"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 00:00","2009","11","12","00:00","-0.1","","-2.7","","83","","","","","M","0","","","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 01:00","2009","11","12","01:00","-1.7","","-3.1","","90","","","","","M","0","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 02:00","2009","11","12","02:00","-1.9","","-3.4","","89","","","","","M","4","","","","102.60","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 03:00","2009","11","12","03:00","-2.0","","-2.8","","94","","","","","M","2","","","","102.58","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 04:00","2009","11","12","04:00","-1.9","","-2.3","","97","","","","","M","4","","","","102.56","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 05:00","2009","11","12","05:00","-3.5","","-4.2","","95","","","","","M","4","","","","102.58","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 06:00","2009","11","12","06:00","-4.0","","-5.1","","92","","","","","M","2","","","","102.55","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 07:00","2009","11","12","07:00","-3.2","","-4.0","","94","","","","","M","4","","","","102.55","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 08:00","2009","11","12","08:00","-1.4","","-2.1","","95","","","","","M","6","","","","102.59","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 09:00","2009","11","12","09:00","1.5","","-0.3","","88","","","","","M","7","","","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 10:00","2009","11","12","10:00","3.7","","0.9","","82","","","","","M","7","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 11:00","2009","11","12","11:00","6.6","","1.7","","71","","","","","M","4","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 12:00","2009","11","12","12:00","8.3","","1.1","","60","","","","","M","6","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 13:00","2009","11","12","13:00","7.4","","-1.2","","54","","","","","M","11","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 14:00","2009","11","12","14:00","8.0","","-0.4","","55","","","","","M","7","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 15:00","2009","11","12","15:00","8.2","","-1.2","","51","","","","","M","6","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 16:00","2009","11","12","16:00","6.6","","-1.4","","57","","","","","M","7","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 17:00","2009","11","12","17:00","5.9","","-0.9","","62","","","","","M","6","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 18:00","2009","11","12","18:00","3.9","","-1.5","","68","","","","","M","4","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 19:00","2009","11","12","19:00","3.3","","-1.4","","71","","","","","M","4","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 20:00","2009","11","12","20:00","1.9","","-1.7","","77","","","","","M","6","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 21:00","2009","11","12","21:00","1.8","","-1.9","","76","","","","","M","2","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 22:00","2009","11","12","22:00","-0.2","","-2.7","","83","","","","","M","6","","","","102.17","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-12 23:00","2009","11","12","23:00","1.2","","-1.9","","80","","","","","M","11","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 00:00","2009","11","13","00:00","0.5","","-1.2","","88","","","","","M","13","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 01:00","2009","11","13","01:00","-0.9","","-2.7","","88","","","","","M","15","","","","102.09","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 02:00","2009","11","13","02:00","0.0","","-1.8","","88","","","","","M","11","","","","102.09","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 03:00","2009","11","13","03:00","-0.9","","-2.5","","89","","","","","M","13","","","","102.06","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 04:00","2009","11","13","04:00","-1.1","","-3.0","","87","","","","","M","9","","","","102.06","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 05:00","2009","11","13","05:00","-1.4","","-3.3","","87","","","","","M","9","","","","102.06","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 06:00","2009","11","13","06:00","-2.3","","-4.0","","88","","","","","M","9","","","","102.06","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 07:00","2009","11","13","07:00","-1.7","","-3.2","","89","","","","","M","7","","","","102.13","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 08:00","2009","11","13","08:00","-0.7","","-2.3","","89","","","","","M","11","","","","102.15","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 09:00","2009","11","13","09:00","1.2","","-1.8","","80","","","","","M","11","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 10:00","2009","11","13","10:00","3.4","","-1.5","","70","","","","","M","9","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 11:00","2009","11","13","11:00","5.2","","-1.2","","63","","","","","M","9","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 12:00","2009","11","13","12:00","6.9","","-2.0","","53","","","","","M","9","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 13:00","2009","11","13","13:00","9.1","","-2.5","","44","","","","","M","11","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 14:00","2009","11","13","14:00","9.5","","-3.5","","40","","","","","M","13","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 15:00","2009","11","13","15:00","9.7","","-3.4","","40","","","","","M","13","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 16:00","2009","11","13","16:00","9.2","","-2.7","","43","","","","","M","13","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 17:00","2009","11","13","17:00","8.0","","-2.4","","48","","","","","M","11","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 18:00","2009","11","13","18:00","7.4","","-3.0","","48","","","","","M","11","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 19:00","2009","11","13","19:00","7.2","","-3.4","","47","","","","","M","11","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 20:00","2009","11","13","20:00","6.6","","-1.6","","56","","","","","M","15","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 21:00","2009","11","13","21:00","4.1","","-1.3","","68","","","","","M","17","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 22:00","2009","11","13","22:00","1.1","","-3.3","","72","","","","","M","13","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-13 23:00","2009","11","13","23:00","0.5","","-3.4","","75","","","","","M","4","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 00:00","2009","11","14","00:00","1.6","","-2.5","","74","","","","","M","11","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 01:00","2009","11","14","01:00","0.9","","-2.5","","78","","","","","M","13","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 02:00","2009","11","14","02:00","0.3","","-3.5","","76","","","","","M","15","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 03:00","2009","11","14","03:00","-0.5","","-4.2","","76","","","","","M","13","","","","101.75","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 04:00","2009","11","14","04:00","0.2","","-3.8","","74","","","","","M","13","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 05:00","2009","11","14","05:00","1.0","","-4.5","","67","","","","","M","19","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 06:00","2009","11","14","06:00","0.7","","-4.9","","66","","","","","M","13","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 07:00","2009","11","14","07:00","0.8","","-4.4","","68","","","","","M","15","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 08:00","2009","11","14","08:00","2.4","","-2.9","","68","","","","","M","13","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 09:00","2009","11","14","09:00","4.5","","-2.8","","59","","","","","M","13","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 10:00","2009","11","14","10:00","5.6","","-1.8","","59","","","","","M","19","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 11:00","2009","11","14","11:00","6.1","","-1.7","","57","","","","","M","19","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 12:00","2009","11","14","12:00","7.1","","-1.1","","56","","","","","M","19","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 13:00","2009","11","14","13:00","6.1","","2.4","","77","","","","","M","13","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 14:00","2009","11","14","14:00","5.7","","3.9","","88","","","","","M","15","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 15:00","2009","11","14","15:00","5.7","","4.5","","92","","","","","M","13","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 16:00","2009","11","14","16:00","6.0","","5.2","","95","","","","","M","19","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 17:00","2009","11","14","17:00","6.6","","6.1","","97","","","","","M","11","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 18:00","2009","11","14","18:00","6.1","","5.7","","97","","","","","M","17","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 19:00","2009","11","14","19:00","6.8","","6.4","","97","","","","","M","15","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 20:00","2009","11","14","20:00","7.4","","7.0","","97","","","","","M","15","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 21:00","2009","11","14","21:00","7.9","","7.5","","97","","","","","M","15","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 22:00","2009","11","14","22:00","8.2","","7.9","","98","","","","","M","13","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-14 23:00","2009","11","14","23:00","8.1","","7.7","","97","","","","","M","13","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 00:00","2009","11","15","00:00","7.9","","7.7","","99","","","","","M","9","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 01:00","2009","11","15","01:00","7.6","","7.4","","99","","","","","M","9","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 02:00","2009","11","15","02:00","7.5","","7.4","","99","","","","","M","7","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 03:00","2009","11","15","03:00","7.4","","7.3","","99","","","","","M","6","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 04:00","2009","11","15","04:00","7.3","","7.2","","99","","","","","M","4","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 05:00","2009","11","15","05:00","7.2","","7.1","","99","","","","","M","4","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 06:00","2009","11","15","06:00","7.2","","7.1","","99","","","","","M","0","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 07:00","2009","11","15","07:00","7.5","","7.5","","100","","","","","M","2","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 08:00","2009","11","15","08:00","8.0","","8.0","","100","","","","","M","4","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 09:00","2009","11","15","09:00","8.3","","8.3","","100","","","","","M","7","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 10:00","2009","11","15","10:00","8.6","","8.6","","100","","","","","M","9","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 11:00","2009","11","15","11:00","9.2","","9.2","","100","","","","","M","7","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 12:00","2009","11","15","12:00","9.8","","9.8","","100","","","","","M","9","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 13:00","2009","11","15","13:00","10.4","","10.3","","99","","","","","M","9","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 14:00","2009","11","15","14:00","11.0","","10.9","","99","","","","","M","6","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 15:00","2009","11","15","15:00","11.8","","11.6","","99","","","","","M","6","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 16:00","2009","11","15","16:00","11.9","","11.6","","98","","","","","M","2","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 17:00","2009","11","15","17:00","10.7","","10.5","","99","","","","","M","6","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 18:00","2009","11","15","18:00","10.0","","9.8","","99","","","","","M","11","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 19:00","2009","11","15","19:00","10.5","","10.4","","99","","","","","M","6","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 20:00","2009","11","15","20:00","10.9","","10.8","","99","","","","","M","11","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 21:00","2009","11","15","21:00","10.4","","10.0","","97","","","","","M","11","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 22:00","2009","11","15","22:00","10.3","","9.5","","95","","","","","M","15","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-15 23:00","2009","11","15","23:00","9.5","","8.3","","92","","","","","M","19","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 00:00","2009","11","16","00:00","8.8","","7.2","","90","","","","","M","19","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 01:00","2009","11","16","01:00","7.6","","5.4","","86","","","","","M","20","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 02:00","2009","11","16","02:00","6.7","","3.6","","81","","","","","M","20","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 03:00","2009","11","16","03:00","5.9","","3.0","","82","","","","","M","15","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 04:00","2009","11","16","04:00","4.7","","2.3","","84","","","","","M","13","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 05:00","2009","11","16","05:00","4.3","","1.7","","83","","","","","M","15","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 06:00","2009","11","16","06:00","4.5","","1.5","","81","","","","","M","17","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 07:00","2009","11","16","07:00","3.3","","-0.9","","74","","","","","M","19","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 08:00","2009","11","16","08:00","3.5","","-1.1","","72","","","","","M","11","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 09:00","2009","11","16","09:00","4.5","","-1.4","","65","","","","","M","20","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 10:00","2009","11","16","10:00","5.2","","-1.4","","62","","","","","M","22","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 11:00","2009","11","16","11:00","5.6","","-1.8","","59","","","","","M","26","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 12:00","2009","11","16","12:00","6.3","","-1.4","","58","","","","","M","26","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 13:00","2009","11","16","13:00","6.8","","-1.6","","55","","","","","M","24","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 14:00","2009","11","16","14:00","7.3","","-1.2","","55","","","","","M","22","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 15:00","2009","11","16","15:00","7.4","","-1.5","","53","","","","","M","22","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 16:00","2009","11","16","16:00","6.8","","-2.1","","53","","","","","M","20","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 17:00","2009","11","16","17:00","5.7","","-2.2","","57","","","","","M","20","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 18:00","2009","11","16","18:00","5.3","","-1.9","","60","","","","","M","19","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 19:00","2009","11","16","19:00","4.7","","-1.5","","64","","","","","M","13","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 20:00","2009","11","16","20:00","3.4","","-1.8","","69","","","","","M","7","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 21:00","2009","11","16","21:00","3.7","","-2.1","","66","","","","","M","7","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 22:00","2009","11","16","22:00","1.5","","-3.7","","68","","","","","M","9","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-16 23:00","2009","11","16","23:00","1.8","","-3.4","","68","","","","","M","7","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 00:00","2009","11","17","00:00","-0.4","","-4.2","","75","","","","","M","11","","","","101.85","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 01:00","2009","11","17","01:00","0.1","","-3.3","","78","","","","","M","4","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 02:00","2009","11","17","02:00","1.4","","-2.7","","74","","","","","M","6","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 03:00","2009","11","17","03:00","0.0","","-3.7","","76","","","","","M","7","","","","102.06","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 04:00","2009","11","17","04:00","-1.1","","-3.4","","84","","","","","M","7","","","","102.12","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 05:00","2009","11","17","05:00","-1.8","","-3.9","","86","","","","","M","6","","","","102.21","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 06:00","2009","11","17","06:00","-1.4","","-3.6","","85","","","","","M","6","","","","102.26","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 07:00","2009","11","17","07:00","-0.4","","-3.7","","78","","","","","M","9","","","","102.30","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 08:00","2009","11","17","08:00","0.2","","-3.3","","77","","","","","M","7","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 09:00","2009","11","17","09:00","1.9","","-2.9","","70","","","","","M","15","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 10:00","2009","11","17","10:00","2.8","","-3.6","","63","","","","","M","11","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 11:00","2009","11","17","11:00","3.6","","-3.6","","59","","","","","M","13","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 12:00","2009","11","17","12:00","4.1","","-3.9","","56","","","","","M","9","","","","102.51","","","","","","NA"
