"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 02:00","2012","10","12","02:00","7.9","","4.3","","78","","","","26","","24","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 03:00","2012","10","12","03:00","7.2","","1.0","","65","","","","27","","32","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 04:00","2012","10","12","04:00","5.6","","0.5","","70","","","","28","","32","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 05:00","2012","10","12","05:00","4.6","","-0.1","","72","","","","29","","24","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 06:00","2012","10","12","06:00","3.5","","-0.4","","76","","","","29","","24","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 07:00","2012","10","12","07:00","3.7","","-0.5","","74","","","","30","","17","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 08:00","2012","10","12","08:00","4.7","","-0.9","","67","","","","30","","20","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 09:00","2012","10","12","09:00","5.6","","-1.5","","60","","","","32","","19","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 10:00","2012","10","12","10:00","5.4","","-3.2","","54","","","","31","","19","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 11:00","2012","10","12","11:00","6.2","","-3.5","","50","","","","31","","26","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 12:00","2012","10","12","12:00","5.7","","-5.4","","45","","","","33","","30","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 13:00","2012","10","12","13:00","6.3","","-5.7","","42","","","","32","","26","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 14:00","2012","10","12","14:00","6.3","","-4.4","","46","","","","32","","22","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 15:00","2012","10","12","15:00","6.4","","-5.5","","42","","","","31","","26","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 16:00","2012","10","12","16:00","5.3","","-5.0","","47","","","","32","","19","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 17:00","2012","10","12","17:00","4.7","","-4.9","","50","","","","30","","20","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 18:00","2012","10","12","18:00","3.9","","-4.2","","55","","","","31","","20","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 19:00","2012","10","12","19:00","2.6","","-3.8","","63","","","","30","","15","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 20:00","2012","10","12","20:00","1.3","","-3.5","","70","","","","30","","11","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 21:00","2012","10","12","21:00","0.2","","-4.0","","73","","","","30","","11","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 22:00","2012","10","12","22:00","0.1","","-4.3","","72","","","","29","","9","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-12 23:00","2012","10","12","23:00","0.2","","-4.5","","71","","","","28","","9","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 00:00","2012","10","13","00:00","1.6","","-3.6","","68","","","","25","","7","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 01:00","2012","10","13","01:00","-0.4","","-3.7","","78","","","","27","","7","","","","102.52","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 02:00","2012","10","13","02:00","0.3","","-3.5","","76","","","","28","","6","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 03:00","2012","10","13","03:00","-1.1","","-3.7","","82","","","","33","","4","","","","102.50","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 04:00","2012","10","13","04:00","-1.6","","-3.7","","86","","","","31","","4","","","","102.53","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 05:00","2012","10","13","05:00","-1.7","","-3.8","","86","","","","35","","4","","","","102.54","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 06:00","2012","10","13","06:00","-1.0","","-3.0","","86","","","","33","","4","","","","102.56","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 07:00","2012","10","13","07:00","1.0","","-2.1","","80","","","","26","","7","","","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 08:00","2012","10","13","08:00","3.4","","-1.4","","71","","","","24","","6","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 09:00","2012","10","13","09:00","4.5","","0.6","","76","","","","21","","13","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 10:00","2012","10","13","10:00","6.3","","-0.8","","60","","","","23","","13","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 11:00","2012","10","13","11:00","8.0","","-3.6","","44","","","","26","","24","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 12:00","2012","10","13","12:00","10.1","","-1.6","","44","","","","26","","19","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 13:00","2012","10","13","13:00","8.9","","-2.8","","44","","","","26","","15","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 14:00","2012","10","13","14:00","10.3","","-3.2","","39","","","","26","","19","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 15:00","2012","10","13","15:00","9.4","","-2.4","","43","","","","23","","15","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 16:00","2012","10","13","16:00","9.5","","-2.6","","43","","","","24","","13","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 17:00","2012","10","13","17:00","9.0","","-2.6","","44","","","","25","","11","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 18:00","2012","10","13","18:00","8.9","","-2.5","","45","","","","24","","6","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 19:00","2012","10","13","19:00","8.2","","-0.9","","53","","","","15","","15","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 20:00","2012","10","13","20:00","8.1","","-1.5","","51","","","","14","","15","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 21:00","2012","10","13","21:00","8.3","","-1.8","","49","","","","13","","15","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 22:00","2012","10","13","22:00","8.1","","-0.7","","54","","","","18","","15","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-13 23:00","2012","10","13","23:00","5.7","","2.7","","81","","","","23","","19","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 00:00","2012","10","14","00:00","5.4","","2.9","","84","","","","22","","13","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 01:00","2012","10","14","01:00","4.7","","3.1","","89","","","","14","","22","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 02:00","2012","10","14","02:00","4.5","","3.0","","90","","","","13","","19","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 03:00","2012","10","14","03:00","4.6","","3.4","","92","","","","13","","19","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 04:00","2012","10","14","04:00","5.0","","3.9","","93","","","","13","","15","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 05:00","2012","10","14","05:00","5.4","","4.2","","92","","","","14","","15","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 06:00","2012","10","14","06:00","5.5","","4.3","","92","","","","14","","13","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 07:00","2012","10","14","07:00","5.9","","4.6","","91","","","","11","","6","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 08:00","2012","10","14","08:00","6.2","","5.0","","92","","","","13","","9","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 09:00","2012","10","14","09:00","6.9","","5.3","","90","","","","12","","7","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 10:00","2012","10","14","10:00","7.4","","5.5","","88","","","","9","","6","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 11:00","2012","10","14","11:00","6.7","","5.7","","93","","","","2","","13","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 12:00","2012","10","14","12:00","6.7","","5.9","","95","","","","3","","15","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 13:00","2012","10","14","13:00","6.7","","5.9","","95","","","","3","","15","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 14:00","2012","10","14","14:00","6.7","","5.9","","95","","","","4","","15","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 15:00","2012","10","14","15:00","7.1","","6.3","","95","","","","3","","15","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 16:00","2012","10","14","16:00","7.6","","6.8","","95","","","","4","","13","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 17:00","2012","10","14","17:00","7.8","","7.0","","95","","","","3","","19","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 18:00","2012","10","14","18:00","9.9","","9.1","","95","","","","7","","7","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 19:00","2012","10","14","19:00","9.7","","8.8","","94","","","","4","","11","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 20:00","2012","10","14","20:00","10.0","","9.1","","94","","","","5","","11","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 21:00","2012","10","14","21:00","9.9","","8.8","","93","","","","3","","9","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 22:00","2012","10","14","22:00","9.5","","8.6","","94","","","","3","","11","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-14 23:00","2012","10","14","23:00","8.9","","8.1","","95","","","","2","","17","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 00:00","2012","10","15","00:00","8.9","","8.2","","95","","","","3","","15","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 01:00","2012","10","15","01:00","8.6","","7.8","","95","","","","2","","11","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 02:00","2012","10","15","02:00","8.8","","8.0","","95","","","","2","","11","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 03:00","2012","10","15","03:00","9.1","","8.4","","95","","","","3","","13","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 04:00","2012","10","15","04:00","12.1","","11.3","","95","","","","13","","6","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 05:00","2012","10","15","05:00","13.5","","11.5","","88","","","","16","","15","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 06:00","2012","10","15","06:00","13.6","","11.4","","87","","","","15","","19","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 07:00","2012","10","15","07:00","13.7","","11.0","","84","","","","16","","20","","","","99.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 08:00","2012","10","15","08:00","14.4","","11.2","","81","","","","15","","20","","","","99.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 09:00","2012","10","15","09:00","16.3","","11.8","","75","","","","16","","22","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 10:00","2012","10","15","10:00","16.6","","12.2","","75","","","","16","","22","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 11:00","2012","10","15","11:00","16.3","","12.2","","77","","","","22","","17","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 12:00","2012","10","15","12:00","16.4","","10.4","","68","","","","24","","32","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 13:00","2012","10","15","13:00","16.3","","10.7","","69","","","","22","","26","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 14:00","2012","10","15","14:00","17.6","","8.6","","56","","","","22","","24","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 15:00","2012","10","15","15:00","16.1","","8.8","","62","","","","23","","20","","","","99.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 16:00","2012","10","15","16:00","15.5","","8.8","","64","","","","23","","22","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 17:00","2012","10","15","17:00","14.7","","8.1","","65","","","","23","","26","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 18:00","2012","10","15","18:00","13.7","","8.5","","71","","","","23","","20","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 19:00","2012","10","15","19:00","13.1","","8.3","","73","","","","23","","24","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 20:00","2012","10","15","20:00","12.6","","7.7","","72","","","","23","","19","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 21:00","2012","10","15","21:00","12.0","","6.6","","69","","","","23","","19","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 22:00","2012","10","15","22:00","12.2","","5.0","","61","","","","25","","22","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-15 23:00","2012","10","15","23:00","11.6","","3.6","","58","","","","24","","26","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 00:00","2012","10","16","00:00","10.0","","3.8","","65","","","","26","","26","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 01:00","2012","10","16","01:00","9.2","","3.9","","69","","","","26","","19","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 02:00","2012","10","16","02:00","7.6","","1.9","","67","","","","26","","24","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 03:00","2012","10","16","03:00","6.8","","2.4","","73","","","","25","","20","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 04:00","2012","10","16","04:00","6.6","","2.9","","77","","","","26","","22","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 05:00","2012","10","16","05:00","5.9","","2.7","","80","","","","28","","24","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 06:00","2012","10","16","06:00","5.3","","1.1","","74","","","","29","","28","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 07:00","2012","10","16","07:00","4.9","","0.8","","75","","","","28","","22","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 08:00","2012","10","16","08:00","5.7","","0.9","","71","","","","29","","26","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 09:00","2012","10","16","09:00","6.0","","1.2","","71","","","","30","","20","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 10:00","2012","10","16","10:00","7.5","","1.3","","65","","","","30","","24","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 11:00","2012","10","16","11:00","7.8","","1.3","","63","","","","29","","22","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 12:00","2012","10","16","12:00","7.7","","1.1","","63","","","","27","","28","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 13:00","2012","10","16","13:00","8.2","","0.8","","60","","","","27","","26","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 14:00","2012","10","16","14:00","8.6","","0.9","","58","","","","27","","26","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 15:00","2012","10","16","15:00","8.6","","0.4","","56","","","","27","","28","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 16:00","2012","10","16","16:00","8.3","","-0.2","","55","","","","28","","26","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 17:00","2012","10","16","17:00","7.5","","-0.4","","57","","","","28","","22","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 18:00","2012","10","16","18:00","6.7","","-0.1","","62","","","","28","","15","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 19:00","2012","10","16","19:00","4.9","","0.0","","71","","","","28","","13","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 20:00","2012","10","16","20:00","3.8","","-0.3","","75","","","","30","","9","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 21:00","2012","10","16","21:00","3.1","","-0.5","","77","","","","30","","13","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 22:00","2012","10","16","22:00","4.2","","-0.2","","73","","","","22","","6","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-16 23:00","2012","10","16","23:00","2.2","","-0.2","","84","","","","27","","6","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 00:00","2012","10","17","00:00","3.6","","0.4","","80","","","","23","","6","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 01:00","2012","10","17","01:00","3.2","","0.5","","82","","","","25","","7","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 02:00","2012","10","17","02:00","1.6","","-0.6","","85","","","","27","","7","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 03:00","2012","10","17","03:00","1.9","","-1.2","","80","","","","27","","7","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 04:00","2012","10","17","04:00","2.2","","-0.3","","84","","","","31","","4","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 05:00","2012","10","17","05:00","2.7","","0.2","","84","","","","","","0","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 06:00","2012","10","17","06:00","2.8","","0.3","","84","","","","15","","2","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 07:00","2012","10","17","07:00","3.5","","0.9","","83","","","","2","","2","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 08:00","2012","10","17","08:00","6.4","","2.1","","74","","","","18","","2","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 09:00","2012","10","17","09:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 10:00","2012","10","17","10:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 11:00","2012","10","17","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 12:00","2012","10","17","12:00","11.2","","1.9","","53","","","","20","","7","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 13:00","2012","10","17","13:00","11.4","","1.7","","51","","","","29","","6","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 14:00","2012","10","17","14:00","12.1","","2.3","","51","","","","30","","2","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 15:00","2012","10","17","15:00","12.5","","2.6","","51","","","","10","","6","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-10-17 16:00","2012","10","17","16:00","12.6","","2.9","","52","","","","11","","4","","","","100.88","","","","","","NA"
