"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-12 13:00","2012","06","12","13:00","","M","","M","","M","","","23","","19","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-12 14:00","2012","06","12","14:00","","M","","M","","M","","","16","","19","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-12 15:00","2012","06","12","15:00","","M","","M","","M","","","16","","17","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-12 16:00","2012","06","12","16:00","","M","","M","","M","","","15","","24","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-12 17:00","2012","06","12","17:00","","M","","M","","M","","","15","","22","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-12 18:00","2012","06","12","18:00","","M","","M","","M","","","15","","22","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-12 19:00","2012","06","12","19:00","","M","","M","","M","","","16","","20","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-12 20:00","2012","06","12","20:00","","M","","M","","M","","","15","","22","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-12 21:00","2012","06","12","21:00","","M","","M","","M","","","16","","20","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-12 22:00","2012","06","12","22:00","","M","","M","","M","","","16","","19","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-12 23:00","2012","06","12","23:00","","M","","M","","M","","","17","","13","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 00:00","2012","06","13","00:00","","M","","M","","M","","","18","","9","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 01:00","2012","06","13","01:00","","M","","M","","M","","","21","","15","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 02:00","2012","06","13","02:00","","M","","M","","M","","","23","","11","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 03:00","2012","06","13","03:00","","M","","M","","M","","","25","","15","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 04:00","2012","06","13","04:00","","M","","M","","M","","","26","","19","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 05:00","2012","06","13","05:00","","M","","M","","M","","","26","","20","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 06:00","2012","06","13","06:00","","M","","M","","M","","","26","","20","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 07:00","2012","06","13","07:00","","M","","M","","M","","","29","","26","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 08:00","2012","06","13","08:00","","M","","M","","M","","","28","","28","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 09:00","2012","06","13","09:00","","M","","M","","M","","","29","","22","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 10:00","2012","06","13","10:00","","M","","M","","M","","","29","","22","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 11:00","2012","06","13","11:00","","M","","M","","M","","","30","","17","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 12:00","2012","06","13","12:00","","M","","M","","M","","","28","","15","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 13:00","2012","06","13","13:00","","M","","M","","M","","","28","","17","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 14:00","2012","06","13","14:00","","M","","M","","M","","","26","","13","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 15:00","2012","06","13","15:00","","M","","M","","M","","","31","","13","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 16:00","2012","06","13","16:00","","M","","M","","M","","","30","","17","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 17:00","2012","06","13","17:00","","M","","M","","M","","","29","","19","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 18:00","2012","06","13","18:00","","M","","M","","M","","","30","","15","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 19:00","2012","06","13","19:00","","M","","M","","M","","","31","","19","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 20:00","2012","06","13","20:00","","M","","M","","M","","","32","","13","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 21:00","2012","06","13","21:00","","M","","M","","M","","","32","","9","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 22:00","2012","06","13","22:00","","M","","M","","M","","","34","","9","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-13 23:00","2012","06","13","23:00","","M","","M","","M","","","1","","11","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 00:00","2012","06","14","00:00","","M","","M","","M","","","2","","11","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 01:00","2012","06","14","01:00","","M","","M","","M","","","2","","13","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 02:00","2012","06","14","02:00","","M","","M","","M","","","3","","9","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 03:00","2012","06","14","03:00","","M","","M","","M","","","3","","11","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 04:00","2012","06","14","04:00","","M","","M","","M","","","3","","11","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 05:00","2012","06","14","05:00","","M","","M","","M","","","3","","9","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 06:00","2012","06","14","06:00","","M","","M","","M","","","4","","9","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 07:00","2012","06","14","07:00","","M","","M","","M","","","4","","11","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 08:00","2012","06","14","08:00","","M","","M","","M","","","4","","9","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 09:00","2012","06","14","09:00","","M","","M","","M","","","9","","13","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 10:00","2012","06","14","10:00","","M","","M","","M","","","4","","17","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 11:00","2012","06","14","11:00","","M","","M","","M","","","6","","13","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 12:00","2012","06","14","12:00","","M","","M","","M","","","6","","19","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 13:00","2012","06","14","13:00","","M","","M","","M","","","6","","15","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 14:00","2012","06","14","14:00","","M","","M","","M","","","4","","15","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 15:00","2012","06","14","15:00","","M","","M","","M","","","7","","13","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 16:00","2012","06","14","16:00","","M","","M","","M","","","1","","13","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 17:00","2012","06","14","17:00","","M","","M","","M","","","4","","15","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 18:00","2012","06","14","18:00","","M","","M","","M","","","3","","13","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 19:00","2012","06","14","19:00","","M","","M","","M","","","5","","9","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 20:00","2012","06","14","20:00","","M","","M","","M","","","7","","9","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 21:00","2012","06","14","21:00","","M","","M","","M","","","8","","9","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 22:00","2012","06","14","22:00","","M","","M","","M","","","8","","6","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-14 23:00","2012","06","14","23:00","","M","","M","","M","","","7","","2","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 00:00","2012","06","15","00:00","","M","","M","","M","","","5","","4","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 01:00","2012","06","15","01:00","","M","","M","","M","","","3","","6","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 02:00","2012","06","15","02:00","","M","","M","","M","","","3","","9","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 03:00","2012","06","15","03:00","","M","","M","","M","","","3","","13","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 04:00","2012","06","15","04:00","","M","","M","","M","","","3","","15","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 05:00","2012","06","15","05:00","","M","","M","","M","","","2","","15","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 06:00","2012","06","15","06:00","","M","","M","","M","","","3","","15","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 07:00","2012","06","15","07:00","","M","","M","","M","","","3","","17","","","","102.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 08:00","2012","06","15","08:00","","M","","M","","M","","","3","","19","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 09:00","2012","06","15","09:00","","M","","M","","M","","","4","","17","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 10:00","2012","06","15","10:00","","M","","M","","M","","","5","","15","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 11:00","2012","06","15","11:00","","M","","M","","M","","","3","","15","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 12:00","2012","06","15","12:00","","M","","M","","M","","","5","","11","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 13:00","2012","06","15","13:00","","M","","M","","M","","","5","","13","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 14:00","2012","06","15","14:00","","M","","M","","M","","","5","","11","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 15:00","2012","06","15","15:00","","M","","M","","M","","","7","","13","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 16:00","2012","06","15","16:00","","M","","M","","M","","","7","","11","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 17:00","2012","06","15","17:00","","M","","M","","M","","","6","","11","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 18:00","2012","06","15","18:00","","M","","M","","M","","","11","","6","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 19:00","2012","06","15","19:00","","M","","M","","M","","","4","","9","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 20:00","2012","06","15","20:00","","M","","M","","M","","","3","","11","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 21:00","2012","06","15","21:00","","M","","M","","M","","","5","","11","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 22:00","2012","06","15","22:00","","M","","M","","M","","","5","","11","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-15 23:00","2012","06","15","23:00","","M","","M","","M","","","4","","9","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 00:00","2012","06","16","00:00","","M","","M","","M","","","3","","9","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 01:00","2012","06","16","01:00","","M","","M","","M","","","2","","13","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 02:00","2012","06","16","02:00","","M","","M","","M","","","2","","15","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 03:00","2012","06","16","03:00","","M","","M","","M","","","3","","15","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 04:00","2012","06","16","04:00","","M","","M","","M","","","2","","17","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 05:00","2012","06","16","05:00","","M","","M","","M","","","3","","15","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 06:00","2012","06","16","06:00","","M","","M","","M","","","4","","13","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 07:00","2012","06","16","07:00","","M","","M","","M","","","3","","13","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 08:00","2012","06","16","08:00","","M","","M","","M","","","4","","9","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 09:00","2012","06","16","09:00","","M","","M","","M","","","2","","11","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 10:00","2012","06","16","10:00","","M","","M","","M","","","12","","6","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 11:00","2012","06","16","11:00","","M","","M","","M","","","12","","6","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 12:00","2012","06","16","12:00","","M","","M","","M","","","11","","4","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 13:00","2012","06","16","13:00","","M","","M","","M","","","1","","6","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 14:00","2012","06","16","14:00","","M","","M","","M","","","31","","6","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 15:00","2012","06","16","15:00","","M","","M","","M","","","17","","9","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 16:00","2012","06","16","16:00","","M","","M","","M","","","18","","7","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 17:00","2012","06","16","17:00","","M","","M","","M","","","22","","6","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 18:00","2012","06","16","18:00","","M","","M","","M","","","29","","7","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 19:00","2012","06","16","19:00","","M","","M","","M","","","31","","6","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 20:00","2012","06","16","20:00","","M","","M","","M","","","29","","2","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 21:00","2012","06","16","21:00","","M","","M","","M","","","","","0","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 22:00","2012","06","16","22:00","","M","","M","","M","","","36","","6","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-16 23:00","2012","06","16","23:00","","M","","M","","M","","","34","","2","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 00:00","2012","06","17","00:00","","M","","M","","M","","","28","","4","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 01:00","2012","06","17","01:00","","M","","M","","M","","","15","","7","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 02:00","2012","06","17","02:00","","M","","M","","M","","","14","","11","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 03:00","2012","06","17","03:00","","M","","M","","M","","","14","","13","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 04:00","2012","06","17","04:00","","M","","M","","M","","","15","","11","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 05:00","2012","06","17","05:00","","M","","M","","M","","","13","","7","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 06:00","2012","06","17","06:00","","M","","M","","M","","","14","","9","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 07:00","2012","06","17","07:00","","M","","M","","M","","","14","","11","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 08:00","2012","06","17","08:00","","M","","M","","M","","","14","","9","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 09:00","2012","06","17","09:00","","M","","M","","M","","","16","","11","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 10:00","2012","06","17","10:00","","M","","M","","M","","","15","","11","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 11:00","2012","06","17","11:00","","M","","M","","M","","","15","","11","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 12:00","2012","06","17","12:00","","M","","M","","M","","","14","","11","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 13:00","2012","06","17","13:00","","M","","M","","M","","","18","","15","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 14:00","2012","06","17","14:00","","M","","M","","M","","","15","","17","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 15:00","2012","06","17","15:00","","M","","M","","M","","","16","","20","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 16:00","2012","06","17","16:00","","M","","M","","M","","","15","","20","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 17:00","2012","06","17","17:00","","M","","M","","M","","","16","","19","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 18:00","2012","06","17","18:00","","M","","M","","M","","","14","","17","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 19:00","2012","06","17","19:00","","M","","M","","M","","","14","","19","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 20:00","2012","06","17","20:00","","M","","M","","M","","","15","","19","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 21:00","2012","06","17","21:00","","M","","M","","M","","","16","","20","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 22:00","2012","06","17","22:00","","M","","M","","M","","","17","","20","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-17 23:00","2012","06","17","23:00","","M","","M","","M","","","17","","17","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 00:00","2012","06","18","00:00","","M","","M","","M","","","16","","17","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 01:00","2012","06","18","01:00","","M","","M","","M","","","15","","19","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 02:00","2012","06","18","02:00","","M","","M","","M","","","15","","19","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 03:00","2012","06","18","03:00","","M","","M","","M","","","16","","19","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 04:00","2012","06","18","04:00","","M","","M","","M","","","15","","19","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 05:00","2012","06","18","05:00","","M","","M","","M","","","15","","19","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 06:00","2012","06","18","06:00","","M","","M","","M","","","15","","19","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 07:00","2012","06","18","07:00","","M","","M","","M","","","15","","19","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 08:00","2012","06","18","08:00","","M","","M","","M","","","15","","19","","","","101.20","","","","","","NA"
