"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 02:00","2010","09","12","02:00","15.2","","8.6","","65","","","","5","","7","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 03:00","2010","09","12","03:00","12.8","","9.2","","79","","","","2","","9","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 04:00","2010","09","12","04:00","12.3","","9.3","","82","","","","2","","11","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 05:00","2010","09","12","05:00","13.2","","9.7","","79","","","","4","","9","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 06:00","2010","09","12","06:00","14.3","","11.2","","82","","","","12","","9","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 07:00","2010","09","12","07:00","14.7","","11.8","","83","","","","12","","13","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 08:00","2010","09","12","08:00","16.0","","12.5","","80","","","","14","","20","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 09:00","2010","09","12","09:00","16.9","","12.9","","77","","","","15","","19","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 10:00","2010","09","12","10:00","17.5","","13.1","","75","","","","16","","17","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 11:00","2010","09","12","11:00","18.2","","13.9","","76","","","","15","","13","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 12:00","2010","09","12","12:00","19.2","","13.5","","70","","","","14","","17","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 13:00","2010","09","12","13:00","20.0","","13.0","","64","","","","16","","26","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 14:00","2010","09","12","14:00","19.9","","12.5","","62","","","","16","","26","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 15:00","2010","09","12","15:00","18.6","","11.8","","65","","","","17","","28","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 16:00","2010","09","12","16:00","17.9","","11.9","","68","","","","16","","28","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 17:00","2010","09","12","17:00","16.6","","12.0","","74","","","","15","","22","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 18:00","2010","09","12","18:00","16.9","","11.0","","68","","","","16","","28","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 19:00","2010","09","12","19:00","16.9","","11.1","","69","","","","16","","22","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 20:00","2010","09","12","20:00","16.2","","12.0","","76","","","","16","","20","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 21:00","2010","09","12","21:00","16.2","","11.8","","75","","","","17","","20","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 22:00","2010","09","12","22:00","15.7","","12.0","","79","","","","17","","19","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-12 23:00","2010","09","12","23:00","15.6","","12.0","","79","","","","17","","17","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 00:00","2010","09","13","00:00","15.5","","12.3","","81","","","","16","","15","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 01:00","2010","09","13","01:00","15.0","","12.9","","87","","","","16","","17","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 02:00","2010","09","13","02:00","15.5","","13.5","","88","","","","19","","17","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 03:00","2010","09","13","03:00","15.8","","13.5","","86","","","","22","","19","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 04:00","2010","09","13","04:00","15.4","","13.5","","88","","","","22","","11","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 05:00","2010","09","13","05:00","14.5","","13.0","","91","","","","19","","13","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 06:00","2010","09","13","06:00","14.1","","12.9","","92","","","","16","","15","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 07:00","2010","09","13","07:00","14.6","","13.1","","91","","","","16","","15","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 08:00","2010","09","13","08:00","15.2","","13.0","","87","","","","19","","13","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 09:00","2010","09","13","09:00","16.1","","13.5","","85","","","","24","","13","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 10:00","2010","09","13","10:00","15.0","","13.3","","90","","","","24","","7","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 11:00","2010","09","13","11:00","14.3","","12.8","","91","","","","23","","15","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 12:00","2010","09","13","12:00","15.2","","14.2","","94","","","","25","","11","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 13:00","2010","09","13","13:00","17.2","","13.6","","79","","","","23","","13","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 14:00","2010","09","13","14:00","19.0","","12.5","","66","","","","22","","15","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 15:00","2010","09","13","15:00","19.6","","12.6","","64","","","","20","","13","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 16:00","2010","09","13","16:00","19.8","","11.6","","59","","","","21","","9","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 17:00","2010","09","13","17:00","19.7","","11.9","","61","","","","21","","13","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 18:00","2010","09","13","18:00","19.1","","12.1","","64","","","","21","","9","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 19:00","2010","09","13","19:00","17.4","","12.4","","72","","","","19","","11","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 20:00","2010","09","13","20:00","16.9","","13.2","","79","","","","19","","11","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 21:00","2010","09","13","21:00","17.3","","13.8","","80","","","","22","","11","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 22:00","2010","09","13","22:00","15.6","","12.0","","79","","","","26","","13","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-13 23:00","2010","09","13","23:00","14.3","","10.6","","78","","","","29","","13","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 00:00","2010","09","14","00:00","14.4","","11.4","","82","","","","24","","9","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 01:00","2010","09","14","01:00","13.8","","11.1","","84","","","","25","","11","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 02:00","2010","09","14","02:00","13.1","","11.6","","91","","","","27","","7","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 03:00","2010","09","14","03:00","13.0","","11.5","","91","","","","24","","11","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 04:00","2010","09","14","04:00","12.8","","11.4","","91","","","","24","","9","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 05:00","2010","09","14","05:00","12.8","","11.2","","90","","","","26","","13","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 06:00","2010","09","14","06:00","12.9","","11.1","","89","","","","24","","17","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 07:00","2010","09","14","07:00","12.6","","11.2","","91","","","","25","","15","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 08:00","2010","09","14","08:00","13.4","","11.8","","90","","","","27","","17","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 09:00","2010","09","14","09:00","14.8","","12.2","","84","","","","28","","19","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 10:00","2010","09","14","10:00","16.1","","10.9","","71","","","","29","","17","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 11:00","2010","09","14","11:00","17.2","","11.6","","70","","","","26","","19","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 12:00","2010","09","14","12:00","16.5","","11.6","","73","","","","27","","19","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 13:00","2010","09","14","13:00","18.2","","10.6","","61","","","","26","","24","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 14:00","2010","09","14","14:00","14.5","","10.7","","78","","","","28","","26","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 15:00","2010","09","14","15:00","15.8","","10.9","","73","","","","26","","24","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 16:00","2010","09","14","16:00","15.4","","11.5","","78","","","","28","","17","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 17:00","2010","09","14","17:00","15.3","","10.3","","72","","","","29","","19","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 18:00","2010","09","14","18:00","13.3","","9.1","","76","","","","30","","11","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 19:00","2010","09","14","19:00","13.7","","8.9","","73","","","","31","","20","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 20:00","2010","09","14","20:00","11.7","","8.5","","81","","","","32","","11","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 21:00","2010","09","14","21:00","11.4","","8.8","","84","","","","30","","7","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 22:00","2010","09","14","22:00","11.5","","9.1","","85","","","","29","","7","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-14 23:00","2010","09","14","23:00","9.9","","8.2","","89","","","","30","","7","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 00:00","2010","09","15","00:00","11.9","","8.9","","82","","","","27","","15","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 01:00","2010","09","15","01:00","11.7","","8.9","","83","","","","29","","11","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 02:00","2010","09","15","02:00","11.3","","8.9","","85","","","","28","","11","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 03:00","2010","09","15","03:00","11.1","","9.0","","87","","","","26","","11","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 04:00","2010","09","15","04:00","10.9","","8.9","","87","","","","30","","13","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 05:00","2010","09","15","05:00","8.8","","7.1","","89","","","","29","","9","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 06:00","2010","09","15","06:00","8.9","","7.4","","90","","","","27","","11","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 07:00","2010","09","15","07:00","10.3","","7.8","","84","","","","28","","17","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 08:00","2010","09","15","08:00","12.0","","8.2","","78","","","","30","","19","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 09:00","2010","09","15","09:00","12.3","","7.1","","71","","","","30","","19","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 10:00","2010","09","15","10:00","13.7","","7.5","","66","","","","29","","22","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 11:00","2010","09","15","11:00","13.5","","7.4","","67","","","","28","","19","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 12:00","2010","09","15","12:00","13.8","","7.3","","65","","","","28","","24","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 13:00","2010","09","15","13:00","14.4","","7.1","","61","","","","29","","22","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 14:00","2010","09","15","14:00","14.4","","7.5","","63","","","","28","","22","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 15:00","2010","09","15","15:00","14.9","","7.8","","62","","","","29","","20","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 16:00","2010","09","15","16:00","14.6","","7.6","","63","","","","28","","26","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 17:00","2010","09","15","17:00","14.7","","8.4","","66","","","","27","","20","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 18:00","2010","09","15","18:00","13.7","","7.9","","68","","","","27","","20","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 19:00","2010","09","15","19:00","13.1","","8.2","","72","","","","26","","19","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 20:00","2010","09","15","20:00","13.3","","8.5","","73","","","","27","","20","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 21:00","2010","09","15","21:00","12.8","","8.5","","75","","","","27","","11","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 22:00","2010","09","15","22:00","12.0","","8.6","","80","","","","27","","9","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-15 23:00","2010","09","15","23:00","12.3","","8.9","","80","","","","28","","9","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 00:00","2010","09","16","00:00","11.7","","8.2","","79","","","","30","","15","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 01:00","2010","09","16","01:00","10.2","","8.1","","87","","","","33","","7","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 02:00","2010","09","16","02:00","9.8","","8.1","","89","","","","25","","7","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 03:00","2010","09","16","03:00","9.4","","8.0","","91","","","","24","","7","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 04:00","2010","09","16","04:00","8.4","","7.2","","92","","","","27","","6","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 05:00","2010","09","16","05:00","8.4","","7.6","","95","","","","28","","6","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 06:00","2010","09","16","06:00","10.4","","9.3","","93","","","","25","","6","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 07:00","2010","09","16","07:00","11.0","","9.8","","92","","","","36","","2","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 08:00","2010","09","16","08:00","12.1","","9.2","","82","","","","24","","2","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 09:00","2010","09","16","09:00","12.6","","9.8","","83","","","","18","","4","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 10:00","2010","09","16","10:00","13.3","","9.6","","78","","","","18","","6","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 11:00","2010","09","16","11:00","13.8","","8.0","","68","","","","27","","2","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 12:00","2010","09","16","12:00","13.9","","7.4","","65","","","","2","","4","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 13:00","2010","09","16","13:00","14.1","","8.0","","67","","","","4","","11","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 14:00","2010","09","16","14:00","13.0","","8.8","","76","","","","5","","13","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 15:00","2010","09","16","15:00","12.2","","9.3","","82","","","","5","","20","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 16:00","2010","09","16","16:00","11.4","","9.6","","89","","","","5","","17","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 17:00","2010","09","16","17:00","10.5","","8.9","","90","","","","5","","22","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 18:00","2010","09","16","18:00","10.4","","9.2","","92","","","","5","","22","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 19:00","2010","09","16","19:00","10.2","","9.2","","94","","","","5","","24","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 20:00","2010","09","16","20:00","10.1","","9.1","","93","","","","4","","22","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 21:00","2010","09","16","21:00","10.1","","9.2","","94","","","","4","","28","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 22:00","2010","09","16","22:00","9.9","","8.6","","92","","","","4","","32","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-16 23:00","2010","09","16","23:00","9.2","","8.4","","95","","","","2","","26","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 00:00","2010","09","17","00:00","8.8","","8.0","","95","","","","2","","28","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 01:00","2010","09","17","01:00","9.0","","8.0","","93","","","","2","","28","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 02:00","2010","09","17","02:00","9.3","","7.9","","91","","","","2","","24","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 03:00","2010","09","17","03:00","9.5","","7.9","","90","","","","2","","19","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 04:00","2010","09","17","04:00","9.7","","7.5","","86","","","","2","","20","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 05:00","2010","09","17","05:00","9.7","","6.9","","83","","","","1","","15","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 06:00","2010","09","17","06:00","9.2","","5.8","","79","","","","1","","17","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 07:00","2010","09","17","07:00","9.4","","5.4","","76","","","","1","","15","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 08:00","2010","09","17","08:00","11.1","","5.9","","70","","","","1","","17","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 09:00","2010","09","17","09:00","12.3","","5.9","","65","","","","2","","19","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 10:00","2010","09","17","10:00","13.7","","7.6","","67","","","","1","","13","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 11:00","2010","09","17","11:00","14.1","","7.3","","64","","","","33","","15","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 12:00","2010","09","17","12:00","14.3","","6.8","","61","","","","36","","11","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 13:00","2010","09","17","13:00","16.1","","7.7","","57","","","","35","","9","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 14:00","2010","09","17","14:00","16.4","","6.4","","52","","","","26","","7","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-09-17 15:00","2010","09","17","15:00","17.4","","7.4","","52","","","","28","","9","","","","101.36","","","","","","NA"
