"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-12 13:00","2011","12","12","13:00","","M","","M","","M","","","24","","20","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-12 14:00","2011","12","12","14:00","","M","","M","","M","","","25","","17","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-12 15:00","2011","12","12","15:00","","M","","M","","M","","","25","","17","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-12 16:00","2011","12","12","16:00","","M","","M","","M","","","26","","11","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-12 17:00","2011","12","12","17:00","","M","","M","","M","","","27","","7","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-12 18:00","2011","12","12","18:00","","M","","M","","M","","","33","","4","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-12 19:00","2011","12","12","19:00","","M","","M","","M","","","27","","6","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-12 20:00","2011","12","12","20:00","","M","","M","","M","","","24","","6","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-12 21:00","2011","12","12","21:00","","M","","M","","M","","","24","","6","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-12 22:00","2011","12","12","22:00","","M","","M","","M","","","22","","7","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-12 23:00","2011","12","12","23:00","","M","","M","","M","","","23","","7","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 00:00","2011","12","13","00:00","","M","","M","","M","","","23","","7","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 01:00","2011","12","13","01:00","","M","","M","","M","","","4","","4","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 02:00","2011","12","13","02:00","","M","","M","","M","","","20","","7","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 03:00","2011","12","13","03:00","","M","","M","","M","","","21","","6","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 04:00","2011","12","13","04:00","","M","","M","","M","","","25","","6","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 05:00","2011","12","13","05:00","","M","","M","","M","","","23","","7","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 06:00","2011","12","13","06:00","","M","","M","","M","","","23","","7","","","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 07:00","2011","12","13","07:00","","M","","M","","M","","","24","","11","","","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 08:00","2011","12","13","08:00","","M","","M","","M","","","24","","7","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 09:00","2011","12","13","09:00","","M","","M","","M","","","24","","9","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 10:00","2011","12","13","10:00","","M","","M","","M","","","25","","9","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 11:00","2011","12","13","11:00","","M","","M","","M","","","24","","9","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 12:00","2011","12","13","12:00","","M","","M","","M","","","25","","6","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 13:00","2011","12","13","13:00","","M","","M","","M","","","26","","9","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 14:00","2011","12","13","14:00","","M","","M","","M","","","25","","7","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 15:00","2011","12","13","15:00","","M","","M","","M","","","24","","6","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 16:00","2011","12","13","16:00","","M","","M","","M","","","29","","7","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 17:00","2011","12","13","17:00","","M","","M","","M","","","30","","6","","","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 18:00","2011","12","13","18:00","","M","","M","","M","","","33","","4","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 19:00","2011","12","13","19:00","","M","","M","","M","","","31","","4","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 20:00","2011","12","13","20:00","","M","","M","","M","","","33","","7","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 21:00","2011","12","13","21:00","","M","","M","","M","","","34","","7","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 22:00","2011","12","13","22:00","","M","","M","","M","","","2","","7","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-13 23:00","2011","12","13","23:00","","M","","M","","M","","","1","","7","","","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 00:00","2011","12","14","00:00","","M","","M","","M","","","2","","4","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 01:00","2011","12","14","01:00","","M","","M","","M","","","4","","7","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 02:00","2011","12","14","02:00","","M","","M","","M","","","3","","9","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 03:00","2011","12","14","03:00","","M","","M","","M","","","4","","9","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 04:00","2011","12","14","04:00","","M","","M","","M","","","4","","7","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 05:00","2011","12","14","05:00","","M","","M","","M","","","5","","7","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 06:00","2011","12","14","06:00","","M","","M","","M","","","5","","9","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 07:00","2011","12","14","07:00","","M","","M","","M","","","4","","7","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 08:00","2011","12","14","08:00","","M","","M","","M","","","4","","9","","","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 09:00","2011","12","14","09:00","","M","","M","","M","","","5","","7","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 10:00","2011","12","14","10:00","","M","","M","","M","","","4","","6","","","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 11:00","2011","12","14","11:00","","M","","M","","M","","","4","","6","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 12:00","2011","12","14","12:00","","M","","M","","M","","","8","","4","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 13:00","2011","12","14","13:00","","M","","M","","M","","","15","","6","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 14:00","2011","12","14","14:00","","M","","M","","M","","","13","","6","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 15:00","2011","12","14","15:00","","M","","M","","M","","","10","","7","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 16:00","2011","12","14","16:00","","M","","M","","M","","","11","","11","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 17:00","2011","12","14","17:00","","M","","M","","M","","","11","","7","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 18:00","2011","12","14","18:00","","M","","M","","M","","","11","","11","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 19:00","2011","12","14","19:00","","M","","M","","M","","","6","","6","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 20:00","2011","12","14","20:00","","M","","M","","M","","","10","","7","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 21:00","2011","12","14","21:00","","M","","M","","M","","","8","","9","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 22:00","2011","12","14","22:00","","M","","M","","M","","","10","","9","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-14 23:00","2011","12","14","23:00","","M","","M","","M","","","11","","19","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 00:00","2011","12","15","00:00","","M","","M","","M","","","14","","9","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 01:00","2011","12","15","01:00","","M","","M","","M","","","14","","22","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 02:00","2011","12","15","02:00","","M","","M","","M","","","14","","26","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 03:00","2011","12","15","03:00","","M","","M","","M","","","14","","30","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 04:00","2011","12","15","04:00","","M","","M","","M","","","15","","30","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 05:00","2011","12","15","05:00","","M","","M","","M","","","15","","32","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 06:00","2011","12","15","06:00","","M","","M","","M","","","15","","30","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 07:00","2011","12","15","07:00","","M","","M","","M","","","15","","32","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 08:00","2011","12","15","08:00","","M","","M","","M","","","15","","30","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 09:00","2011","12","15","09:00","","M","","M","","M","","","15","","28","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 10:00","2011","12","15","10:00","","M","","M","","M","","","15","","33","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 11:00","2011","12","15","11:00","","M","","M","","M","","","16","","30","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 12:00","2011","12","15","12:00","","M","","M","","M","","","15","","28","","","","99.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 13:00","2011","12","15","13:00","","M","","M","","M","","","16","","26","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 14:00","2011","12","15","14:00","","M","","M","","M","","","15","","20","","","","99.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 15:00","2011","12","15","15:00","","M","","M","","M","","","15","","17","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 16:00","2011","12","15","16:00","","M","","M","","M","","","16","","20","","","","99.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 17:00","2011","12","15","17:00","","M","","M","","M","","","15","","17","","","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 18:00","2011","12","15","18:00","","M","","M","","M","","","15","","17","","","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 19:00","2011","12","15","19:00","","M","","M","","M","","","18","","20","","","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 20:00","2011","12","15","20:00","","M","","M","","M","","","22","","15","","","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 21:00","2011","12","15","21:00","","M","","M","","M","","","23","","20","","","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 22:00","2011","12","15","22:00","","M","","M","","M","","","22","","20","","","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-15 23:00","2011","12","15","23:00","","M","","M","","M","","","25","","26","","","","99.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 00:00","2011","12","16","00:00","","M","","M","","M","","","25","","24","","","","99.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 01:00","2011","12","16","01:00","","M","","M","","M","","","25","","28","","","","99.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 02:00","2011","12","16","02:00","","M","","M","","M","","","25","","30","","","","99.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 03:00","2011","12","16","03:00","","M","","M","","M","","","26","","32","","","","99.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 04:00","2011","12","16","04:00","","M","","M","","M","","","27","","35","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 05:00","2011","12","16","05:00","","M","","M","","M","","","27","","37","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 06:00","2011","12","16","06:00","","M","","M","","M","","","27","","35","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 07:00","2011","12","16","07:00","","M","","M","","M","","","29","","30","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 08:00","2011","12","16","08:00","","M","","M","","M","","","28","","30","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 09:00","2011","12","16","09:00","","M","","M","","M","","","29","","22","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 10:00","2011","12","16","10:00","","M","","M","","M","","","28","","28","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 11:00","2011","12","16","11:00","","M","","M","","M","","","30","","28","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 12:00","2011","12","16","12:00","","M","","M","","M","","","30","","32","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 13:00","2011","12","16","13:00","","M","","M","","M","","","30","","28","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 14:00","2011","12","16","14:00","","M","","M","","M","","","30","","24","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 15:00","2011","12","16","15:00","","M","","M","","M","","","29","","26","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 16:00","2011","12","16","16:00","","M","","M","","M","","","29","","20","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 17:00","2011","12","16","17:00","","M","","M","","M","","","31","","13","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 18:00","2011","12","16","18:00","","M","","M","","M","","","32","","9","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 19:00","2011","12","16","19:00","","M","","M","","M","","","31","","9","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 20:00","2011","12","16","20:00","","M","","M","","M","","","32","","11","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 21:00","2011","12","16","21:00","","M","","M","","M","","","28","","6","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 22:00","2011","12","16","22:00","","M","","M","","M","","","32","","11","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-16 23:00","2011","12","16","23:00","","M","","M","","M","","","32","","13","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 00:00","2011","12","17","00:00","","M","","M","","M","","","30","","11","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 01:00","2011","12","17","01:00","","M","","M","","M","","","29","","13","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 02:00","2011","12","17","02:00","","M","","M","","M","","","30","","15","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 03:00","2011","12","17","03:00","","M","","M","","M","","","27","","15","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 04:00","2011","12","17","04:00","","M","","M","","M","","","30","","15","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 05:00","2011","12","17","05:00","","M","","M","","M","","","30","","19","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 06:00","2011","12","17","06:00","","M","","M","","M","","","33","","22","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 07:00","2011","12","17","07:00","","M","","M","","M","","","33","","17","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 08:00","2011","12","17","08:00","","M","","M","","M","","","34","","15","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 09:00","2011","12","17","09:00","","M","","M","","M","","","35","","19","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 10:00","2011","12","17","10:00","","M","","M","","M","","","2","","17","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 11:00","2011","12","17","11:00","","M","","M","","M","","","34","","11","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 12:00","2011","12","17","12:00","","M","","M","","M","","","1","","13","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 13:00","2011","12","17","13:00","","M","","M","","M","","","1","","11","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 14:00","2011","12","17","14:00","","M","","M","","M","","","31","","11","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 15:00","2011","12","17","15:00","","M","","M","","M","","","32","","11","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 16:00","2011","12","17","16:00","","M","","M","","M","","","31","","6","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 17:00","2011","12","17","17:00","","M","","M","","M","","","32","","2","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 18:00","2011","12","17","18:00","","M","","M","","M","","","26","","4","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 19:00","2011","12","17","19:00","","M","","M","","M","","","31","","2","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 20:00","2011","12","17","20:00","","M","","M","","M","","","2","","15","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 21:00","2011","12","17","21:00","","M","","M","","M","","","1","","17","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 22:00","2011","12","17","22:00","","M","","M","","M","","","1","","11","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-17 23:00","2011","12","17","23:00","","M","","M","","M","","","2","","4","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-18 00:00","2011","12","18","00:00","","M","","M","","M","","","2","","9","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-18 01:00","2011","12","18","01:00","","M","","M","","M","","","1","","11","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-18 02:00","2011","12","18","02:00","","M","","M","","M","","","2","","7","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-18 03:00","2011","12","18","03:00","","M","","M","","M","","","8","","6","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-18 04:00","2011","12","18","04:00","","M","","M","","M","","","3","","7","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-18 05:00","2011","12","18","05:00","","M","","M","","M","","","2","","7","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-18 06:00","2011","12","18","06:00","","M","","M","","M","","","2","","6","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-18 07:00","2011","12","18","07:00","","M","","M","","M","","","2","","4","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-12-18 08:00","2011","12","18","08:00","","M","","M","","M","","","8","","7","","","","102.24","","","","","","NA"
