"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-12 13:00","2011","08","12","13:00","","M","","M","","M","","","28","","19","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-12 14:00","2011","08","12","14:00","","M","","M","","M","","","28","","17","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-12 15:00","2011","08","12","15:00","","M","","M","","M","","","27","","19","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-12 16:00","2011","08","12","16:00","","M","","M","","M","","","27","","19","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-12 17:00","2011","08","12","17:00","","M","","M","","M","","","27","","19","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-12 18:00","2011","08","12","18:00","","M","","M","","M","","","29","","13","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-12 19:00","2011","08","12","19:00","","M","","M","","M","","","25","","7","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-12 20:00","2011","08","12","20:00","","M","","M","","M","","","22","","6","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-12 21:00","2011","08","12","21:00","","M","","M","","M","","","23","","11","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-12 22:00","2011","08","12","22:00","","M","","M","","M","","","23","","11","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-12 23:00","2011","08","12","23:00","","M","","M","","M","","","22","","7","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 00:00","2011","08","13","00:00","","M","","M","","M","","","23","","7","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 01:00","2011","08","13","01:00","","M","","M","","M","","","24","","11","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 02:00","2011","08","13","02:00","","M","","M","","M","","","24","","9","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 03:00","2011","08","13","03:00","","M","","M","","M","","","23","","7","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 04:00","2011","08","13","04:00","","M","","M","","M","","","25","","6","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 05:00","2011","08","13","05:00","","M","","M","","M","","","25","","11","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 06:00","2011","08","13","06:00","","M","","M","","M","","","26","","11","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 07:00","2011","08","13","07:00","","M","","M","","M","","","26","","15","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 08:00","2011","08","13","08:00","","M","","M","","M","","","22","","11","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 09:00","2011","08","13","09:00","","M","","M","","M","","","23","","13","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 10:00","2011","08","13","10:00","","M","","M","","M","","","19","","15","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 11:00","2011","08","13","11:00","","M","","M","","M","","","22","","13","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 12:00","2011","08","13","12:00","","M","","M","","M","","","22","","15","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 13:00","2011","08","13","13:00","","M","","M","","M","","","22","","15","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 14:00","2011","08","13","14:00","","M","","M","","M","","","23","","15","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 15:00","2011","08","13","15:00","","M","","M","","M","","","22","","13","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 16:00","2011","08","13","16:00","","M","","M","","M","","","23","","11","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 17:00","2011","08","13","17:00","","M","","M","","M","","","15","","15","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 18:00","2011","08","13","18:00","","M","","M","","M","","","16","","11","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 19:00","2011","08","13","19:00","","M","","M","","M","","","15","","6","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 20:00","2011","08","13","20:00","","M","","M","","M","","","16","","7","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 21:00","2011","08","13","21:00","","M","","M","","M","","","15","","6","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 22:00","2011","08","13","22:00","","M","","M","","M","","","12","","6","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-13 23:00","2011","08","13","23:00","","M","","M","","M","","","13","","7","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 00:00","2011","08","14","00:00","","M","","M","","M","","","17","","2","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 01:00","2011","08","14","01:00","","M","","M","","M","","","32","","6","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 02:00","2011","08","14","02:00","","M","","M","","M","","","2","","15","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 03:00","2011","08","14","03:00","","M","","M","","M","","","2","","6","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 04:00","2011","08","14","04:00","","M","","M","","M","","","5","","7","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 05:00","2011","08","14","05:00","","M","","M","","M","","","4","","4","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 06:00","2011","08","14","06:00","","M","","M","","M","","","2","","11","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 07:00","2011","08","14","07:00","","M","","M","","M","","","2","","13","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 08:00","2011","08","14","08:00","","M","","M","","M","","","3","","7","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 09:00","2011","08","14","09:00","","M","","M","","M","","","4","","13","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 10:00","2011","08","14","10:00","","M","","M","","M","","","4","","7","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 11:00","2011","08","14","11:00","","M","","M","","M","","","11","","7","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 12:00","2011","08","14","12:00","","M","","M","","M","","","9","","7","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 13:00","2011","08","14","13:00","","M","","M","","M","","","10","","6","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 14:00","2011","08","14","14:00","","M","","M","","M","","","7","","7","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 15:00","2011","08","14","15:00","","M","","M","","M","","","10","","6","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 16:00","2011","08","14","16:00","","M","","M","","M","","","2","","22","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 17:00","2011","08","14","17:00","","M","","M","","M","","","5","","20","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 18:00","2011","08","14","18:00","","M","","M","","M","","","7","","9","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 19:00","2011","08","14","19:00","","M","","M","","M","","","5","","13","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 20:00","2011","08","14","20:00","","M","","M","","M","","","5","","13","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 21:00","2011","08","14","21:00","","M","","M","","M","","","11","","4","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 22:00","2011","08","14","22:00","","M","","M","","M","","","20","","7","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-14 23:00","2011","08","14","23:00","","M","","M","","M","","","5","","9","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 00:00","2011","08","15","00:00","","M","","M","","M","","","5","","13","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 01:00","2011","08","15","01:00","","M","","M","","M","","","5","","9","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 02:00","2011","08","15","02:00","","M","","M","","M","","","11","","13","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 03:00","2011","08","15","03:00","","M","","M","","M","","","12","","11","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 04:00","2011","08","15","04:00","","M","","M","","M","","","14","","17","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 05:00","2011","08","15","05:00","","M","","M","","M","","","13","","11","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 06:00","2011","08","15","06:00","","M","","M","","M","","","10","","7","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 07:00","2011","08","15","07:00","","M","","M","","M","","","10","","7","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 08:00","2011","08","15","08:00","","M","","M","","M","","","9","","9","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 09:00","2011","08","15","09:00","","M","","M","","M","","","12","","11","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 10:00","2011","08","15","10:00","","M","","M","","M","","","10","","13","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 11:00","2011","08","15","11:00","","M","","M","","M","","","14","","11","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 12:00","2011","08","15","12:00","","M","","M","","M","","","9","","9","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 13:00","2011","08","15","13:00","","M","","M","","M","","","10","","13","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 14:00","2011","08","15","14:00","","M","","M","","M","","","8","","11","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 15:00","2011","08","15","15:00","","M","","M","","M","","","6","","9","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 16:00","2011","08","15","16:00","","M","","M","","M","","","8","","11","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 17:00","2011","08","15","17:00","","M","","M","","M","","","8","","11","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 18:00","2011","08","15","18:00","","M","","M","","M","","","9","","11","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 19:00","2011","08","15","19:00","","M","","M","","M","","","7","","7","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 20:00","2011","08","15","20:00","","M","","M","","M","","","8","","7","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 21:00","2011","08","15","21:00","","M","","M","","M","","","6","","6","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 22:00","2011","08","15","22:00","","M","","M","","M","","","4","","13","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-15 23:00","2011","08","15","23:00","","M","","M","","M","","","5","","11","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 00:00","2011","08","16","00:00","","M","","M","","M","","","2","","11","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 01:00","2011","08","16","01:00","","M","","M","","M","","","4","","13","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 02:00","2011","08","16","02:00","","M","","M","","M","","","5","","9","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 03:00","2011","08","16","03:00","","M","","M","","M","","","5","","6","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 04:00","2011","08","16","04:00","","M","","M","","M","","","34","","7","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 05:00","2011","08","16","05:00","","M","","M","","M","","","2","","7","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 06:00","2011","08","16","06:00","","M","","M","","M","","","31","","6","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 07:00","2011","08","16","07:00","","M","","M","","M","","","31","","7","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 08:00","2011","08","16","08:00","","M","","M","","M","","","28","","9","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 09:00","2011","08","16","09:00","","M","","M","","M","","","28","","11","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 10:00","2011","08","16","10:00","","M","","M","","M","","","28","","13","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 11:00","2011","08","16","11:00","","M","","M","","M","","","29","","13","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 12:00","2011","08","16","12:00","","M","","M","","M","","","29","","13","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 13:00","2011","08","16","13:00","","M","","M","","M","","","29","","9","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 14:00","2011","08","16","14:00","","M","","M","","M","","","9","","11","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 15:00","2011","08","16","15:00","","M","","M","","M","","","19","","7","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 16:00","2011","08","16","16:00","","M","","M","","M","","","33","","2","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 17:00","2011","08","16","17:00","","M","","M","","M","","","34","","17","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 18:00","2011","08","16","18:00","","M","","M","","M","","","33","","15","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 19:00","2011","08","16","19:00","","M","","M","","M","","","1","","9","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 20:00","2011","08","16","20:00","","M","","M","","M","","","32","","11","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 21:00","2011","08","16","21:00","","M","","M","","M","","","33","","11","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 22:00","2011","08","16","22:00","","M","","M","","M","","","33","","6","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-16 23:00","2011","08","16","23:00","","M","","M","","M","","","34","","4","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 00:00","2011","08","17","00:00","","M","","M","","M","","","1","","4","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 01:00","2011","08","17","01:00","","M","","M","","M","","","35","","6","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 02:00","2011","08","17","02:00","","M","","M","","M","","","32","","7","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 03:00","2011","08","17","03:00","","M","","M","","M","","","36","","7","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 04:00","2011","08","17","04:00","","M","","M","","M","","","","","0","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 05:00","2011","08","17","05:00","","M","","M","","M","","","32","","2","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 06:00","2011","08","17","06:00","","M","","M","","M","","","1","","4","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 07:00","2011","08","17","07:00","","M","","M","","M","","","1","","6","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 08:00","2011","08","17","08:00","","M","","M","","M","","","11","","6","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 09:00","2011","08","17","09:00","","M","","M","","M","","","10","","6","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 10:00","2011","08","17","10:00","","M","","M","","M","","","22","","2","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 11:00","2011","08","17","11:00","","M","","M","","M","","","23","","6","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 12:00","2011","08","17","12:00","","M","","M","","M","","","20","","11","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 13:00","2011","08","17","13:00","","M","","M","","M","","","19","","13","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 14:00","2011","08","17","14:00","","M","","M","","M","","","20","","15","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 15:00","2011","08","17","15:00","","M","","M","","M","","","21","","15","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 16:00","2011","08","17","16:00","","M","","M","","M","","","21","","19","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 17:00","2011","08","17","17:00","","M","","M","","M","","","21","","15","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 18:00","2011","08","17","18:00","","M","","M","","M","","","23","","9","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 19:00","2011","08","17","19:00","","M","","M","","M","","","21","","7","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 20:00","2011","08","17","20:00","","M","","M","","M","","","15","","11","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 21:00","2011","08","17","21:00","","M","","M","","M","","","16","","13","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 22:00","2011","08","17","22:00","","M","","M","","M","","","17","","11","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-17 23:00","2011","08","17","23:00","","M","","M","","M","","","18","","11","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-18 00:00","2011","08","18","00:00","","M","","M","","M","","","17","","11","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-18 01:00","2011","08","18","01:00","","M","","M","","M","","","19","","11","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-18 02:00","2011","08","18","02:00","","M","","M","","M","","","16","","6","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-18 03:00","2011","08","18","03:00","","M","","M","","M","","","19","","7","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-18 04:00","2011","08","18","04:00","","M","","M","","M","","","18","","7","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-18 05:00","2011","08","18","05:00","","M","","M","","M","","","15","","7","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-18 06:00","2011","08","18","06:00","","M","","M","","M","","","13","","7","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-18 07:00","2011","08","18","07:00","","M","","M","","M","","","17","","7","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-08-18 08:00","2011","08","18","08:00","","M","","M","","M","","","19","","13","","","","100.97","","","","","","NA"
