"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-11 16:00","2010","01","11","16:00","-4.0","","-7.2","","78","","","","25","","15","","","","101.16","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-11 17:00","2010","01","11","17:00","-4.3","","-7.1","","81","","","","26","","13","","","","101.19","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-11 18:00","2010","01","11","18:00","-4.0","","-6.7","","81","","","","27","","11","","","","101.25","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-11 19:00","2010","01","11","19:00","-4.0","","-6.6","","82","","","","28","","15","","","","101.31","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-11 20:00","2010","01","11","20:00","-4.1","","-6.5","","83","","","","28","","17","","","","101.36","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-11 21:00","2010","01","11","21:00","-4.2","","-6.3","","85","","","","32","","9","","","","101.38","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-11 22:00","2010","01","11","22:00","-4.6","","-9.2","","70","","","","1","","15","","","","101.41","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-11 23:00","2010","01","11","23:00","-4.7","","-10.4","","64","","","","36","","15","","","","101.43","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 00:00","2010","01","12","00:00","-5.5","","-10.8","","66","","","","36","","11","","","","101.43","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 01:00","2010","01","12","01:00","-6.0","","-11.7","","64","","","","35","","15","","","","101.44","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 02:00","2010","01","12","02:00","-6.4","","-12.0","","64","","","","34","","11","","","","101.45","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 03:00","2010","01","12","03:00","-7.2","","-12.4","","66","","","","35","","15","","","","101.51","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 04:00","2010","01","12","04:00","-8.4","","-12.8","","71","","","","35","","11","","","","101.56","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 05:00","2010","01","12","05:00","-9.6","","-14.1","","70","","","","35","","15","","","","101.57","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 06:00","2010","01","12","06:00","-10.8","","-14.6","","74","","","","32","","7","","","","101.53","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 07:00","2010","01","12","07:00","-12.0","","-15.5","","75","","","","29","","9","","","","101.59","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 08:00","2010","01","12","08:00","-9.8","","-13.3","","76","","","","28","","11","","","","101.60","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 09:00","2010","01","12","09:00","-9.0","","-13.7","","69","","","","31","","13","","","","101.62","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 10:00","2010","01","12","10:00","-8.8","","-13.9","","67","","","","32","","15","","","","101.66","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 11:00","2010","01","12","11:00","-8.9","","-14.2","","65","","","","36","","13","","","","101.64","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 12:00","2010","01","12","12:00","-9.5","","-16.1","","59","","","","34","","17","","","","101.59","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 13:00","2010","01","12","13:00","-9.2","","-16.4","","56","","","","33","","15","","","","101.50","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 14:00","2010","01","12","14:00","-8.6","","-15.6","","57","","","","28","","17","","","","101.48","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 15:00","2010","01","12","15:00","-9.1","","-16.3","","56","","","","29","","24","","","","101.48","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 16:00","2010","01","12","16:00","-9.0","","-16.5","","54","","","","27","","20","","","","101.50","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 17:00","2010","01","12","17:00","-10.2","","-17.6","","55","","","","29","","19","","","","101.51","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 18:00","2010","01","12","18:00","-10.8","","-17.8","","56","","","","28","","19","","","","101.59","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 19:00","2010","01","12","19:00","-11.5","","-17.8","","60","","","","28","","17","","","","101.64","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 20:00","2010","01","12","20:00","-11.6","","-17.6","","61","","","","28","","15","","","","101.67","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 21:00","2010","01","12","21:00","-12.2","","-17.7","","64","","","","28","","19","","","","101.72","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 22:00","2010","01","12","22:00","-13.0","","-18.4","","64","","","","27","","11","","","","101.75","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-12 23:00","2010","01","12","23:00","-13.0","","-18.2","","65","","","","27","","11","","","","101.74","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 00:00","2010","01","13","00:00","-14.0","","-18.7","","68","","","","25","","7","","","","101.71","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 01:00","2010","01","13","01:00","-13.8","","-18.5","","68","","","","27","","9","","","","101.70","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 02:00","2010","01","13","02:00","-14.8","","-19.2","","69","","","","25","","13","","","","101.72","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 03:00","2010","01","13","03:00","-15.2","","-19.3","","71","","","","25","","7","","","","101.76","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 04:00","2010","01","13","04:00","-14.9","","-18.7","","73","","","","25","","7","","","","101.72","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 05:00","2010","01","13","05:00","-13.6","","-17.7","","71","","","","25","","7","","","","101.69","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 06:00","2010","01","13","06:00","-13.1","","-17.2","","71","","","","26","","9","","","","101.73","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 07:00","2010","01","13","07:00","-12.8","","-16.8","","72","","","","25","","11","","","","101.75","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 08:00","2010","01","13","08:00","-12.4","","-16.9","","69","","","","25","","11","","","","101.77","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 09:00","2010","01","13","09:00","-11.9","","-16.8","","67","","","","26","","17","","","","101.78","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 10:00","2010","01","13","10:00","-11.1","","-17.0","","62","","","","26","","15","","","","101.80","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 11:00","2010","01","13","11:00","-10.7","","-14.2","","75","","","","27","","9","","","","101.76","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 12:00","2010","01","13","12:00","-10.9","","-13.3","","82","","","","22","","6","","","","101.65","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 13:00","2010","01","13","13:00","-10.1","","-12.4","","83","","","","26","","6","","","","101.61","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 14:00","2010","01","13","14:00","-9.4","","-11.8","","83","","","","12","","4","","","","101.56","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 15:00","2010","01","13","15:00","-9.2","","-11.6","","83","","","","15","","11","","","","101.54","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 16:00","2010","01","13","16:00","-9.3","","-11.5","","84","","","","13","","13","","","","101.57","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 17:00","2010","01","13","17:00","-9.0","","-11.3","","83","","","","12","","9","","","","101.58","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 18:00","2010","01","13","18:00","-8.8","","-10.9","","85","","","","12","","11","","","","101.61","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 19:00","2010","01","13","19:00","-8.5","","-10.5","","85","","","","11","","7","","","","101.63","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 20:00","2010","01","13","20:00","-8.2","","-9.9","","88","","","","11","","6","","","","101.66","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 21:00","2010","01","13","21:00","-7.9","","-9.8","","86","","","","6","","6","","","","101.68","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 22:00","2010","01","13","22:00","-7.8","","-9.9","","85","","","","5","","6","","","","101.67","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-13 23:00","2010","01","13","23:00","-7.7","","-9.8","","85","","","","10","","6","","","","101.69","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 00:00","2010","01","14","00:00","-7.8","","-10.1","","84","","","","9","","6","","","","101.71","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 01:00","2010","01","14","01:00","-7.8","","-10.3","","82","","","","7","","4","","","","101.74","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 02:00","2010","01","14","02:00","-7.4","","-10.0","","82","","","","4","","6","","","","101.77","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 03:00","2010","01","14","03:00","-8.0","","-10.2","","84","","","","2","","7","","","","101.80","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 04:00","2010","01","14","04:00","-8.3","","-10.3","","85","","","","2","","11","","","","101.77","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 05:00","2010","01","14","05:00","-8.2","","-10.3","","85","","","","2","","11","","","","101.80","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 06:00","2010","01","14","06:00","-7.9","","-10.1","","84","","","","2","","9","","","","101.82","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 07:00","2010","01","14","07:00","-7.2","","-9.7","","82","","","","4","","9","","","","101.80","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 08:00","2010","01","14","08:00","-6.6","","-9.2","","82","","","","9","","4","","","","101.81","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 09:00","2010","01","14","09:00","-6.2","","-9.0","","81","","","","9","","6","","","","101.82","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 10:00","2010","01","14","10:00","-6.0","","-8.8","","81","","","","5","","6","","","","101.82","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 11:00","2010","01","14","11:00","-6.2","","-8.4","","84","","","","2","","7","","","","101.76","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 12:00","2010","01","14","12:00","-5.8","","-7.9","","85","","","","3","","7","","","","101.66","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 13:00","2010","01","14","13:00","-5.7","","-7.8","","85","","","","1","","7","","","","101.58","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 14:00","2010","01","14","14:00","-5.4","","-7.6","","84","","","","2","","7","","","","101.52","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 15:00","2010","01","14","15:00","-4.9","","-7.2","","84","","","","2","","7","","","","101.43","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 16:00","2010","01","14","16:00","-4.2","","-6.5","","84","","","","3","","4","","","","101.38","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 17:00","2010","01","14","17:00","-4.8","","-6.9","","85","","","","32","","6","","","","101.34","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 18:00","2010","01","14","18:00","-4.8","","-6.8","","86","","","","36","","6","","","","101.29","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 19:00","2010","01","14","19:00","-4.3","","-6.1","","87","","","","23","","2","","","","101.25","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 20:00","2010","01","14","20:00","-1.4","","-3.9","","83","","","","17","","17","","","","101.17","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 21:00","2010","01","14","21:00","-1.1","","-3.7","","82","","","","16","","17","","","","101.11","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 22:00","2010","01","14","22:00","-0.7","","-3.0","","84","","","","16","","13","","","","101.02","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-14 23:00","2010","01","14","23:00","-0.3","","-2.7","","84","","","","14","","7","","","","100.96","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 00:00","2010","01","15","00:00","-0.3","","-2.5","","85","","","","","","0","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 01:00","2010","01","15","01:00","-0.9","","-2.6","","88","","","","13","","4","","","","100.87","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 02:00","2010","01","15","02:00","0.1","","-2.1","","85","","","","20","","4","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 03:00","2010","01","15","03:00","0.0","","-1.8","","88","","","","19","","7","","","","100.87","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 04:00","2010","01","15","04:00","0.7","","-1.4","","86","","","","25","","4","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 05:00","2010","01","15","05:00","0.2","","-1.3","","90","","","","24","","6","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 06:00","2010","01","15","06:00","-0.3","","-1.4","","92","","","","1","","4","","","","100.91","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 07:00","2010","01","15","07:00","-0.1","","-0.8","","95","","","","30","","2","","","","100.96","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 08:00","2010","01","15","08:00","0.8","","0.1","","95","","","","27","","6","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 09:00","2010","01","15","09:00","0.7","","0.1","","96","","","","31","","7","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 10:00","2010","01","15","10:00","1.0","","0.2","","94","","","","24","","4","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 11:00","2010","01","15","11:00","1.6","","0.7","","94","","","","26","","13","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 12:00","2010","01","15","12:00","1.9","","0.7","","92","","","","28","","13","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 13:00","2010","01","15","13:00","2.4","","0.7","","89","","","","27","","15","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 14:00","2010","01","15","14:00","2.9","","0.4","","84","","","","27","","15","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 15:00","2010","01","15","15:00","2.8","","0.1","","82","","","","27","","22","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 16:00","2010","01","15","16:00","2.5","","-0.1","","83","","","","27","","17","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 17:00","2010","01","15","17:00","2.5","","-0.7","","79","","","","27","","19","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 18:00","2010","01","15","18:00","2.3","","-0.8","","80","","","","27","","19","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 19:00","2010","01","15","19:00","1.9","","-1.1","","80","","","","26","","17","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 20:00","2010","01","15","20:00","1.8","","-0.8","","83","","","","26","","19","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 21:00","2010","01","15","21:00","1.6","","-1.3","","81","","","","26","","24","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 22:00","2010","01","15","22:00","1.4","","-2.3","","76","","","","27","","26","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-15 23:00","2010","01","15","23:00","1.2","","-2.2","","78","","","","26","","19","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 00:00","2010","01","16","00:00","1.1","","-1.9","","80","","","","25","","15","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 01:00","2010","01","16","01:00","1.4","","-1.5","","81","","","","24","","20","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 02:00","2010","01","16","02:00","1.6","","-1.8","","78","","","","24","","26","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 03:00","2010","01","16","03:00","1.5","","-1.9","","78","","","","23","","19","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 04:00","2010","01","16","04:00","1.4","","-1.9","","79","","","","26","","22","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 05:00","2010","01","16","05:00","1.3","","-1.8","","80","","","","26","","24","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 06:00","2010","01","16","06:00","1.3","","-1.5","","82","","","","24","","19","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 07:00","2010","01","16","07:00","1.5","","-1.3","","82","","","","25","","20","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 08:00","2010","01","16","08:00","1.7","","-1.4","","80","","","","25","","20","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 09:00","2010","01","16","09:00","1.7","","-1.2","","81","","","","25","","20","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 10:00","2010","01","16","10:00","1.9","","-1.5","","78","","","","25","","24","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 11:00","2010","01","16","11:00","1.8","","-1.6","","78","","","","24","","26","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 12:00","2010","01","16","12:00","2.0","","-1.8","","76","","","","24","","30","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 13:00","2010","01","16","13:00","2.2","","-1.8","","75","","","","25","","26","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 14:00","2010","01","16","14:00","2.1","","-1.8","","75","","","","25","","20","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 15:00","2010","01","16","15:00","2.1","","-1.7","","76","","","","26","","22","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 16:00","2010","01","16","16:00","2.0","","-1.7","","76","","","","25","","20","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 17:00","2010","01","16","17:00","1.9","","-1.6","","78","","","","24","","17","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 18:00","2010","01","16","18:00","1.8","","-1.5","","79","","","","26","","17","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 19:00","2010","01","16","19:00","1.8","","-1.6","","78","","","","26","","19","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 20:00","2010","01","16","20:00","1.7","","-1.7","","78","","","","27","","15","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 21:00","2010","01","16","21:00","1.5","","-1.5","","80","","","","26","","13","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 22:00","2010","01","16","22:00","1.3","","-1.6","","81","","","","26","","13","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-16 23:00","2010","01","16","23:00","1.1","","-1.5","","83","","","","26","","7","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-17 00:00","2010","01","17","00:00","1.2","","-1.5","","82","","","","23","","7","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-17 01:00","2010","01","17","01:00","0.9","","-1.3","","85","","","","27","","4","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-01-17 02:00","2010","01","17","02:00","-1.6","","-5.8","","73","","","","5","","20","","","","101.66","","","","-7","","NA"
