"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 01:00","2012","09","12","01:00","17.2","","9.3","","60","","","","24","","9","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 02:00","2012","09","12","02:00","14.6","","9.0","","69","","","","29","","4","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 03:00","2012","09","12","03:00","13.4","","9.2","","76","","","","28","","4","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 04:00","2012","09","12","04:00","14.1","","9.9","","76","","","","11","","2","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 05:00","2012","09","12","05:00","13.2","","10.0","","81","","","","14","","6","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 06:00","2012","09","12","06:00","13.3","","10.4","","83","","","","13","","9","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 07:00","2012","09","12","07:00","15.8","","10.8","","72","","","","17","","11","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 08:00","2012","09","12","08:00","17.4","","10.7","","65","","","","18","","9","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 09:00","2012","09","12","09:00","19.8","","11.2","","58","","","","20","","11","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 10:00","2012","09","12","10:00","21.8","","12.4","","55","","","","19","","15","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 11:00","2012","09","12","11:00","23.8","","12.0","","48","","","","20","","17","","","","102.00","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 12:00","2012","09","12","12:00","25.4","","12.1","","44","","","","23","","15","","","","101.97","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 13:00","2012","09","12","13:00","26.0","","12.1","","42","","","","23","","15","","","","101.90","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 14:00","2012","09","12","14:00","26.8","","11.6","","39","","","","22","","17","","","","101.86","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 15:00","2012","09","12","15:00","27.5","","11.8","","38","","","","23","","15","","","","101.82","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 16:00","2012","09","12","16:00","27.2","","10.8","","36","","","","23","","13","","","","101.79","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 17:00","2012","09","12","17:00","26.7","","10.0","","35","","","","24","","19","","","","101.79","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 18:00","2012","09","12","18:00","25.0","","11.6","","43","","","","21","","11","","","","101.81","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 19:00","2012","09","12","19:00","22.0","","14.3","","62","","","","17","","11","","","","101.86","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 20:00","2012","09","12","20:00","22.4","","12.9","","55","","","","20","","11","","","","101.91","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 21:00","2012","09","12","21:00","22.1","","12.5","","54","","","","21","","11","","","","101.94","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 22:00","2012","09","12","22:00","21.3","","13.6","","61","","","","21","","13","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-12 23:00","2012","09","12","23:00","20.0","","13.7","","67","","","","21","","13","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 00:00","2012","09","13","00:00","19.8","","12.8","","64","","","","21","","11","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 01:00","2012","09","13","01:00","19.5","","12.6","","64","","","","22","","7","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 02:00","2012","09","13","02:00","16.4","","12.1","","76","","","","18","","9","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 03:00","2012","09","13","03:00","15.9","","12.2","","79","","","","16","","7","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 04:00","2012","09","13","04:00","15.6","","12.0","","79","","","","17","","11","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 05:00","2012","09","13","05:00","15.3","","11.5","","78","","","","17","","6","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 06:00","2012","09","13","06:00","15.6","","11.5","","77","","","","14","","6","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 07:00","2012","09","13","07:00","18.2","","12.3","","68","","","","16","","6","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 08:00","2012","09","13","08:00","19.9","","12.2","","61","","","","23","","9","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 09:00","2012","09","13","09:00","21.7","","12.9","","57","","","","23","","9","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 10:00","2012","09","13","10:00","23.0","","13.4","","55","","","","20","","13","","","","102.07","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 11:00","2012","09","13","11:00","24.6","","13.9","","51","","","","20","","15","","","","102.05","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 12:00","2012","09","13","12:00","26.1","","13.4","","45","","","","21","","15","","","","102.00","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 13:00","2012","09","13","13:00","27.3","","12.8","","41","","","","23","","19","","","","101.92","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 14:00","2012","09","13","14:00","28.3","","12.0","","36","","","","23","","19","","","","101.84","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 15:00","2012","09","13","15:00","28.2","","12.3","","37","","","","23","","17","","","","101.80","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 16:00","2012","09","13","16:00","28.2","","12.0","","37","","","","24","","15","","","","101.76","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 17:00","2012","09","13","17:00","27.8","","11.6","","37","","","","25","","17","","","","101.76","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 18:00","2012","09","13","18:00","25.9","","13.5","","46","","","","22","","7","","","","101.74","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 19:00","2012","09","13","19:00","23.7","","15.1","","59","","","","20","","9","","","","101.75","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 20:00","2012","09","13","20:00","23.0","","14.8","","60","","","","21","","11","","","","101.76","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 21:00","2012","09","13","21:00","22.1","","15.1","","65","","","","21","","11","","","","101.74","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 22:00","2012","09","13","22:00","21.7","","14.5","","64","","","","20","","15","","","","101.73","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-13 23:00","2012","09","13","23:00","21.0","","14.7","","67","","","","21","","11","","","","101.75","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 00:00","2012","09","14","00:00","19.5","","14.6","","73","","","","19","","9","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 01:00","2012","09","14","01:00","16.8","","13.8","","82","","","","30","","4","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 02:00","2012","09","14","02:00","18.3","","14.1","","76","","","","14","","6","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 03:00","2012","09","14","03:00","16.6","","13.3","","81","","","","15","","9","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 04:00","2012","09","14","04:00","16.5","","12.9","","79","","","","14","","7","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 05:00","2012","09","14","05:00","16.4","","13.2","","81","","","","14","","9","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 06:00","2012","09","14","06:00","16.5","","13.6","","83","","","","15","","7","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 07:00","2012","09","14","07:00","17.9","","14.2","","79","","","","15","","9","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 08:00","2012","09","14","08:00","19.5","","14.6","","73","","","","15","","11","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 09:00","2012","09","14","09:00","22.2","","14.7","","62","","","","16","","11","","","","101.63","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 10:00","2012","09","14","10:00","22.7","","14.7","","61","","","","20","","15","","","","101.59","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 11:00","2012","09","14","11:00","23.9","","15.0","","57","","","","24","","13","","","","101.53","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 12:00","2012","09","14","12:00","25.7","","15.3","","53","","","","22","","9","","","","101.47","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 13:00","2012","09","14","13:00","26.4","","15.6","","51","","","","24","","6","","","","101.37","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 14:00","2012","09","14","14:00","27.6","","15.4","","47","","","","24","","11","","","","101.30","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 15:00","2012","09","14","15:00","26.4","","15.3","","50","","","","26","","7","","","","101.23","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 16:00","2012","09","14","16:00","25.5","","17.0","","59","","","","31","","6","","","","101.16","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 17:00","2012","09","14","17:00","25.4","","16.3","","57","","","","16","","6","","","","101.07","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 18:00","2012","09","14","18:00","24.2","","17.5","","66","","","","18","","6","","","","101.00","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 19:00","2012","09","14","19:00","21.0","","18.4","","85","","","","29","","13","","","","100.97","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 20:00","2012","09","14","20:00","16.5","","14.9","","90","","","","32","","24","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 21:00","2012","09","14","21:00","15.3","","13.7","","90","","","","30","","17","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 22:00","2012","09","14","22:00","15.5","","13.6","","88","","","","","","0","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-14 23:00","2012","09","14","23:00","16.0","","14.6","","91","","","","19","","13","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 00:00","2012","09","15","00:00","16.3","","14.1","","87","","","","22","","17","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 01:00","2012","09","15","01:00","15.6","","13.3","","86","","","","25","","22","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 02:00","2012","09","15","02:00","15.1","","12.8","","86","","","","26","","20","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 03:00","2012","09","15","03:00","14.7","","12.1","","84","","","","26","","28","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 04:00","2012","09","15","04:00","14.2","","11.5","","84","","","","25","","20","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 05:00","2012","09","15","05:00","13.7","","11.8","","88","","","","26","","24","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 06:00","2012","09","15","06:00","13.5","","10.5","","82","","","","29","","24","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 07:00","2012","09","15","07:00","13.6","","9.7","","77","","","","30","","22","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 08:00","2012","09","15","08:00","14.5","","10.4","","76","","","","31","","20","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 09:00","2012","09","15","09:00","15.0","","8.6","","66","","","","28","","22","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 10:00","2012","09","15","10:00","15.8","","8.9","","64","","","","29","","22","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 11:00","2012","09","15","11:00","15.9","","7.1","","56","","","","32","","26","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 12:00","2012","09","15","12:00","16.5","","6.4","","51","","","","29","","20","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 13:00","2012","09","15","13:00","16.6","","7.1","","53","","","","29","","22","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 14:00","2012","09","15","14:00","16.1","","6.8","","54","","","","31","","19","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 15:00","2012","09","15","15:00","14.2","","10.2","","77","","","","29","","15","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 16:00","2012","09","15","16:00","16.5","","8.5","","59","","","","29","","20","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 17:00","2012","09","15","17:00","14.1","","8.1","","67","","","","30","","19","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 18:00","2012","09","15","18:00","13.4","","7.5","","67","","","","30","","13","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 19:00","2012","09","15","19:00","12.7","","6.4","","65","","","","31","","17","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 20:00","2012","09","15","20:00","11.5","","5.8","","68","","","","31","","13","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 21:00","2012","09","15","21:00","9.9","","5.5","","74","","","","31","","11","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 22:00","2012","09","15","22:00","8.5","","5.0","","79","","","","30","","9","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-15 23:00","2012","09","15","23:00","8.0","","4.8","","80","","","","33","","11","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 00:00","2012","09","16","00:00","6.7","","4.4","","85","","","","31","","9","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 01:00","2012","09","16","01:00","6.5","","4.7","","88","","","","28","","9","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 02:00","2012","09","16","02:00","6.5","","4.8","","89","","","","29","","4","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 03:00","2012","09","16","03:00","6.8","","4.7","","86","","","","28","","9","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 04:00","2012","09","16","04:00","7.3","","5.7","","90","","","","27","","7","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 05:00","2012","09","16","05:00","5.1","","3.8","","91","","","","29","","7","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 06:00","2012","09","16","06:00","5.9","","4.2","","89","","","","33","","13","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 07:00","2012","09","16","07:00","8.7","","5.9","","83","","","","29","","11","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 08:00","2012","09","16","08:00","11.6","","4.8","","63","","","","29","","11","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 09:00","2012","09","16","09:00","13.2","","3.1","","50","","","","30","","20","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 10:00","2012","09","16","10:00","14.3","","3.3","","48","","","","29","","20","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 11:00","2012","09","16","11:00","15.0","","3.0","","44","","","","28","","19","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 12:00","2012","09","16","12:00","14.9","","1.9","","41","","","","27","","20","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 13:00","2012","09","16","13:00","15.9","","2.1","","39","","","","27","","19","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 14:00","2012","09","16","14:00","16.6","","2.6","","39","","","","28","","17","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 15:00","2012","09","16","15:00","16.9","","3.1","","40","","","","28","","20","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 16:00","2012","09","16","16:00","16.8","","1.9","","37","","","","27","","20","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 17:00","2012","09","16","17:00","16.6","","2.1","","38","","","","26","","17","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 18:00","2012","09","16","18:00","15.3","","2.6","","42","","","","26","","15","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 19:00","2012","09","16","19:00","14.2","","3.3","","48","","","","25","","6","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 20:00","2012","09","16","20:00","12.5","","4.3","","57","","","","28","","4","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 21:00","2012","09","16","21:00","12.9","","4.9","","58","","","","25","","6","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 22:00","2012","09","16","22:00","12.9","","5.1","","59","","","","23","","6","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-16 23:00","2012","09","16","23:00","11.9","","5.1","","63","","","","24","","6","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 00:00","2012","09","17","00:00","11.5","","7.7","","77","","","","12","","6","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 01:00","2012","09","17","01:00","10.3","","7.7","","84","","","","15","","6","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 02:00","2012","09","17","02:00","10.4","","7.1","","80","","","","16","","7","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 03:00","2012","09","17","03:00","10.1","","7.6","","84","","","","13","","9","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 04:00","2012","09","17","04:00","11.2","","7.7","","79","","","","14","","7","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 05:00","2012","09","17","05:00","12.1","","7.1","","71","","","","15","","9","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 06:00","2012","09","17","06:00","12.5","","8.2","","75","","","","16","","7","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 07:00","2012","09","17","07:00","13.7","","9.1","","74","","","","16","","9","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 08:00","2012","09","17","08:00","14.8","","10.1","","73","","","","17","","11","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 09:00","2012","09","17","09:00","16.7","","12.4","","76","","","","22","","11","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 10:00","2012","09","17","10:00","18.4","","12.9","","70","","","","22","","13","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 11:00","2012","09","17","11:00","19.8","","13.8","","68","","","","23","","9","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 12:00","2012","09","17","12:00","21.9","","13.4","","58","","","","22","","13","","","","101.08","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 13:00","2012","09","17","13:00","23.3","","12.5","","51","","","","22","","13","","","","101.03","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 14:00","2012","09","17","14:00","24.7","","10.6","","41","","","","22","","13","","","","100.97","","26","","","","NA"
