"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 01:00","2009","09","12","01:00","10.8","","8.7","","87","","","","","M","6","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 02:00","2009","09","12","02:00","12.7","","9.8","","82","","","","","M","11","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 03:00","2009","09","12","03:00","11.8","","9.9","","88","","","","","M","11","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 04:00","2009","09","12","04:00","11.4","","9.7","","89","","","","","M","6","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 05:00","2009","09","12","05:00","11.0","","9.3","","89","","","","","M","15","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 06:00","2009","09","12","06:00","11.3","","9.3","","87","","","","","M","9","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 07:00","2009","09","12","07:00","13.0","","10.7","","86","","","","","M","11","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 08:00","2009","09","12","08:00","15.5","","11.1","","75","","","","","M","15","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 09:00","2009","09","12","09:00","18.0","","11.2","","64","","","","","M","11","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 10:00","2009","09","12","10:00","20.3","","8.9","","48","","","","","M","11","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 11:00","2009","09","12","11:00","21.6","","8.7","","44","","","","","M","6","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 12:00","2009","09","12","12:00","22.6","","9.3","","43","","","","","M","4","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 13:00","2009","09","12","13:00","23.5","","9.4","","41","","","","","M","6","","","","101.32","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 14:00","2009","09","12","14:00","23.6","","9.6","","41","","","","","M","9","","","","101.25","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 15:00","2009","09","12","15:00","24.0","","9.5","","40","","","","","M","9","","","","101.21","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 16:00","2009","09","12","16:00","23.8","","9.0","","39","","","","","M","9","","","","101.17","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 17:00","2009","09","12","17:00","23.6","","6.9","","34","","","","","M","9","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 18:00","2009","09","12","18:00","22.1","","7.7","","40","","","","","M","7","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 19:00","2009","09","12","19:00","17.8","","8.8","","56","","","","","M","6","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 20:00","2009","09","12","20:00","16.1","","8.3","","60","","","","","M","7","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 21:00","2009","09","12","21:00","16.3","","8.4","","59","","","","","M","7","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 22:00","2009","09","12","22:00","18.3","","11.6","","65","","","","","M","7","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-12 23:00","2009","09","12","23:00","17.3","","11.7","","70","","","","","M","6","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 00:00","2009","09","13","00:00","17.6","","12.7","","73","","","","","M","11","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 01:00","2009","09","13","01:00","16.5","","10.7","","69","","","","","M","9","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 02:00","2009","09","13","02:00","16.2","","10.3","","68","","","","","M","7","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 03:00","2009","09","13","03:00","16.3","","10.8","","70","","","","","M","11","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 04:00","2009","09","13","04:00","15.8","","10.3","","70","","","","","M","11","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 05:00","2009","09","13","05:00","16.2","","10.6","","69","","","","","M","17","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 06:00","2009","09","13","06:00","15.1","","11.8","","81","","","","","M","9","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 07:00","2009","09","13","07:00","15.2","","12.6","","84","","","","","M","7","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 08:00","2009","09","13","08:00","16.8","","14.0","","84","","","","","M","9","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 09:00","2009","09","13","09:00","19.2","","15.0","","77","","","","","M","13","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 10:00","2009","09","13","10:00","20.1","","14.6","","71","","","","","M","9","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 11:00","2009","09","13","11:00","20.3","","11.9","","58","","","","","M","19","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 12:00","2009","09","13","12:00","21.3","","10.9","","51","","","","","M","20","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 13:00","2009","09","13","13:00","20.7","","10.8","","53","","","","","M","19","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 14:00","2009","09","13","14:00","20.6","","10.2","","51","","","","","M","19","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 15:00","2009","09","13","15:00","20.7","","10.3","","51","","","","","M","20","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 16:00","2009","09","13","16:00","21.0","","9.8","","49","","","","","M","13","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 17:00","2009","09","13","17:00","20.3","","10.8","","54","","","","","M","11","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 18:00","2009","09","13","18:00","19.3","","10.9","","58","","","","","M","11","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 19:00","2009","09","13","19:00","17.6","","10.6","","64","","","","","M","13","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 20:00","2009","09","13","20:00","17.1","","10.4","","65","","","","","M","20","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 21:00","2009","09","13","21:00","14.6","","9.6","","72","","","","","M","15","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 22:00","2009","09","13","22:00","13.3","","8.8","","74","","","","","M","13","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-13 23:00","2009","09","13","23:00","11.8","","8.5","","80","","","","","M","13","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 00:00","2009","09","14","00:00","10.4","","7.4","","82","","","","","M","7","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 01:00","2009","09","14","01:00","13.0","","8.2","","73","","","","","M","6","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 02:00","2009","09","14","02:00","13.1","","8.5","","74","","","","","M","11","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 03:00","2009","09","14","03:00","12.5","","7.8","","73","","","","","M","9","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 04:00","2009","09","14","04:00","12.0","","7.7","","75","","","","","M","11","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 05:00","2009","09","14","05:00","11.2","","7.9","","80","","","","","M","13","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 06:00","2009","09","14","06:00","12.2","","9.2","","82","","","","","M","9","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 07:00","2009","09","14","07:00","13.8","","9.5","","75","","","","","M","13","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 08:00","2009","09","14","08:00","14.5","","9.0","","70","","","","","M","17","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 09:00","2009","09","14","09:00","15.1","","9.3","","68","","","","","M","15","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 10:00","2009","09","14","10:00","16.0","","9.4","","65","","","","","M","13","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 11:00","2009","09","14","11:00","17.3","","10.7","","65","","","","","M","13","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 12:00","2009","09","14","12:00","18.5","","11.1","","62","","","","","M","19","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 13:00","2009","09","14","13:00","19.6","","11.9","","61","","","","","M","28","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 14:00","2009","09","14","14:00","19.5","","12.3","","63","","","","","M","17","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 15:00","2009","09","14","15:00","19.6","","12.8","","65","","","","","M","19","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 16:00","2009","09","14","16:00","18.8","","14.1","","74","","","","","M","13","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 17:00","2009","09","14","17:00","19.2","","14.1","","72","","","","","M","9","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 18:00","2009","09","14","18:00","18.6","","14.2","","76","","","","","M","6","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 19:00","2009","09","14","19:00","17.3","","14.5","","84","","","","","M","0","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 20:00","2009","09","14","20:00","17.9","","14.7","","82","","","","","M","7","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 21:00","2009","09","14","21:00","16.9","","14.8","","87","","","","","M","11","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 22:00","2009","09","14","22:00","16.6","","15.1","","91","","","","","M","9","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-14 23:00","2009","09","14","23:00","16.4","","14.7","","90","","","","","M","9","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 00:00","2009","09","15","00:00","15.1","","13.9","","93","","","","","M","11","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 01:00","2009","09","15","01:00","14.8","","13.6","","93","","","","","M","13","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 02:00","2009","09","15","02:00","12.9","","11.9","","94","","","","","M","9","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 03:00","2009","09","15","03:00","12.9","","11.9","","94","","","","","M","11","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 04:00","2009","09","15","04:00","12.1","","11.0","","93","","","","","M","13","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 05:00","2009","09","15","05:00","12.2","","10.7","","91","","","","","M","11","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 06:00","2009","09","15","06:00","10.8","","9.4","","91","","","","","M","9","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 07:00","2009","09","15","07:00","13.2","","10.3","","83","","","","","M","15","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 08:00","2009","09","15","08:00","14.7","","10.6","","76","","","","","M","15","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 09:00","2009","09","15","09:00","15.6","","9.6","","67","","","","","M","17","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 10:00","2009","09","15","10:00","16.6","","9.6","","63","","","","","M","9","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 11:00","2009","09","15","11:00","16.6","","8.5","","59","","","","","M","9","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 12:00","2009","09","15","12:00","17.4","","8.4","","55","","","","","M","4","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 13:00","2009","09","15","13:00","16.7","","9.0","","60","","","","","M","11","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 14:00","2009","09","15","14:00","17.1","","8.8","","58","","","","","M","4","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 15:00","2009","09","15","15:00","17.4","","8.7","","57","","","","","M","9","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 16:00","2009","09","15","16:00","16.7","","9.4","","62","","","","","M","9","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 17:00","2009","09","15","17:00","16.3","","9.6","","64","","","","","M","9","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 18:00","2009","09","15","18:00","16.1","","9.5","","65","","","","","M","9","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 19:00","2009","09","15","19:00","16.0","","8.7","","62","","","","","M","19","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 20:00","2009","09","15","20:00","15.2","","9.2","","67","","","","","M","15","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 21:00","2009","09","15","21:00","14.7","","9.3","","70","","","","","M","11","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 22:00","2009","09","15","22:00","15.3","","7.5","","60","","","","","M","9","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-15 23:00","2009","09","15","23:00","14.2","","5.8","","57","","","","","M","22","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 00:00","2009","09","16","00:00","13.2","","5.7","","60","","","","","M","20","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 01:00","2009","09","16","01:00","13.1","","6.0","","62","","","","","M","20","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 02:00","2009","09","16","02:00","11.7","","5.8","","67","","","","","M","19","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 03:00","2009","09","16","03:00","10.9","","4.8","","66","","","","","M","17","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 04:00","2009","09","16","04:00","9.9","","4.7","","70","","","","","M","15","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 05:00","2009","09","16","05:00","9.5","","4.8","","72","","","","","M","17","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 06:00","2009","09","16","06:00","9.3","","5.5","","77","","","","","M","13","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 07:00","2009","09","16","07:00","10.9","","6.1","","72","","","","","M","13","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 08:00","2009","09","16","08:00","12.2","","4.5","","59","","","","","M","22","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 09:00","2009","09","16","09:00","13.1","","4.8","","57","","","","","M","20","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 10:00","2009","09","16","10:00","14.7","","4.6","","51","","","","","M","20","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 11:00","2009","09","16","11:00","15.7","","5.1","","49","","","","","M","19","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 12:00","2009","09","16","12:00","16.1","","4.7","","47","","","","","M","20","","","","102.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 13:00","2009","09","16","13:00","16.2","","3.8","","44","","","","","M","19","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 14:00","2009","09","16","14:00","17.1","","5.7","","47","","","","","M","17","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 15:00","2009","09","16","15:00","17.1","","4.8","","44","","","","","M","17","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 16:00","2009","09","16","16:00","16.9","","5.0","","45","","","","","M","19","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 17:00","2009","09","16","17:00","16.2","","5.5","","49","","","","","M","19","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 18:00","2009","09","16","18:00","15.4","","5.8","","53","","","","","M","17","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 19:00","2009","09","16","19:00","13.8","","6.3","","61","","","","","M","13","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 20:00","2009","09","16","20:00","13.0","","6.1","","63","","","","","M","9","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 21:00","2009","09","16","21:00","12.0","","6.3","","68","","","","","M","9","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 22:00","2009","09","16","22:00","11.7","","6.9","","72","","","","","M","7","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-16 23:00","2009","09","16","23:00","10.9","","7.0","","77","","","","","M","7","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 00:00","2009","09","17","00:00","9.4","","6.3","","81","","","","","M","11","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 01:00","2009","09","17","01:00","9.3","","6.3","","81","","","","","M","11","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 02:00","2009","09","17","02:00","8.5","","6.0","","84","","","","","M","13","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 03:00","2009","09","17","03:00","8.0","","5.6","","85","","","","","M","15","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 04:00","2009","09","17","04:00","7.9","","5.8","","87","","","","","M","9","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 05:00","2009","09","17","05:00","7.5","","5.7","","88","","","","","M","9","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 06:00","2009","09","17","06:00","7.2","","5.5","","89","","","","","M","7","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 07:00","2009","09","17","07:00","8.8","","6.6","","86","","","","","M","7","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 08:00","2009","09","17","08:00","11.6","","8.0","","79","","","","","M","7","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 09:00","2009","09","17","09:00","13.7","","8.9","","73","","","","","M","2","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 10:00","2009","09","17","10:00","16.0","","9.7","","66","","","","","M","2","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 11:00","2009","09","17","11:00","17.2","","10.5","","65","","","","","M","4","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 12:00","2009","09","17","12:00","18.7","","9.4","","55","","","","","M","4","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 13:00","2009","09","17","13:00","19.5","","9.6","","53","","","","","M","9","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-09-17 14:00","2009","09","17","14:00","19.7","","9.3","","51","","","","","M","9","","","","101.70","","","","","","NA"
