"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 22:00","2014","02","21","22:00","3.2","","-1.5","","72","","0.0","","20","","21","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-21 23:00","2014","02","21","23:00","1.8","","-1.1","","81","","0.0","","16","","16","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 00:00","2014","02","22","00:00","2.6","","-2.0","","72","","0.0","","21","","21","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 01:00","2014","02","22","01:00","2.5","","-2.4","","70","","0.0","","23","","14","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 02:00","2014","02","22","02:00","2.2","","-3.0","","69","","0.0","","22","","17","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 03:00","2014","02","22","03:00","1.4","","-4.1","","67","","0.0","","23","","17","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 04:00","2014","02","22","04:00","1.3","","-5.6","","60","","0.0","","24","","21","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 05:00","2014","02","22","05:00","1.4","","-6.3","","57","","0.0","","24","","28","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 06:00","2014","02","22","06:00","1.2","","-6.5","","56","","0.0","","23","","27","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 07:00","2014","02","22","07:00","1.1","","-6.7","","56","","0.0","","23","","25","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 08:00","2014","02","22","08:00","1.7","","-6.3","","55","","0.0","","23","","21","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 09:00","2014","02","22","09:00","2.8","","-6.2","","52","","0.0","","23","","17","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 10:00","2014","02","22","10:00","4.1","","-4.6","","53","","0.0","","23","","25","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 11:00","2014","02","22","11:00","4.3","","-4.0","","55","","0.0","","22","","21","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 12:00","2014","02","22","12:00","5.3","","-4.4","","50","","0.0","","21","","29","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 13:00","2014","02","22","13:00","5.8","","-4.7","","47","","0.0","","22","","25","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 14:00","2014","02","22","14:00","5.9","","-8.0","","36","","0.0","","23","","40","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 15:00","2014","02","22","15:00","4.9","","-7.0","","42","","0.0","","23","","41","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 16:00","2014","02","22","16:00","4.3","","-7.0","","44","","0.0","","23","","38","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 17:00","2014","02","22","17:00","3.5","","-7.4","","45","","0.0","","23","","35","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 18:00","2014","02","22","18:00","2.5","","-7.5","","48","","0.0","","23","","32","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 19:00","2014","02","22","19:00","2.0","","-7.3","","50","","0.0","","24","","29","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 20:00","2014","02","22","20:00","1.3","","-8.2","","49","","0.0","","25","","26","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 21:00","2014","02","22","21:00","0.8","","-7.9","","52","","0.0","","24","","20","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 22:00","2014","02","22","22:00","0.1","","-8.4","","53","","0.0","","24","","18","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-22 23:00","2014","02","22","23:00","-0.4","","-8.8","","53","","0.0","","25","","18","","","","100.64","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 00:00","2014","02","23","00:00","-1.1","","-8.6","","57","","0.0","","26","","13","","","","100.68","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 01:00","2014","02","23","01:00","-0.9","","-6.1","","68","","0.0","","22","","15","","","","100.69","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 02:00","2014","02","23","02:00","-1.0","","-5.5","","71","","0.0","","22","","12","","","","100.69","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 03:00","2014","02","23","03:00","-0.8","","-7.0","","63","","0.0","","24","","20","","","","100.66","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 04:00","2014","02","23","04:00","-1.3","","-8.9","","56","","0.0","","24","","22","","","","100.71","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 05:00","2014","02","23","05:00","-1.4","","-8.5","","58","","0.0","","23","","18","","","","100.74","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 06:00","2014","02","23","06:00","-1.6","","-9.7","","54","","0.0","","25","","20","","","","100.78","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 07:00","2014","02","23","07:00","-2.0","","-9.7","","56","","0.0","","25","","18","","","","100.81","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 08:00","2014","02","23","08:00","-1.8","","-9.9","","54","","0.0","","24","","14","","","","100.86","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 09:00","2014","02","23","09:00","-1.5","","-9.3","","55","","0.0","","23","","17","","","","100.86","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 10:00","2014","02","23","10:00","-0.7","","-9.3","","52","","0.0","","24","","21","","","","100.83","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 11:00","2014","02","23","11:00","-0.5","","-8.5","","55","","0.0","","23","","20","","","","100.79","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 12:00","2014","02","23","12:00","0.1","","-8.5","","52","","0.0","","23","","20","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 13:00","2014","02","23","13:00","0.6","","-10.2","","44","","0.0","","24","","24","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 14:00","2014","02","23","14:00","1.1","","-10.5","","42","","0.0","","25","","24","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 15:00","2014","02","23","15:00","1.5","","-10.7","","40","","0.0","","26","","25","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 16:00","2014","02","23","16:00","1.7","","-9.3","","44","","0.0","","25","","26","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 17:00","2014","02","23","17:00","1.4","","-8.5","","48","","0.0","","24","","18","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 18:00","2014","02","23","18:00","0.3","","-8.8","","50","","0.0","","24","","18","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 19:00","2014","02","23","19:00","-0.5","","-9.0","","52","","0.0","","24","","13","","","","100.44","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 20:00","2014","02","23","20:00","-1.0","","-9.8","","51","","0.0","","24","","20","","","","100.44","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 21:00","2014","02","23","21:00","-1.3","","-9.4","","54","","0.0","","24","","23","","","","100.47","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 22:00","2014","02","23","22:00","-1.5","","-8.6","","58","","0.0","","25","","23","","","","100.47","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-23 23:00","2014","02","23","23:00","-2.4","","-10.1","","56","","0.0","","27","","30","","","","100.45","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 00:00","2014","02","24","00:00","-3.7","","-11.6","","54","","0.0","","28","","28","","","","100.45","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 01:00","2014","02","24","01:00","-4.2","","-11.8","","55","","0.0","","27","","26","","","","100.48","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 02:00","2014","02","24","02:00","-4.8","","-11.9","","57","","0.0","","26","","23","","","","100.52","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 03:00","2014","02","24","03:00","-5.7","","-11.7","","63","","0.0","","25","","18","","","","100.49","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 04:00","2014","02","24","04:00","-6.4","","-13.1","","59","","0.0","","25","","22","","","","100.52","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 05:00","2014","02","24","05:00","-6.6","","-14.0","","56","","0.0","","27","","23","","","","100.52","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 06:00","2014","02","24","06:00","-7.3","","-14.4","","57","","0.0","","27","","24","","","","100.49","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 07:00","2014","02","24","07:00","-7.7","","-14.3","","59","","0.0","","26","","15","","","","100.50","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 08:00","2014","02","24","08:00","-7.6","","-14.3","","58","","0.0","","26","","16","","","","100.54","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 09:00","2014","02","24","09:00","-8.2","","-11.9","","75","","0.0","","25","","23","","","","100.55","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 10:00","2014","02","24","10:00","-7.9","","-12.1","","72","","0.0","","27","","22","","","","100.56","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 11:00","2014","02","24","11:00","-7.4","","-13.9","","60","","0.0","","26","","24","","","","100.54","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 12:00","2014","02","24","12:00","-8.1","","-15.2","","56","","0.0","","28","","30","","","","100.52","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 13:00","2014","02","24","13:00","-7.5","","-16.4","","49","","0.0","","26","","32","","","","100.50","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 14:00","2014","02","24","14:00","-8.0","","-17.4","","47","","0.0","","28","","31","","","","100.53","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 15:00","2014","02","24","15:00","-7.6","","-17.7","","44","","0.0","","26","","31","","","","100.56","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 16:00","2014","02","24","16:00","-7.8","","-18.2","","43","","0.0","","27","","29","","","","100.59","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 17:00","2014","02","24","17:00","-8.3","","-16.9","","50","","0.0","","27","","36","","","","100.65","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 18:00","2014","02","24","18:00","-8.5","","-16.3","","53","","0.0","","27","","19","","","","100.73","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 19:00","2014","02","24","19:00","-8.3","","-15.3","","57","","0.0","","27","","23","","","","100.81","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 20:00","2014","02","24","20:00","-8.4","","-15.2","","58","","0.0","","28","","23","","","","100.87","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 21:00","2014","02","24","21:00","-8.6","","-15.5","","57","","0.0","","29","","19","","","","100.94","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 22:00","2014","02","24","22:00","-9.1","","-15.5","","60","","0.0","","29","","22","","","","100.97","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-24 23:00","2014","02","24","23:00","-9.7","","-15.6","","62","","0.0","","29","","21","","","","101.02","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 00:00","2014","02","25","00:00","-10.5","","-16.1","","63","","0.0","","29","","19","","","","101.04","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 01:00","2014","02","25","01:00","-10.4","","-16.1","","63","","0.2","","28","","17","","","","101.09","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 02:00","2014","02","25","02:00","-10.5","","-16.4","","62","","0.0","","28","","19","","","","101.08","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 03:00","2014","02","25","03:00","-11.4","","-17.0","","63","","0.0","","28","","15","","","","101.08","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 04:00","2014","02","25","04:00","-12.1","","-17.1","","67","","0.0","","28","","11","","","","101.08","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 05:00","2014","02","25","05:00","-12.4","","-17.3","","67","","0.0","","29","","8","","","","101.08","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 06:00","2014","02","25","06:00","-12.7","","-16.5","","73","","0.0","","30","","8","","","","101.09","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 07:00","2014","02","25","07:00","-12.8","","-16.3","","75","","0.0","","30","","7","","","","101.08","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 08:00","2014","02","25","08:00","-12.3","","-16.5","","71","","0.0","","28","","5","","","","101.09","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 09:00","2014","02","25","09:00","-11.4","","-16.1","","68","","0.0","","28","","7","","","","101.06","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 10:00","2014","02","25","10:00","-10.9","","-16.5","","63","","0.0","","28","","10","","","","101.04","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 11:00","2014","02","25","11:00","-10.2","","-16.4","","60","","0.0","","27","","16","","","","101.03","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 12:00","2014","02","25","12:00","-10.2","","-15.0","","68","","0.0","","24","","13","","","","100.98","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 13:00","2014","02","25","13:00","-10.0","","-15.2","","66","","0.0","","26","","22","","","","100.92","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 14:00","2014","02","25","14:00","-9.5","","-15.0","","64","","0.0","","27","","23","","","","100.86","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 15:00","2014","02","25","15:00","-9.3","","-15.8","","59","","0.0","","26","","22","","","","100.83","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 16:00","2014","02","25","16:00","-9.0","","-14.8","","63","","0.0","","26","","21","","","","100.84","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 17:00","2014","02","25","17:00","-9.3","","-16.0","","58","","0.0","","27","","25","","","","100.85","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 18:00","2014","02","25","18:00","-9.7","","-16.3","","59","","0.0","","26","","17","","","","100.88","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 19:00","2014","02","25","19:00","-10.1","","-16.9","","58","","0.0","","25","","14","","","","100.92","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 20:00","2014","02","25","20:00","-10.8","","-16.9","","60","","0.0","","26","","10","","","","100.90","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 21:00","2014","02","25","21:00","-11.2","","-17.3","","60","","0.0","","25","","6","","","","100.89","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 22:00","2014","02","25","22:00","-11.3","","-16.8","","64","","0.0","","14","","1","","","","100.85","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-25 23:00","2014","02","25","23:00","-11.0","","-16.3","","65","","0.0","","23","","6","","","","100.82","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 00:00","2014","02","26","00:00","-11.2","","-14.8","","75","","0.0","","19","","4","","","","100.74","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 01:00","2014","02","26","01:00","-11.5","","-13.6","","84","","0.0","","14","","8","","","","100.69","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 02:00","2014","02","26","02:00","-10.9","","-12.7","","86","","0.0","","16","","12","","","","100.62","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 03:00","2014","02","26","03:00","-11.5","","-13.5","","86","","0.0","","16","","11","","","","100.55","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 04:00","2014","02","26","04:00","-11.8","","-14.2","","82","","0.2","","16","","9","","","","100.44","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 05:00","2014","02","26","05:00","-12.2","","-14.4","","83","","0.0","","12","","9","","","","100.37","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 06:00","2014","02","26","06:00","-11.3","","-13.6","","83","","0.0","","13","","9","","","","100.29","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 07:00","2014","02","26","07:00","-11.2","","-12.9","","87","","0.0","","14","","13","","","","100.21","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 08:00","2014","02","26","08:00","-10.9","","-12.4","","89","","0.7","","17","","13","","","","100.18","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 09:00","2014","02","26","09:00","-9.8","","-11.5","","87","","0.0","","25","","29","","","","100.25","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 10:00","2014","02","26","10:00","-10.6","","-16.3","","63","","0.0","","25","","32","","","","100.33","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 11:00","2014","02","26","11:00","-11.3","","-18.0","","58","","0.0","","25","","32","","","","100.40","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 12:00","2014","02","26","12:00","-11.5","","-18.2","","58","","0.0","","25","","32","","","","100.41","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 13:00","2014","02","26","13:00","-11.2","","-19.0","","52","","0.0","","25","","31","","","","100.40","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 14:00","2014","02","26","14:00","-10.6","","-18.4","","52","","0.0","","25","","32","","","","100.40","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 15:00","2014","02","26","15:00","-10.6","","-19.3","","49","","0.0","","25","","34","","","","100.42","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 16:00","2014","02","26","16:00","-9.8","","-18.1","","51","","0.0","","25","","27","","","","100.45","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 17:00","2014","02","26","17:00","-10.3","","-17.9","","53","","0.0","","24","","27","","","","100.50","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 18:00","2014","02","26","18:00","-10.8","","-18.2","","54","","0.0","","24","","19","","","","100.56","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 19:00","2014","02","26","19:00","-11.2","","-17.0","","62","","0.0","","23","","17","","","","100.61","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 20:00","2014","02","26","20:00","-11.6","","-14.6","","78","","0.0","","24","","11","","","","100.61","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 21:00","2014","02","26","21:00","-12.4","","-15.0","","80","","0.0","","25","","7","","","","100.59","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 22:00","2014","02","26","22:00","-12.3","","-16.8","","69","","0.0","","20","","13","","","","100.58","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-26 23:00","2014","02","26","23:00","-13.0","","-19.9","","56","","0.0","","21","","16","","","","100.54","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-27 00:00","2014","02","27","00:00","-13.7","","-21.2","","53","","0.0","","21","","15","","","","100.51","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-27 01:00","2014","02","27","01:00","-14.0","","-20.8","","57","","0.0","","21","","13","","","","100.43","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-27 02:00","2014","02","27","02:00","-13.5","","-20.0","","58","","0.0","","20","","15","","","","100.38","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-27 03:00","2014","02","27","03:00","-13.3","","-19.1","","61","","0.0","","18","","15","","","","100.28","","","","-21","","NA"
