"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-11 23:00","2012","11","11","23:00","1.1","","-0.4","","90","","","","2","","17","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 00:00","2012","11","12","00:00","1.1","","-0.5","","89","","","","3","","17","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 01:00","2012","11","12","01:00","0.7","","-0.7","","90","","","","2","","19","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 02:00","2012","11","12","02:00","0.5","","-0.7","","92","","","","2","","17","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 03:00","2012","11","12","03:00","0.2","","-1.0","","92","","","","2","","17","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 04:00","2012","11","12","04:00","-0.3","","-1.3","","93","","","","1","","13","","","","101.95","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 05:00","2012","11","12","05:00","-0.1","","-1.1","","93","","","","2","","15","","","","101.92","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 06:00","2012","11","12","06:00","-0.2","","-1.1","","94","","","","2","","15","","","","101.89","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 07:00","2012","11","12","07:00","-0.1","","-1.1","","93","","","","1","","15","","","","101.91","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 08:00","2012","11","12","08:00","1.1","","-0.2","","91","","","","1","","11","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 09:00","2012","11","12","09:00","4.3","","1.7","","83","","","","1","","7","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 10:00","2012","11","12","10:00","7.5","","3.1","","74","","","","36","","7","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 11:00","2012","11","12","11:00","11.9","","5.2","","63","","","","1","","6","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 12:00","2012","11","12","12:00","17.5","","7.2","","51","","","","15","","15","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 13:00","2012","11","12","13:00","17.0","","7.9","","55","","","","14","","20","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 14:00","2012","11","12","14:00","16.2","","7.8","","57","","","","14","","24","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 15:00","2012","11","12","15:00","17.0","","7.7","","54","","","","14","","20","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 16:00","2012","11","12","16:00","16.8","","7.6","","55","","","","15","","20","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 17:00","2012","11","12","17:00","17.2","","7.0","","51","","","","16","","30","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 18:00","2012","11","12","18:00","17.2","","6.9","","51","","","","16","","32","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 19:00","2012","11","12","19:00","17.2","","7.5","","53","","","","16","","32","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 20:00","2012","11","12","20:00","16.4","","7.1","","54","","","","16","","33","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 21:00","2012","11","12","21:00","15.7","","7.4","","58","","","","16","","28","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 22:00","2012","11","12","22:00","15.9","","8.0","","59","","","","17","","26","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-12 23:00","2012","11","12","23:00","15.5","","8.7","","64","","","","16","","26","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 00:00","2012","11","13","00:00","13.9","","9.2","","73","","","","23","","32","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 01:00","2012","11","13","01:00","9.2","","7.1","","87","","","","28","","43","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 02:00","2012","11","13","02:00","8.2","","5.9","","85","","","","28","","30","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 03:00","2012","11","13","03:00","7.9","","5.1","","82","","","","27","","32","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 04:00","2012","11","13","04:00","6.2","","3.7","","84","","","","27","","28","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 05:00","2012","11","13","05:00","5.6","","3.4","","86","","","","24","","24","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 06:00","2012","11","13","06:00","5.8","","3.3","","84","","","","24","","24","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 07:00","2012","11","13","07:00","5.4","","2.2","","80","","","","24","","20","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 08:00","2012","11","13","08:00","5.2","","0.6","","72","","","","25","","26","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 09:00","2012","11","13","09:00","4.6","","-1.4","","65","","","","26","","30","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 10:00","2012","11","13","10:00","4.9","","-1.0","","66","","","","27","","28","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 11:00","2012","11","13","11:00","4.9","","-2.1","","60","","","","27","","30","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 12:00","2012","11","13","12:00","6.0","","-2.0","","56","","","","28","","30","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 13:00","2012","11","13","13:00","5.3","","-3.0","","55","","","","27","","28","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 14:00","2012","11","13","14:00","5.7","","-6.1","","42","","","","27","","26","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 15:00","2012","11","13","15:00","5.4","","-2.8","","55","","","","27","","24","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 16:00","2012","11","13","16:00","5.0","","-5.0","","48","","","","27","","20","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 17:00","2012","11","13","17:00","3.4","","-5.6","","52","","","","27","","13","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 18:00","2012","11","13","18:00","2.9","","-5.4","","54","","","","27","","9","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 19:00","2012","11","13","19:00","1.2","","-5.1","","63","","","","28","","11","","","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 20:00","2012","11","13","20:00","0.0","","-5.4","","67","","","","29","","9","","","","102.69","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 21:00","2012","11","13","21:00","-0.3","","-5.4","","68","","","","29","","7","","","","102.76","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 22:00","2012","11","13","22:00","-0.9","","-5.3","","72","","","","32","","6","","","","102.82","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-13 23:00","2012","11","13","23:00","-1.5","","-5.5","","74","","","","33","","4","","","","102.86","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 00:00","2012","11","14","00:00","-0.1","","-5.7","","66","","","","1","","4","","","","102.92","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 01:00","2012","11","14","01:00","-0.3","","-5.2","","69","","","","2","","6","","","","102.93","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 02:00","2012","11","14","02:00","-2.3","","-6.0","","76","","","","2","","6","","","","102.98","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 03:00","2012","11","14","03:00","-2.2","","-6.2","","74","","","","35","","6","","","","103.00","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 04:00","2012","11","14","04:00","-3.3","","-5.7","","83","","","","1","","4","","","","103.02","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 05:00","2012","11","14","05:00","-4.4","","-6.3","","87","","","","34","","6","","","","103.10","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 06:00","2012","11","14","06:00","-3.4","","-5.8","","83","","","","34","","6","","","","103.17","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 07:00","2012","11","14","07:00","-4.5","","-6.0","","89","","","","33","","4","","","","103.26","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 08:00","2012","11","14","08:00","-2.8","","-4.6","","87","","","","34","","4","","","","103.30","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 09:00","2012","11","14","09:00","0.7","","-3.4","","74","","","","2","","6","","","","103.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 10:00","2012","11","14","10:00","2.8","","-4.2","","60","","","","2","","2","","","","103.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 11:00","2012","11","14","11:00","4.8","","-5.1","","49","","","","22","","4","","","","103.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 12:00","2012","11","14","12:00","5.4","","-7.0","","40","","","","33","","4","","","","103.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 13:00","2012","11","14","13:00","4.8","","-7.7","","40","","","","36","","6","","","","103.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 14:00","2012","11","14","14:00","5.4","","-7.4","","39","","","","5","","4","","","","103.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 15:00","2012","11","14","15:00","4.9","","-7.4","","41","","","","1","","6","","","","103.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 16:00","2012","11","14","16:00","4.3","","-7.6","","42","","","","3","","6","","","","103.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 17:00","2012","11","14","17:00","3.4","","-6.8","","47","","","","5","","6","","","","103.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 18:00","2012","11","14","18:00","3.0","","-6.1","","51","","","","6","","6","","","","103.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 19:00","2012","11","14","19:00","2.5","","-5.7","","55","","","","9","","7","","","","103.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 20:00","2012","11","14","20:00","2.1","","-5.5","","57","","","","8","","7","","","","103.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 21:00","2012","11","14","21:00","1.7","","-5.7","","58","","","","6","","6","","","","103.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 22:00","2012","11","14","22:00","1.5","","-5.3","","61","","","","5","","9","","","","103.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-14 23:00","2012","11","14","23:00","0.8","","-5.9","","61","","","","4","","6","","","","103.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 00:00","2012","11","15","00:00","-0.9","","-5.7","","70","","","","3","","9","","","","103.11","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 01:00","2012","11","15","01:00","-1.7","","-4.7","","80","","","","2","","9","","","","103.07","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 02:00","2012","11","15","02:00","-2.0","","-4.5","","83","","","","3","","9","","","","103.01","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 03:00","2012","11","15","03:00","-2.4","","-4.9","","83","","","","2","","6","","","","103.03","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 04:00","2012","11","15","04:00","-3.3","","-5.9","","82","","","","2","","7","","","","103.01","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 05:00","2012","11","15","05:00","-2.6","","-5.8","","79","","","","3","","11","","","","102.95","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 06:00","2012","11","15","06:00","-2.8","","-5.8","","80","","","","3","","11","","","","102.93","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 07:00","2012","11","15","07:00","-2.6","","-5.6","","80","","","","3","","11","","","","102.96","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 08:00","2012","11","15","08:00","-2.0","","-5.0","","80","","","","2","","13","","","","102.99","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 09:00","2012","11","15","09:00","-0.9","","-4.7","","75","","","","4","","11","","","","102.93","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 10:00","2012","11","15","10:00","0.3","","-4.5","","70","","","","5","","13","","","","102.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 11:00","2012","11","15","11:00","1.6","","-4.3","","65","","","","4","","11","","","","102.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 12:00","2012","11","15","12:00","2.0","","-5.1","","59","","","","3","","11","","","","102.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 13:00","2012","11","15","13:00","2.9","","-5.3","","55","","","","5","","11","","","","102.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 14:00","2012","11","15","14:00","2.6","","-5.4","","56","","","","5","","9","","","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 15:00","2012","11","15","15:00","2.5","","-5.5","","56","","","","5","","13","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 16:00","2012","11","15","16:00","2.0","","-5.5","","58","","","","4","","9","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 17:00","2012","11","15","17:00","1.3","","-5.6","","60","","","","5","","9","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 18:00","2012","11","15","18:00","1.1","","-5.6","","61","","","","5","","7","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 19:00","2012","11","15","19:00","0.5","","-5.5","","64","","","","5","","6","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 20:00","2012","11","15","20:00","-0.6","","-5.5","","69","","","","12","","4","","","","102.47","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 21:00","2012","11","15","21:00","-2.9","","-6.0","","79","","","","35","","4","","","","102.47","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 22:00","2012","11","15","22:00","-1.3","","-4.7","","78","","","","3","","6","","","","102.43","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-15 23:00","2012","11","15","23:00","-3.8","","-6.0","","85","","","","1","","6","","","","102.46","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 00:00","2012","11","16","00:00","-3.1","","-5.3","","85","","","","2","","4","","","","102.44","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 01:00","2012","11","16","01:00","-5.0","","-6.4","","90","","","","34","","4","","","","102.41","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 02:00","2012","11","16","02:00","-4.5","","-5.8","","91","","","","33","","2","","","","102.44","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 03:00","2012","11","16","03:00","-3.8","","-4.8","","93","","","","1","","4","","","","102.41","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 04:00","2012","11","16","04:00","-6.3","","-7.6","","90","","","","32","","4","","","","102.43","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 05:00","2012","11","16","05:00","-6.3","","-7.7","","90","","","","32","","4","","","","102.49","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 06:00","2012","11","16","06:00","-5.1","","-6.1","","93","","","","33","","4","","","","102.49","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 07:00","2012","11","16","07:00","-5.1","","-6.3","","91","","","","33","","6","","","","102.51","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 08:00","2012","11","16","08:00","-3.0","","-4.7","","88","","","","","","0","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 09:00","2012","11","16","09:00","0.3","","-2.0","","85","","","","24","","6","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 10:00","2012","11","16","10:00","2.2","","-2.1","","73","","","","26","","11","","","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 11:00","2012","11","16","11:00","3.1","","-3.0","","64","","","","27","","13","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 12:00","2012","11","16","12:00","3.8","","-3.2","","60","","","","28","","15","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 13:00","2012","11","16","13:00","5.0","","-2.7","","57","","","","28","","11","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 14:00","2012","11","16","14:00","5.3","","-2.5","","57","","","","27","","9","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 15:00","2012","11","16","15:00","5.4","","-2.2","","58","","","","26","","9","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 16:00","2012","11","16","16:00","4.9","","-2.1","","60","","","","26","","9","","","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 17:00","2012","11","16","17:00","4.5","","-1.2","","66","","","","28","","9","","","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 18:00","2012","11","16","18:00","4.3","","-1.5","","66","","","","27","","11","","","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 19:00","2012","11","16","19:00","3.9","","-1.5","","68","","","","30","","15","","","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 20:00","2012","11","16","20:00","3.2","","-1.7","","70","","","","32","","11","","","","102.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 21:00","2012","11","16","21:00","0.9","","-2.5","","78","","","","32","","6","","","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 22:00","2012","11","16","22:00","-0.8","","-3.2","","84","","","","33","","11","","","","102.82","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-16 23:00","2012","11","16","23:00","-1.1","","-3.5","","84","","","","32","","11","","","","102.85","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-17 00:00","2012","11","17","00:00","-1.2","","-3.5","","84","","","","34","","9","","","","102.91","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-17 01:00","2012","11","17","01:00","-1.1","","-3.6","","83","","","","1","","7","","","","102.96","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-17 02:00","2012","11","17","02:00","-2.3","","-4.2","","87","","","","36","","6","","","","103.06","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-17 03:00","2012","11","17","03:00","-1.3","","-4.4","","79","","","","3","","11","","","","103.14","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-17 04:00","2012","11","17","04:00","-2.5","","-5.9","","77","","","","3","","11","","","","103.19","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-17 05:00","2012","11","17","05:00","-1.9","","-7.1","","68","","","","4","","9","","","","103.25","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-17 06:00","2012","11","17","06:00","-2.4","","-7.9","","66","","","","4","","11","","","","103.30","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-17 07:00","2012","11","17","07:00","-2.9","","-7.9","","68","","","","4","","9","","","","103.41","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-17 08:00","2012","11","17","08:00","-2.5","","-8.1","","65","","","","4","","11","","","","103.48","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-17 09:00","2012","11","17","09:00","-1.9","","-8.6","","60","","","","5","","13","","","","103.52","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-11-17 10:00","2012","11","17","10:00","-0.8","","-8.7","","55","","","","3","","7","","","","103.54","","","","-3","","NA"
