"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 02:00","2013","09","12","02:00","20.3","","19.2","","93","","","","17","","11","","","","100.61","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 03:00","2013","09","12","03:00","20.4","","19.2","","93","","","","19","","13","","","","100.59","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 04:00","2013","09","12","04:00","20.3","","19.2","","93","","","","21","","11","","","","100.61","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 05:00","2013","09","12","05:00","19.9","","18.3","","91","","","","32","","7","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 06:00","2013","09","12","06:00","19.9","","18.5","","92","","","","18","","9","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 07:00","2013","09","12","07:00","20.5","","19.3","","93","","","","19","","7","","","","100.48","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 08:00","2013","09","12","08:00","20.6","","19.3","","92","","","","21","","7","","","","100.43","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 09:00","2013","09","12","09:00","19.4","","18.0","","92","","","","30","","9","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 10:00","2013","09","12","10:00","21.6","","19.4","","87","","","","22","","7","","","","100.31","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 11:00","2013","09","12","11:00","22.5","","19.6","","84","","","","23","","11","","","","100.29","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 12:00","2013","09","12","12:00","22.8","","18.7","","78","","","","22","","13","","","","100.23","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 13:00","2013","09","12","13:00","23.1","","19.1","","78","","","","23","","17","","","","100.18","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 14:00","2013","09","12","14:00","23.2","","19.2","","78","","","","22","","19","","","","100.07","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 15:00","2013","09","12","15:00","23.1","","19.1","","78","","","","23","","15","","","","100.02","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 16:00","2013","09","12","16:00","23.0","","19.1","","79","","","","23","","17","","","","99.92","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 17:00","2013","09","12","17:00","20.9","","15.3","","70","","","","26","","26","","","","99.94","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 18:00","2013","09","12","18:00","19.8","","16.0","","79","","","","27","","13","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 19:00","2013","09","12","19:00","19.1","","16.3","","84","","","","28","","7","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 20:00","2013","09","12","20:00","19.1","","16.5","","85","","","","25","","7","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 21:00","2013","09","12","21:00","18.8","","16.6","","87","","","","26","","13","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 22:00","2013","09","12","22:00","18.5","","16.7","","89","","","","27","","9","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-12 23:00","2013","09","12","23:00","17.9","","16.3","","90","","","","29","","7","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 00:00","2013","09","13","00:00","17.8","","16.0","","89","","","","30","","13","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 01:00","2013","09","13","01:00","17.3","","15.6","","90","","","","34","","13","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 02:00","2013","09","13","02:00","16.8","","14.1","","84","","","","33","","13","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 03:00","2013","09","13","03:00","16.5","","13.5","","82","","","","32","","13","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 04:00","2013","09","13","04:00","16.0","","13.5","","85","","","","32","","17","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 05:00","2013","09","13","05:00","14.9","","11.3","","79","","","","34","","20","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 06:00","2013","09","13","06:00","14.3","","10.5","","78","","","","34","","19","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 07:00","2013","09","13","07:00","14.2","","10.1","","76","","","","34","","20","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 08:00","2013","09","13","08:00","14.1","","9.8","","75","","","","34","","17","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 09:00","2013","09","13","09:00","14.6","","9.9","","73","","","","36","","17","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 10:00","2013","09","13","10:00","15.0","","9.6","","70","","","","35","","20","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 11:00","2013","09","13","11:00","14.6","","9.2","","70","","","","34","","15","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 12:00","2013","09","13","12:00","14.4","","9.5","","72","","","","32","","15","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 13:00","2013","09","13","13:00","13.6","","10.0","","79","","","","34","","11","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 14:00","2013","09","13","14:00","13.9","","10.5","","80","","","","29","","13","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 15:00","2013","09","13","15:00","13.2","","10.3","","83","","","","31","","19","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 16:00","2013","09","13","16:00","12.7","","11.1","","90","","","","28","","15","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 17:00","2013","09","13","17:00","12.4","","11.0","","91","","","","28","","13","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 18:00","2013","09","13","18:00","12.3","","11.0","","92","","","","30","","15","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 19:00","2013","09","13","19:00","12.5","","10.7","","89","","","","33","","11","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 20:00","2013","09","13","20:00","12.3","","9.7","","84","","","","34","","13","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 21:00","2013","09","13","21:00","11.8","","10.0","","89","","","","31","","9","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 22:00","2013","09","13","22:00","11.7","","10.1","","90","","","","29","","9","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-13 23:00","2013","09","13","23:00","11.8","","10.0","","89","","","","29","","11","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 00:00","2013","09","14","00:00","11.6","","9.6","","88","","","","30","","11","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 01:00","2013","09","14","01:00","11.5","","9.3","","86","","","","30","","9","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 02:00","2013","09","14","02:00","11.2","","8.9","","86","","","","31","","13","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 03:00","2013","09","14","03:00","10.9","","8.6","","86","","","","29","","11","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 04:00","2013","09","14","04:00","10.7","","8.4","","86","","","","30","","13","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 05:00","2013","09","14","05:00","9.6","","7.5","","87","","","","30","","11","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 06:00","2013","09","14","06:00","10.2","","8.0","","86","","","","30","","6","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 07:00","2013","09","14","07:00","10.9","","8.3","","84","","","","26","","7","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 08:00","2013","09","14","08:00","10.7","","8.3","","85","","","","26","","11","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 09:00","2013","09","14","09:00","11.5","","8.2","","80","","","","26","","13","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 10:00","2013","09","14","10:00","12.1","","8.2","","77","","","","25","","15","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 11:00","2013","09","14","11:00","12.8","","8.0","","73","","","","25","","15","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 12:00","2013","09","14","12:00","13.5","","8.2","","70","","","","24","","15","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 13:00","2013","09","14","13:00","14.1","","8.2","","68","","","","26","","19","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 14:00","2013","09","14","14:00","14.7","","8.7","","67","","","","26","","17","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 15:00","2013","09","14","15:00","14.4","","8.5","","68","","","","28","","22","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 16:00","2013","09","14","16:00","14.6","","7.7","","63","","","","27","","20","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 17:00","2013","09","14","17:00","14.3","","8.0","","66","","","","29","","15","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 18:00","2013","09","14","18:00","13.4","","7.1","","66","","","","29","","17","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 19:00","2013","09","14","19:00","12.7","","7.2","","69","","","","25","","7","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 20:00","2013","09","14","20:00","11.3","","7.1","","75","","","","26","","6","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 21:00","2013","09","14","21:00","11.4","","8.1","","80","","","","24","","6","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 22:00","2013","09","14","22:00","12.2","","7.5","","73","","","","25","","9","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-14 23:00","2013","09","14","23:00","9.8","","7.1","","83","","","","26","","7","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 00:00","2013","09","15","00:00","11.1","","8.6","","85","","","","26","","9","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 01:00","2013","09","15","01:00","11.4","","9.0","","85","","","","25","","9","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 02:00","2013","09","15","02:00","10.1","","8.3","","89","","","","26","","11","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 03:00","2013","09","15","03:00","10.5","","7.9","","84","","","","26","","13","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 04:00","2013","09","15","04:00","10.1","","7.7","","85","","","","26","","13","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 05:00","2013","09","15","05:00","10.1","","7.6","","84","","","","26","","15","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 06:00","2013","09","15","06:00","11.3","","7.7","","78","","","","25","","13","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 07:00","2013","09","15","07:00","12.2","","8.6","","79","","","","26","","15","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 08:00","2013","09","15","08:00","12.9","","9.1","","78","","","","26","","13","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 09:00","2013","09","15","09:00","14.9","","10.5","","75","","","","23","","11","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 10:00","2013","09","15","10:00","16.3","","11.2","","72","","","","23","","17","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 11:00","2013","09","15","11:00","16.9","","10.8","","67","","","","22","","19","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 12:00","2013","09","15","12:00","17.4","","10.9","","66","","","","23","","17","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 13:00","2013","09","15","13:00","18.1","","10.8","","62","","","","23","","20","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 14:00","2013","09","15","14:00","18.6","","10.8","","60","","","","25","","19","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 15:00","2013","09","15","15:00","18.4","","11.0","","62","","","","24","","19","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 16:00","2013","09","15","16:00","18.4","","11.7","","65","","","","23","","13","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 17:00","2013","09","15","17:00","18.5","","12.0","","66","","","","22","","17","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 18:00","2013","09","15","18:00","17.9","","11.2","","65","","","","23","","19","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 19:00","2013","09","15","19:00","17.5","","11.2","","67","","","","25","","17","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 20:00","2013","09","15","20:00","17.1","","11.5","","70","","","","24","","19","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 21:00","2013","09","15","21:00","16.5","","12.0","","75","","","","24","","15","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 22:00","2013","09","15","22:00","15.8","","12.3","","80","","","","25","","17","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-15 23:00","2013","09","15","23:00","14.7","","12.5","","87","","","","25","","15","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 00:00","2013","09","16","00:00","14.0","","12.2","","89","","","","25","","17","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 01:00","2013","09","16","01:00","13.6","","11.9","","89","","","","25","","15","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 02:00","2013","09","16","02:00","13.7","","12.1","","90","","","","25","","9","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 03:00","2013","09","16","03:00","10.0","","8.4","","90","","","","3","","30","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 04:00","2013","09","16","04:00","8.9","","6.3","","84","","","","4","","26","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 05:00","2013","09","16","05:00","8.6","","6.8","","88","","","","2","","15","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 06:00","2013","09","16","06:00","8.2","","5.9","","85","","","","2","","19","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 07:00","2013","09","16","07:00","8.4","","5.9","","84","","","","2","","15","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 08:00","2013","09","16","08:00","8.5","","4.4","","75","","","","2","","20","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 09:00","2013","09","16","09:00","9.1","","4.1","","71","","","","36","","19","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 10:00","2013","09","16","10:00","9.6","","2.4","","61","","","","2","","17","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 11:00","2013","09","16","11:00","10.2","","3.3","","62","","","","36","","17","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 12:00","2013","09","16","12:00","11.4","","2.3","","54","","","","1","","19","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 13:00","2013","09","16","13:00","12.3","","2.8","","52","","","","36","","13","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 14:00","2013","09","16","14:00","11.9","","1.1","","47","","","","3","","11","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 15:00","2013","09","16","15:00","12.8","","1.7","","47","","","","35","","19","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 16:00","2013","09","16","16:00","13.0","","2.1","","47","","","","33","","13","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 17:00","2013","09","16","17:00","12.6","","1.6","","47","","","","35","","13","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 18:00","2013","09","16","18:00","11.5","","1.5","","50","","","","36","","15","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 19:00","2013","09","16","19:00","10.3","","2.2","","57","","","","36","","13","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 20:00","2013","09","16","20:00","9.4","","2.8","","63","","","","35","","11","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 21:00","2013","09","16","21:00","7.2","","3.3","","76","","","","33","","9","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 22:00","2013","09","16","22:00","6.5","","3.1","","79","","","","32","","11","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-16 23:00","2013","09","16","23:00","6.0","","3.1","","82","","","","33","","9","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 00:00","2013","09","17","00:00","5.6","","2.7","","82","","","","33","","7","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 01:00","2013","09","17","01:00","5.0","","2.5","","84","","","","30","","7","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 02:00","2013","09","17","02:00","5.0","","2.8","","86","","","","33","","9","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 03:00","2013","09","17","03:00","5.4","","2.8","","83","","","","33","","4","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 04:00","2013","09","17","04:00","5.6","","3.2","","85","","","","34","","4","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 05:00","2013","09","17","05:00","5.6","","3.5","","86","","","","27","","2","","","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 06:00","2013","09","17","06:00","5.0","","3.2","","88","","","","1","","4","","","","102.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 07:00","2013","09","17","07:00","7.5","","5.4","","87","","","","35","","2","","","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 08:00","2013","09","17","08:00","10.7","","5.9","","72","","","","28","","11","","","","102.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 09:00","2013","09","17","09:00","12.9","","4.7","","57","","","","26","","11","","","","102.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 10:00","2013","09","17","10:00","13.4","","4.8","","56","","","","21","","17","","","","102.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 11:00","2013","09","17","11:00","14.8","","4.5","","50","","","","23","","13","","","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 12:00","2013","09","17","12:00","15.2","","4.0","","47","","","","23","","15","","","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 13:00","2013","09","17","13:00","16.1","","4.5","","46","","","","28","","15","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 14:00","2013","09","17","14:00","16.7","","4.7","","45","","","","28","","17","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 15:00","2013","09","17","15:00","17.1","","4.9","","44","","","","28","","15","","","","102.38","","","","","","NA"
