"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-12 13:00","2011","06","12","13:00","","M","","M","","M","","","14","","15","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-12 14:00","2011","06","12","14:00","","M","","M","","M","","","15","","15","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-12 15:00","2011","06","12","15:00","","M","","M","","M","","","13","","19","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-12 16:00","2011","06","12","16:00","","M","","M","","M","","","14","","24","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-12 17:00","2011","06","12","17:00","","M","","M","","M","","","9","","7","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-12 18:00","2011","06","12","18:00","","M","","M","","M","","","5","","2","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-12 19:00","2011","06","12","19:00","","M","","M","","M","","","13","","7","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-12 20:00","2011","06","12","20:00","","M","","M","","M","","","16","","2","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-12 21:00","2011","06","12","21:00","","M","","M","","M","","","10","","2","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-12 22:00","2011","06","12","22:00","","M","","M","","M","","","2","","13","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-12 23:00","2011","06","12","23:00","","M","","M","","M","","","36","","9","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 00:00","2011","06","13","00:00","","M","","M","","M","","","30","","7","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 01:00","2011","06","13","01:00","","M","","M","","M","","","19","","4","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 02:00","2011","06","13","02:00","","M","","M","","M","","","2","","11","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 03:00","2011","06","13","03:00","","M","","M","","M","","","1","","9","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 04:00","2011","06","13","04:00","","M","","M","","M","","","1","","11","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 05:00","2011","06","13","05:00","","M","","M","","M","","","2","","15","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 06:00","2011","06","13","06:00","","M","","M","","M","","","3","","19","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 07:00","2011","06","13","07:00","","M","","M","","M","","","2","","19","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 08:00","2011","06","13","08:00","","M","","M","","M","","","3","","19","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 09:00","2011","06","13","09:00","","M","","M","","M","","","3","","20","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 10:00","2011","06","13","10:00","","M","","M","","M","","","3","","19","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 11:00","2011","06","13","11:00","","M","","M","","M","","","3","","19","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 12:00","2011","06","13","12:00","","M","","M","","M","","","3","","22","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 13:00","2011","06","13","13:00","","M","","M","","M","","","4","","19","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 14:00","2011","06","13","14:00","","M","","M","","M","","","3","","26","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 15:00","2011","06","13","15:00","","M","","M","","M","","","4","","20","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 16:00","2011","06","13","16:00","","M","","M","","M","","","3","","19","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 17:00","2011","06","13","17:00","","M","","M","","M","","","2","","20","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 18:00","2011","06","13","18:00","","M","","M","","M","","","2","","19","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 19:00","2011","06","13","19:00","","M","","M","","M","","","3","","17","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 20:00","2011","06","13","20:00","","M","","M","","M","","","3","","17","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 21:00","2011","06","13","21:00","","M","","M","","M","","","4","","24","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 22:00","2011","06","13","22:00","","M","","M","","M","","","4","","22","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-13 23:00","2011","06","13","23:00","","M","","M","","M","","","4","","24","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 00:00","2011","06","14","00:00","","M","","M","","M","","","4","","24","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 01:00","2011","06","14","01:00","","M","","M","","M","","","4","","20","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 02:00","2011","06","14","02:00","","M","","M","","M","","","2","","19","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 03:00","2011","06","14","03:00","","M","","M","","M","","","3","","15","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 04:00","2011","06","14","04:00","","M","","M","","M","","","4","","19","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 05:00","2011","06","14","05:00","","M","","M","","M","","","4","","17","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 06:00","2011","06","14","06:00","","M","","M","","M","","","5","","22","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 07:00","2011","06","14","07:00","","M","","M","","M","","","5","","26","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 08:00","2011","06","14","08:00","","M","","M","","M","","","5","","30","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 09:00","2011","06","14","09:00","","M","","M","","M","","","5","","22","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 10:00","2011","06","14","10:00","","M","","M","","M","","","5","","19","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 11:00","2011","06","14","11:00","","M","","M","","M","","","4","","17","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 12:00","2011","06","14","12:00","","M","","M","","M","","","4","","13","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 13:00","2011","06","14","13:00","","M","","M","","M","","","2","","13","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 14:00","2011","06","14","14:00","","M","","M","","M","","","3","","15","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 15:00","2011","06","14","15:00","","M","","M","","M","","","4","","13","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 16:00","2011","06","14","16:00","","M","","M","","M","","","36","","11","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 17:00","2011","06","14","17:00","","M","","M","","M","","","31","","11","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 18:00","2011","06","14","18:00","","M","","M","","M","","","29","","13","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 19:00","2011","06","14","19:00","","M","","M","","M","","","30","","11","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 20:00","2011","06","14","20:00","","M","","M","","M","","","28","","9","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 21:00","2011","06","14","21:00","","M","","M","","M","","","30","","7","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 22:00","2011","06","14","22:00","","M","","M","","M","","","27","","7","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-14 23:00","2011","06","14","23:00","","M","","M","","M","","","20","","6","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 00:00","2011","06","15","00:00","","M","","M","","M","","","25","","4","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 01:00","2011","06","15","01:00","","M","","M","","M","","","26","","4","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 02:00","2011","06","15","02:00","","M","","M","","M","","","17","","9","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 03:00","2011","06","15","03:00","","M","","M","","M","","","21","","9","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 04:00","2011","06","15","04:00","","M","","M","","M","","","26","","11","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 05:00","2011","06","15","05:00","","M","","M","","M","","","25","","7","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 06:00","2011","06","15","06:00","","M","","M","","M","","","25","","6","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 07:00","2011","06","15","07:00","","M","","M","","M","","","25","","6","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 08:00","2011","06","15","08:00","","M","","M","","M","","","23","","4","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 09:00","2011","06","15","09:00","","M","","M","","M","","","17","","6","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 10:00","2011","06","15","10:00","","M","","M","","M","","","20","","11","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 11:00","2011","06","15","11:00","","M","","M","","M","","","20","","7","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 12:00","2011","06","15","12:00","","M","","M","","M","","","18","","7","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 13:00","2011","06","15","13:00","","M","","M","","M","","","22","","9","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 14:00","2011","06","15","14:00","","M","","M","","M","","","23","","7","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 15:00","2011","06","15","15:00","","M","","M","","M","","","22","","15","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 16:00","2011","06","15","16:00","","M","","M","","M","","","22","","11","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 17:00","2011","06","15","17:00","","M","","M","","M","","","20","","13","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 18:00","2011","06","15","18:00","","M","","M","","M","","","21","","13","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 19:00","2011","06","15","19:00","","M","","M","","M","","","23","","11","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 20:00","2011","06","15","20:00","","M","","M","","M","","","25","","9","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 21:00","2011","06","15","21:00","","M","","M","","M","","","24","","7","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 22:00","2011","06","15","22:00","","M","","M","","M","","","24","","11","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-15 23:00","2011","06","15","23:00","","M","","M","","M","","","24","","11","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 00:00","2011","06","16","00:00","","M","","M","","M","","","23","","9","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 01:00","2011","06","16","01:00","","M","","M","","M","","","25","","9","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 02:00","2011","06","16","02:00","","M","","M","","M","","","23","","9","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 03:00","2011","06","16","03:00","","M","","M","","M","","","23","","7","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 04:00","2011","06","16","04:00","","M","","M","","M","","","23","","9","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 05:00","2011","06","16","05:00","","M","","M","","M","","","24","","11","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 06:00","2011","06","16","06:00","","M","","M","","M","","","24","","11","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 07:00","2011","06","16","07:00","","M","","M","","M","","","25","","11","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 08:00","2011","06","16","08:00","","M","","M","","M","","","22","","13","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 09:00","2011","06","16","09:00","","M","","M","","M","","","22","","15","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 10:00","2011","06","16","10:00","","M","","M","","M","","","22","","15","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 11:00","2011","06","16","11:00","","M","","M","","M","","","21","","19","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 12:00","2011","06","16","12:00","","M","","M","","M","","","21","","17","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 13:00","2011","06","16","13:00","","M","","M","","M","","","22","","19","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 14:00","2011","06","16","14:00","","M","","M","","M","","","25","","19","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 15:00","2011","06","16","15:00","","M","","M","","M","","","23","","17","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 16:00","2011","06","16","16:00","","M","","M","","M","","","23","","15","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 17:00","2011","06","16","17:00","","M","","M","","M","","","23","","15","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 18:00","2011","06","16","18:00","","M","","M","","M","","","26","","11","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 19:00","2011","06","16","19:00","","M","","M","","M","","","23","","11","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 20:00","2011","06","16","20:00","","M","","M","","M","","","25","","11","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 21:00","2011","06","16","21:00","","M","","M","","M","","","27","","9","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 22:00","2011","06","16","22:00","","M","","M","","M","","","22","","4","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-16 23:00","2011","06","16","23:00","","M","","M","","M","","","22","","7","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 00:00","2011","06","17","00:00","","M","","M","","M","","","24","","7","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 01:00","2011","06","17","01:00","","M","","M","","M","","","24","","9","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 02:00","2011","06","17","02:00","","M","","M","","M","","","22","","7","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 03:00","2011","06","17","03:00","","M","","M","","M","","","24","","7","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 04:00","2011","06","17","04:00","","M","","M","","M","","","21","","6","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 05:00","2011","06","17","05:00","","M","","M","","M","","","21","","11","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 06:00","2011","06","17","06:00","","M","","M","","M","","","19","","11","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 07:00","2011","06","17","07:00","","M","","M","","M","","","17","","9","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 08:00","2011","06","17","08:00","","M","","M","","M","","","17","","9","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 09:00","2011","06","17","09:00","","M","","M","","M","","","18","","6","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 10:00","2011","06","17","10:00","","M","","M","","M","","","25","","7","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 11:00","2011","06","17","11:00","","M","","M","","M","","","20","","9","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 12:00","2011","06","17","12:00","","M","","M","","M","","","23","","7","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 13:00","2011","06","17","13:00","","M","","M","","M","","","24","","6","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 14:00","2011","06","17","14:00","","M","","M","","M","","","16","","11","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 15:00","2011","06","17","15:00","","M","","M","","M","","","17","","11","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 16:00","2011","06","17","16:00","","M","","M","","M","","","16","","15","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 17:00","2011","06","17","17:00","","M","","M","","M","","","16","","13","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 18:00","2011","06","17","18:00","","M","","M","","M","","","16","","17","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 19:00","2011","06","17","19:00","","M","","M","","M","","","15","","13","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 20:00","2011","06","17","20:00","","M","","M","","M","","","16","","7","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 21:00","2011","06","17","21:00","","M","","M","","M","","","14","","9","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 22:00","2011","06","17","22:00","","M","","M","","M","","","16","","7","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-17 23:00","2011","06","17","23:00","","M","","M","","M","","","14","","9","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-18 00:00","2011","06","18","00:00","","M","","M","","M","","","14","","7","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-18 01:00","2011","06","18","01:00","","M","","M","","M","","","24","","9","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-18 02:00","2011","06","18","02:00","","M","","M","","M","","","5","","2","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-18 03:00","2011","06","18","03:00","","M","","M","","M","","","12","","7","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-18 04:00","2011","06","18","04:00","","M","","M","","M","","","25","","6","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-18 05:00","2011","06","18","05:00","","M","","M","","M","","","1","","4","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-18 06:00","2011","06","18","06:00","","M","","M","","M","","","36","","4","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-18 07:00","2011","06","18","07:00","","M","","M","","M","","","32","","4","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-06-18 08:00","2011","06","18","08:00","","M","","M","","M","","","28","","6","","","","100.53","","","","","","NA"
