"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 10:00","2010","03","17","10:00","6.9","","-1.1","","57","","","","21","","15","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 11:00","2010","03","17","11:00","9.0","","-0.5","","51","","","","21","","15","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 12:00","2010","03","17","12:00","10.5","","0.3","","49","","","","22","","15","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 13:00","2010","03","17","13:00","11.8","","0.1","","44","","","","22","","19","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 14:00","2010","03","17","14:00","12.7","","-1.3","","38","","","","23","","17","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 15:00","2010","03","17","15:00","12.8","","-1.4","","37","","","","23","","20","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 16:00","2010","03","17","16:00","13.2","","-0.2","","40","","","","23","","17","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 17:00","2010","03","17","17:00","14.1","","0.6","","40","","","","27","","26","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 18:00","2010","03","17","18:00","12.8","","-0.2","","41","","","","26","","17","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 19:00","2010","03","17","19:00","11.5","","1.5","","50","","","","24","","15","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 20:00","2010","03","17","20:00","10.5","","1.0","","52","","","","24","","15","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 21:00","2010","03","17","21:00","9.3","","0.0","","52","","","","24","","17","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 22:00","2010","03","17","22:00","8.4","","-0.2","","55","","","","24","","17","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-17 23:00","2010","03","17","23:00","7.7","","-0.3","","57","","","","26","","13","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 00:00","2010","03","18","00:00","7.4","","-0.7","","56","","","","25","","17","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 01:00","2010","03","18","01:00","7.1","","-1.5","","54","","","","23","","15","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 02:00","2010","03","18","02:00","6.4","","-1.8","","56","","","","23","","19","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 03:00","2010","03","18","03:00","6.5","","-2.5","","53","","","","25","","17","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 04:00","2010","03","18","04:00","5.9","","-2.4","","55","","","","25","","15","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 05:00","2010","03","18","05:00","5.8","","-2.1","","57","","","","25","","13","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 06:00","2010","03","18","06:00","5.8","","-1.6","","59","","","","25","","13","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 07:00","2010","03","18","07:00","6.0","","-1.5","","59","","","","25","","15","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 08:00","2010","03","18","08:00","7.2","","-0.9","","56","","","","26","","19","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 09:00","2010","03","18","09:00","7.3","","-0.4","","58","","","","26","","19","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 10:00","2010","03","18","10:00","8.2","","0.4","","58","","","","22","","15","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 11:00","2010","03","18","11:00","9.3","","1.3","","57","","","","22","","15","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 12:00","2010","03","18","12:00","10.9","","1.5","","52","","","","22","","19","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 13:00","2010","03","18","13:00","12.0","","2.4","","52","","","","22","","20","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 14:00","2010","03","18","14:00","12.6","","2.6","","50","","","","22","","20","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 15:00","2010","03","18","15:00","13.6","","1.7","","44","","","","24","","15","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 16:00","2010","03","18","16:00","13.4","","0.5","","41","","","","26","","19","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 17:00","2010","03","18","17:00","13.2","","1.6","","45","","","","27","","15","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 18:00","2010","03","18","18:00","11.7","","2.3","","52","","","","28","","7","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 19:00","2010","03","18","19:00","10.1","","1.9","","57","","","","36","","7","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 20:00","2010","03","18","20:00","10.5","","1.3","","53","","","","2","","11","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 21:00","2010","03","18","21:00","10.8","","0.4","","49","","","","5","","9","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 22:00","2010","03","18","22:00","9.2","","-0.3","","51","","","","3","","7","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-18 23:00","2010","03","18","23:00","9.5","","-0.5","","50","","","","5","","7","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 00:00","2010","03","19","00:00","9.1","","-0.3","","52","","","","10","","6","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 01:00","2010","03","19","01:00","9.0","","-0.1","","53","","","","6","","4","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 02:00","2010","03","19","02:00","8.1","","-0.7","","54","","","","5","","11","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 03:00","2010","03","19","03:00","6.3","","-3.4","","50","","","","4","","15","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 04:00","2010","03","19","04:00","5.3","","-3.5","","53","","","","4","","19","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 05:00","2010","03","19","05:00","3.9","","-3.0","","61","","","","3","","11","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 06:00","2010","03","19","06:00","3.1","","-2.8","","65","","","","2","","11","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 07:00","2010","03","19","07:00","3.7","","-2.7","","63","","","","4","","13","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 08:00","2010","03","19","08:00","4.6","","-2.2","","61","","","","3","","7","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 09:00","2010","03","19","09:00","6.7","","-1.4","","56","","","","2","","6","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 10:00","2010","03","19","10:00","9.1","","-0.7","","50","","","","8","","4","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 11:00","2010","03","19","11:00","11.3","","0.0","","46","","","","22","","11","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 12:00","2010","03","19","12:00","12.2","","1.1","","47","","","","23","","11","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 13:00","2010","03","19","13:00","13.2","","1.8","","46","","","","22","","15","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 14:00","2010","03","19","14:00","14.9","","2.7","","44","","","","28","","28","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 15:00","2010","03","19","15:00","14.8","","1.1","","39","","","","28","","24","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 16:00","2010","03","19","16:00","14.3","","2.4","","45","","","","23","","19","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 17:00","2010","03","19","17:00","13.7","","2.1","","45","","","","23","","15","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 18:00","2010","03","19","18:00","13.5","","2.3","","47","","","","25","","19","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 19:00","2010","03","19","19:00","12.9","","2.5","","49","","","","22","","15","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 20:00","2010","03","19","20:00","11.5","","2.4","","54","","","","21","","15","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 21:00","2010","03","19","21:00","9.6","","2.3","","60","","","","19","","9","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 22:00","2010","03","19","22:00","10.9","","2.9","","58","","","","20","","11","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-19 23:00","2010","03","19","23:00","11.1","","2.8","","57","","","","22","","13","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 00:00","2010","03","20","00:00","9.9","","3.3","","63","","","","26","","7","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 01:00","2010","03","20","01:00","10.0","","3.7","","65","","","","26","","15","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 02:00","2010","03","20","02:00","7.7","","2.9","","72","","","","27","","11","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 03:00","2010","03","20","03:00","6.8","","2.8","","76","","","","27","","9","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 04:00","2010","03","20","04:00","7.1","","3.9","","80","","","","28","","6","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 05:00","2010","03","20","05:00","7.7","","4.3","","79","","","","25","","6","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 06:00","2010","03","20","06:00","7.5","","3.9","","78","","","","26","","7","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 07:00","2010","03","20","07:00","6.9","","4.1","","82","","","","30","","7","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 08:00","2010","03","20","08:00","7.7","","3.8","","76","","","","29","","11","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 09:00","2010","03","20","09:00","7.2","","3.4","","77","","","","31","","13","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 10:00","2010","03","20","10:00","6.4","","3.7","","83","","","","30","","15","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 11:00","2010","03","20","11:00","5.6","","2.2","","79","","","","30","","17","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 12:00","2010","03","20","12:00","5.3","","0.6","","72","","","","28","","19","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 13:00","2010","03","20","13:00","6.4","","-0.2","","63","","","","27","","19","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 14:00","2010","03","20","14:00","8.4","","0.2","","56","","","","27","","19","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 15:00","2010","03","20","15:00","7.5","","-2.3","","50","","","","27","","20","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 16:00","2010","03","20","16:00","7.7","","-4.0","","43","","","","28","","24","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 17:00","2010","03","20","17:00","7.1","","-4.2","","44","","","","29","","20","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 18:00","2010","03","20","18:00","5.4","","-4.9","","47","","","","30","","19","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 19:00","2010","03","20","19:00","4.8","","-6.1","","45","","","","32","","19","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 20:00","2010","03","20","20:00","3.5","","-6.4","","48","","","","32","","17","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 21:00","2010","03","20","21:00","2.7","","-5.8","","53","","","","34","","15","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 22:00","2010","03","20","22:00","2.3","","-6.1","","54","","","","34","","11","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-20 23:00","2010","03","20","23:00","1.3","","-6.0","","58","","","","33","","6","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 00:00","2010","03","21","00:00","1.6","","-7.4","","51","","","","36","","7","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 01:00","2010","03","21","01:00","1.9","","-7.5","","50","","","","3","","13","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 02:00","2010","03","21","02:00","1.8","","-9.3","","43","","","","4","","15","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 03:00","2010","03","21","03:00","1.5","","-8.4","","48","","","","5","","11","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 04:00","2010","03","21","04:00","1.1","","-8.1","","50","","","","5","","11","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 05:00","2010","03","21","05:00","0.8","","-9.8","","45","","","","6","","7","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 06:00","2010","03","21","06:00","0.3","","-10.1","","45","","","","4","","13","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 07:00","2010","03","21","07:00","0.2","","-10.3","","45","","","","5","","11","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 08:00","2010","03","21","08:00","0.1","","-9.9","","47","","","","4","","13","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 09:00","2010","03","21","09:00","0.5","","-9.6","","47","","","","4","","15","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 10:00","2010","03","21","10:00","1.4","","-9.8","","43","","","","4","","15","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 11:00","2010","03","21","11:00","1.9","","-9.1","","44","","","","4","","9","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 12:00","2010","03","21","12:00","2.6","","-8.2","","45","","","","12","","6","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 13:00","2010","03","21","13:00","1.2","","-3.3","","72","","","","13","","9","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 14:00","2010","03","21","14:00","1.5","","-0.5","","87","","","","13","","9","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 15:00","2010","03","21","15:00","1.3","","-0.6","","87","","","","12","","6","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 16:00","2010","03","21","16:00","1.0","","0.0","","93","","","","15","","7","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 17:00","2010","03","21","17:00","0.8","","0.2","","96","","","","15","","7","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 18:00","2010","03","21","18:00","0.5","","0.0","","96","","","","16","","6","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 19:00","2010","03","21","19:00","0.3","","-0.2","","96","","","","16","","2","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 20:00","2010","03","21","20:00","0.4","","0.0","","97","","","","16","","2","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 21:00","2010","03","21","21:00","0.6","","0.2","","97","","","","35","","6","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 22:00","2010","03","21","22:00","0.7","","0.3","","97","","","","34","","4","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-21 23:00","2010","03","21","23:00","0.8","","0.4","","97","","","","33","","4","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 00:00","2010","03","22","00:00","0.8","","0.4","","97","","","","35","","2","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 01:00","2010","03","22","01:00","0.7","","0.2","","96","","","","32","","2","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 02:00","2010","03","22","02:00","0.8","","0.3","","96","","","","35","","2","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 03:00","2010","03","22","03:00","0.6","","0.2","","97","","","","36","","4","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 04:00","2010","03","22","04:00","0.5","","0.1","","97","","","","33","","4","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 05:00","2010","03","22","05:00","0.4","","0.0","","97","","","","35","","6","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 06:00","2010","03","22","06:00","0.8","","0.2","","96","","","","36","","6","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 07:00","2010","03","22","07:00","0.7","","-0.1","","94","","","","1","","6","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 08:00","2010","03","22","08:00","1.3","","0.3","","93","","","","2","","9","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 09:00","2010","03","22","09:00","2.1","","0.6","","90","","","","2","","9","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 10:00","2010","03","22","10:00","2.8","","0.0","","82","","","","5","","9","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 11:00","2010","03","22","11:00","4.1","","0.3","","76","","","","3","","13","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 12:00","2010","03","22","12:00","4.7","","0.3","","73","","","","3","","15","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 13:00","2010","03","22","13:00","5.8","","-0.5","","64","","","","4","","11","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 14:00","2010","03","22","14:00","6.6","","-0.1","","62","","","","5","","11","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 15:00","2010","03","22","15:00","6.5","","-0.6","","60","","","","4","","15","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 16:00","2010","03","22","16:00","6.5","","-1.5","","57","","","","9","","9","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 17:00","2010","03","22","17:00","6.6","","-1.1","","58","","","","7","","9","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 18:00","2010","03","22","18:00","6.5","","-1.0","","59","","","","5","","11","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 19:00","2010","03","22","19:00","6.4","","-0.7","","60","","","","5","","13","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 20:00","2010","03","22","20:00","6.1","","0.7","","68","","","","5","","13","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 21:00","2010","03","22","21:00","6.2","","1.9","","74","","","","5","","13","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 22:00","2010","03","22","22:00","6.1","","1.1","","70","","","","5","","13","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-03-22 23:00","2010","03","22","23:00","5.1","","0.9","","74","","","","5","","22","","","","101.25","","","","","","NA"
