"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-11 20:00","2013","12","11","20:00","-10.3","","-16.2","","62","","0.0","","29","","11","","","","101.66","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-11 21:00","2013","12","11","21:00","-11.1","","-16.6","","64","","0.0","","28","","8","","","","101.70","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-11 22:00","2013","12","11","22:00","-11.6","","-17.5","","62","","0.0","","28","","12","","","","101.77","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-11 23:00","2013","12","11","23:00","-12.1","","-17.2","","65","","0.0","","31","","16","","","","101.82","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 00:00","2013","12","12","00:00","-13.6","","-20.4","","56","","0.0","","32","","20","","","","101.88","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 01:00","2013","12","12","01:00","-14.2","","-21.3","","55","","0.0","","30","","19","","","","101.94","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 02:00","2013","12","12","02:00","-16.1","","-21.9","","61","","0.0","","33","","9","","","","102.05","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 03:00","2013","12","12","03:00","-16.8","","-22.3","","63","","0.0","","34","","8","","","","102.10","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 04:00","2013","12","12","04:00","-18.3","","-23.0","","66","","0.0","","31","","7","","","","102.11","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 05:00","2013","12","12","05:00","-18.3","","-22.5","","70","","0.0","","31","","8","","","","102.14","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 06:00","2013","12","12","06:00","-18.2","","-22.8","","67","","0.2","","30","","4","","","","102.19","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 07:00","2013","12","12","07:00","-19.8","","-23.2","","74","","0.0","","33","","5","","","","102.23","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 08:00","2013","12","12","08:00","-18.6","","-22.4","","72","","0.0","","28","","4","","","","102.24","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 09:00","2013","12","12","09:00","-16.1","","-22.5","","58","","0.0","","27","","4","","","","102.23","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 10:00","2013","12","12","10:00","-14.1","","-20.3","","59","","0.0","","23","","6","","","","102.15","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 11:00","2013","12","12","11:00","-13.4","","-17.4","","72","","0.0","","23","","14","","","","102.06","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 12:00","2013","12","12","12:00","-12.2","","-21.4","","46","","0.0","","23","","14","","","","101.92","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 13:00","2013","12","12","13:00","-11.3","","-18.6","","55","","0.0","","22","","11","","","","101.81","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 14:00","2013","12","12","14:00","-10.9","","-16.7","","62","","0.0","","23","","8","","","","101.68","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 15:00","2013","12","12","15:00","-10.3","","-15.5","","66","","0.0","","18","","12","","","","101.54","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 16:00","2013","12","12","16:00","-10.4","","-17.3","","57","","0.0","","15","","20","","","","101.44","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 17:00","2013","12","12","17:00","-9.6","","-16.2","","58","","0.0","","17","","14","","","","101.36","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 18:00","2013","12","12","18:00","-8.8","","-14.6","","63","","0.0","","18","","19","","","","101.28","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 19:00","2013","12","12","19:00","-8.0","","-12.8","","69","","0.0","","20","","16","","","","101.19","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 20:00","2013","12","12","20:00","-7.2","","-11.5","","71","","0.0","","23","","16","","","","101.10","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 21:00","2013","12","12","21:00","-7.6","","-13.4","","63","","0.0","","24","","22","","","","100.98","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 22:00","2013","12","12","22:00","-8.1","","-15.4","","56","","0.0","","24","","21","","","","100.91","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-12 23:00","2013","12","12","23:00","-7.7","","-14.1","","60","","0.0","","24","","19","","","","100.81","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 00:00","2013","12","13","00:00","-8.5","","-11.8","","77","","0.0","","25","","20","","","","100.72","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 01:00","2013","12","13","01:00","-8.5","","-10.2","","88","","0.0","","25","","19","","","","100.68","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 02:00","2013","12","13","02:00","-9.0","","-13.2","","71","","0.0","","26","","24","","","","100.72","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 03:00","2013","12","13","03:00","-9.6","","-14.5","","67","","0.0","","27","","26","","","","100.77","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 04:00","2013","12","13","04:00","-9.7","","-14.6","","68","","0.0","","27","","23","","","","100.78","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 05:00","2013","12","13","05:00","-9.9","","-15.3","","65","","0.0","","27","","25","","","","100.81","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 06:00","2013","12","13","06:00","-10.1","","-15.7","","64","","0.0","","27","","24","","","","100.91","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 07:00","2013","12","13","07:00","-10.7","","-15.8","","66","","0.0","","28","","21","","","","101.04","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 08:00","2013","12","13","08:00","-12.2","","-19.1","","56","","0.0","","30","","27","","","","101.20","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 09:00","2013","12","13","09:00","-12.5","","-19.1","","58","","0.0","","30","","24","","","","101.37","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 10:00","2013","12","13","10:00","-13.1","","-20.1","","55","","0.0","","31","","28","","","","101.51","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 11:00","2013","12","13","11:00","-13.0","","-21.6","","49","","0.0","","31","","25","","","","101.58","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 12:00","2013","12","13","12:00","-13.7","","-21.4","","52","","0.0","","32","","24","","","","101.64","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 13:00","2013","12","13","13:00","-13.4","","-22.1","","48","","0.0","","30","","23","","","","101.67","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 14:00","2013","12","13","14:00","-13.7","","-23.4","","44","","0.0","","32","","23","","","","101.77","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 15:00","2013","12","13","15:00","-14.1","","-23.9","","43","","0.0","","31","","19","","","","101.89","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 16:00","2013","12","13","16:00","-15.1","","-24.4","","45","","0.0","","32","","21","","","","102.03","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 17:00","2013","12","13","17:00","-15.8","","-25.0","","45","","0.0","","32","","19","","","","102.18","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 18:00","2013","12","13","18:00","-16.7","","-24.8","","50","","0.0","","32","","15","","","","102.33","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 19:00","2013","12","13","19:00","-17.2","","-24.8","","52","","0.0","","34","","14","","","","102.45","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 20:00","2013","12","13","20:00","-18.8","","-25.0","","58","","0.0","","32","","9","","","","102.56","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 21:00","2013","12","13","21:00","-18.9","","-25.0","","58","","0.0","","30","","8","","","","102.64","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 22:00","2013","12","13","22:00","-19.4","","-24.9","","62","","0.0","","34","","5","","","","102.72","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-13 23:00","2013","12","13","23:00","-20.0","","-24.6","","67","","0.0","","32","","6","","","","102.81","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 00:00","2013","12","14","00:00","-21.1","","-25.1","","70","","0.0","","33","","8","","","","102.88","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 01:00","2013","12","14","01:00","-21.1","","-25.2","","69","","0.0","","33","","7","","","","102.95","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 02:00","2013","12","14","02:00","-21.1","","-25.0","","71","","0.0","","34","","6","","","","103.07","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 03:00","2013","12","14","03:00","-20.1","","-25.0","","65","","0.0","","1","","12","","","","103.12","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 04:00","2013","12","14","04:00","-19.9","","-25.5","","61","","0.0","","3","","13","","","","103.15","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 05:00","2013","12","14","05:00","-20.5","","-26.9","","56","","0.0","","4","","15","","","","103.21","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 06:00","2013","12","14","06:00","-20.6","","-26.2","","61","","0.0","","3","","10","","","","103.32","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 07:00","2013","12","14","07:00","-21.3","","-26.5","","63","","0.0","","2","","11","","","","103.40","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 08:00","2013","12","14","08:00","-21.2","","-26.0","","65","","0.0","","2","","15","","","","103.42","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 09:00","2013","12","14","09:00","-20.2","","-24.5","","68","","0.0","","4","","12","","","","103.44","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 10:00","2013","12","14","10:00","-19.5","","-25.1","","61","","0.0","","4","","14","","","","103.48","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 11:00","2013","12","14","11:00","-19.1","","-25.0","","59","","0.0","","4","","13","","","","103.43","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 12:00","2013","12","14","12:00","-18.6","","-25.1","","57","","0.0","","5","","13","","","","103.39","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 13:00","2013","12","14","13:00","-18.2","","-24.8","","56","","0.0","","4","","11","","","","103.28","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 14:00","2013","12","14","14:00","-18.0","","-24.6","","56","","0.0","","4","","14","","","","103.19","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 15:00","2013","12","14","15:00","-17.9","","-24.4","","57","","0.0","","4","","16","","","","103.16","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 16:00","2013","12","14","16:00","-17.9","","-24.9","","54","","0.0","","5","","20","","","","103.04","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 17:00","2013","12","14","17:00","-17.7","","-24.5","","55","","0.0","","4","","20","","","","102.92","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 18:00","2013","12","14","18:00","-17.9","","-24.3","","57","","0.0","","4","","23","","","","102.76","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 19:00","2013","12","14","19:00","-17.7","","-24.1","","57","","0.0","","5","","27","","","","102.66","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 20:00","2013","12","14","20:00","-17.8","","-22.3","","68","","0.0","","4","","21","","","","102.53","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 21:00","2013","12","14","21:00","-17.6","","-20.9","","76","","0.0","","4","","24","","","","102.38","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 22:00","2013","12","14","22:00","-17.2","","-20.1","","78","","0.2","","4","","29","","","","102.18","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-14 23:00","2013","12","14","23:00","-16.6","","-19.2","","80","","0.4","","4","","26","","","","101.98","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 00:00","2013","12","15","00:00","-16.2","","-18.4","","83","","1.0","","4","","29","","","","101.73","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 01:00","2013","12","15","01:00","-15.5","","-17.6","","84","","0.6","","4","","27","","","","101.43","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 02:00","2013","12","15","02:00","-14.9","","-16.7","","86","","1.4","","4","","25","","","","101.26","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 03:00","2013","12","15","03:00","-14.2","","-15.9","","87","","1.3","","4","","32","","","","101.06","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 04:00","2013","12","15","04:00","-13.8","","-15.4","","87","","1.1","","4","","31","","","","100.85","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 05:00","2013","12","15","05:00","-13.1","","-14.7","","88","","1.0","","4","","30","","","","100.64","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 06:00","2013","12","15","06:00","-12.5","","-14.0","","88","","1.4","","4","","27","","","","100.55","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 07:00","2013","12","15","07:00","-12.2","","-13.7","","88","","0.9","","3","","26","","","","100.47","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 08:00","2013","12","15","08:00","-12.1","","-13.6","","89","","0.7","","3","","25","","","","100.39","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 09:00","2013","12","15","09:00","-11.5","","-13.0","","89","","1.1","","4","","24","","","","100.28","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 10:00","2013","12","15","10:00","-11.8","","-13.4","","88","","0.9","","4","","21","","","","100.20","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 11:00","2013","12","15","11:00","-11.5","","-13.2","","88","","0.7","","4","","20","","","","100.07","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 12:00","2013","12","15","12:00","-11.5","","-13.3","","86","","0.3","","3","","19","","","","99.95","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 13:00","2013","12","15","13:00","-11.5","","-13.5","","85","","0.4","","2","","23","","","","99.86","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 14:00","2013","12","15","14:00","-11.9","","-14.1","","84","","0.0","","1","","19","","","","99.88","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 15:00","2013","12","15","15:00","-12.1","","-14.5","","82","","0.0","","1","","15","","","","99.98","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 16:00","2013","12","15","16:00","-12.6","","-14.8","","84","","0.0","","34","","14","","","","100.04","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 17:00","2013","12","15","17:00","-12.6","","-14.8","","84","","0.2","","33","","9","","","","100.09","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 18:00","2013","12","15","18:00","-12.5","","-14.9","","82","","0.0","","1","","7","","","","100.12","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 19:00","2013","12","15","19:00","-12.3","","-15.1","","80","","0.0","","2","","6","","","","100.14","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 20:00","2013","12","15","20:00","-12.8","","-14.9","","84","","0.0","","29","","5","","","","100.17","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 21:00","2013","12","15","21:00","-13.5","","-15.2","","86","","0.2","","27","","3","","","","100.16","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 22:00","2013","12","15","22:00","-13.8","","-15.6","","86","","0.0","","26","","5","","","","100.17","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-15 23:00","2013","12","15","23:00","-11.8","","-13.1","","90","","0.0","","22","","9","","","","100.20","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 00:00","2013","12","16","00:00","-13.5","","-15.2","","86","","0.0","","25","","10","","","","100.21","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 01:00","2013","12","16","01:00","-13.2","","-15.5","","83","","0.0","","26","","14","","","","100.24","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 02:00","2013","12","16","02:00","-13.1","","-15.5","","82","","0.0","","26","","18","","","","100.34","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 03:00","2013","12","16","03:00","-13.9","","-16.7","","79","","0.0","","26","","23","","","","100.45","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 04:00","2013","12","16","04:00","-15.3","","-18.4","","77","","0.0","","25","","23","","","","100.57","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 05:00","2013","12","16","05:00","-16.4","","-19.6","","76","","0.0","","25","","23","","","","100.70","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 06:00","2013","12","16","06:00","-17.4","","-20.6","","76","","0.0","","25","","26","","","","100.83","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 07:00","2013","12","16","07:00","-18.4","","-22.0","","73","","0.0","","26","","29","","","","100.95","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 08:00","2013","12","16","08:00","-19.0","","-22.6","","73","","0.0","","26","","28","","","","101.02","","","","-31","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 09:00","2013","12","16","09:00","-18.9","","-22.8","","71","","0.0","","26","","33","","","","101.12","","","","-32","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 10:00","2013","12","16","10:00","-18.5","","-23.2","","67","","0.0","","27","","21","","","","101.26","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 11:00","2013","12","16","11:00","-18.1","","-23.4","","63","","0.0","","27","","24","","","","101.27","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 12:00","2013","12","16","12:00","-17.9","","-23.6","","61","","0.0","","25","","25","","","","101.30","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 13:00","2013","12","16","13:00","-17.7","","-23.7","","60","","0.0","","26","","22","","","","101.34","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 14:00","2013","12","16","14:00","-17.2","","-23.3","","59","","0.0","","26","","23","","","","101.41","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 15:00","2013","12","16","15:00","-17.0","","-23.1","","59","","0.0","","25","","21","","","","101.48","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 16:00","2013","12","16","16:00","-17.5","","-23.4","","60","","0.0","","26","","21","","","","101.62","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 17:00","2013","12","16","17:00","-17.9","","-23.5","","62","","0.0","","26","","21","","","","101.70","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 18:00","2013","12","16","18:00","-18.2","","-23.7","","62","","0.0","","26","","14","","","","101.78","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 19:00","2013","12","16","19:00","-18.7","","-23.9","","64","","0.0","","26","","9","","","","101.92","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 20:00","2013","12","16","20:00","-19.8","","-24.6","","65","","0.0","","27","","9","","","","101.92","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 21:00","2013","12","16","21:00","-19.1","","-23.6","","67","","0.0","","25","","8","","","","101.97","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 22:00","2013","12","16","22:00","-19.4","","-23.5","","70","","0.0","","25","","8","","","","102.04","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-16 23:00","2013","12","16","23:00","-21.0","","-24.4","","74","","0.0","","27","","8","","","","102.08","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-17 00:00","2013","12","17","00:00","-21.6","","-24.3","","79","","0.0","","28","","3","","","","102.09","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-12-17 01:00","2013","12","17","01:00","-21.5","","-24.3","","78","","0.0","","","M","1","","","","102.08","","","","-22","","NA"
