"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 01:00","2009","08","12","01:00","19.1","","18.4","","96","","","","","M","2","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 02:00","2009","08","12","02:00","19.3","","18.5","","95","","","","","M","4","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 03:00","2009","08","12","03:00","18.7","","18.1","","96","","","","","M","6","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 04:00","2009","08","12","04:00","18.4","","17.8","","96","","","","","M","4","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 05:00","2009","08","12","05:00","18.2","","17.4","","95","","","","","M","6","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 06:00","2009","08","12","06:00","18.1","","17.1","","94","","","","","M","11","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 07:00","2009","08","12","07:00","19.0","","17.3","","90","","","","","M","9","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 08:00","2009","08","12","08:00","20.4","","17.7","","84","","","","","M","11","","","","101.22","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 09:00","2009","08","12","09:00","22.5","","18.8","","80","","","","","M","7","","","","101.26","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 10:00","2009","08","12","10:00","24.1","","18.2","","70","","","","","M","7","","","","101.29","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 11:00","2009","08","12","11:00","25.3","","18.9","","68","","","","","M","6","","","","101.30","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 12:00","2009","08","12","12:00","25.7","","17.4","","60","","","","","M","6","","","","101.29","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 13:00","2009","08","12","13:00","26.0","","17.9","","61","","","","","M","4","","","","101.26","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 14:00","2009","08","12","14:00","27.4","","17.3","","54","","","","","M","7","","","","101.24","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 15:00","2009","08","12","15:00","27.5","","16.8","","52","","","","","M","7","","","","101.24","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 16:00","2009","08","12","16:00","27.8","","15.7","","48","","","","","M","6","","","","101.22","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 17:00","2009","08","12","17:00","27.3","","17.0","","53","","","","","M","9","","","","101.20","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 18:00","2009","08","12","18:00","26.6","","15.6","","51","","","","","M","7","","","","101.22","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 19:00","2009","08","12","19:00","24.6","","16.4","","60","","","","","M","9","","","","101.28","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 20:00","2009","08","12","20:00","24.1","","16.6","","63","","","","","M","6","","","","101.31","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 21:00","2009","08","12","21:00","22.9","","16.7","","68","","","","","M","4","","","","101.34","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 22:00","2009","08","12","22:00","20.5","","16.5","","78","","","","","M","0","","","","101.33","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-12 23:00","2009","08","12","23:00","20.0","","17.2","","84","","","","","M","4","","","","101.33","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 00:00","2009","08","13","00:00","19.1","","16.6","","85","","","","","M","0","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 01:00","2009","08","13","01:00","19.1","","16.8","","87","","","","","M","2","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 02:00","2009","08","13","02:00","18.2","","15.9","","86","","","","","M","0","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 03:00","2009","08","13","03:00","17.4","","16.1","","92","","","","","M","6","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 04:00","2009","08","13","04:00","18.5","","17.5","","94","","","","","M","6","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 05:00","2009","08","13","05:00","18.4","","17.0","","92","","","","","M","7","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 06:00","2009","08","13","06:00","18.5","","17.4","","93","","","","","M","2","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 07:00","2009","08","13","07:00","20.6","","18.4","","87","","","","","M","2","","","","101.52","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 08:00","2009","08","13","08:00","22.4","","18.9","","81","","","","","M","2","","","","101.54","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 09:00","2009","08","13","09:00","24.6","","19.1","","71","","","","","M","4","","","","101.55","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 10:00","2009","08","13","10:00","26.1","","19.9","","69","","","","","M","4","","","","101.56","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 11:00","2009","08","13","11:00","26.7","","19.1","","63","","","","","M","4","","","","101.56","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 12:00","2009","08","13","12:00","27.7","","18.1","","56","","","","","M","7","","","","101.55","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 13:00","2009","08","13","13:00","27.9","","18.0","","55","","","","","M","11","","","","101.54","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 14:00","2009","08","13","14:00","28.5","","17.0","","50","","","","","M","13","","","","101.49","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 15:00","2009","08","13","15:00","28.3","","14.4","","43","","","","","M","13","","","","101.45","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 16:00","2009","08","13","16:00","28.4","","12.7","","38","","","","","M","13","","","","101.44","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 17:00","2009","08","13","17:00","28.5","","15.0","","44","","","","","M","9","","","","101.42","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 18:00","2009","08","13","18:00","27.8","","14.3","","44","","","","","M","9","","","","101.43","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 19:00","2009","08","13","19:00","26.7","","16.2","","53","","","","","M","11","","","","101.43","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 20:00","2009","08","13","20:00","25.6","","18.9","","67","","","","","M","11","","","","101.44","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 21:00","2009","08","13","21:00","24.3","","19.7","","76","","","","","M","7","","","","101.48","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 22:00","2009","08","13","22:00","24.2","","20.0","","77","","","","","M","6","","","","101.51","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-13 23:00","2009","08","13","23:00","22.4","","19.7","","85","","","","","M","6","","","","101.52","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 00:00","2009","08","14","00:00","22.1","","19.2","","84","","","","","M","4","","","","101.52","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 01:00","2009","08","14","01:00","21.5","","19.1","","86","","","","","M","6","","","","101.56","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 02:00","2009","08","14","02:00","20.9","","17.3","","80","","","","","M","6","","","","101.57","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 03:00","2009","08","14","03:00","21.5","","18.7","","84","","","","","M","7","","","","101.54","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 04:00","2009","08","14","04:00","21.0","","18.5","","86","","","","","M","9","","","","101.52","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 05:00","2009","08","14","05:00","20.6","","17.9","","85","","","","","M","11","","","","101.58","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 06:00","2009","08","14","06:00","20.5","","18.1","","86","","","","","M","9","","","","101.63","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 07:00","2009","08","14","07:00","22.2","","18.6","","80","","","","","M","15","","","","101.64","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 08:00","2009","08","14","08:00","23.1","","18.7","","76","","","","","M","9","","","","101.68","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 09:00","2009","08","14","09:00","25.0","","20.1","","74","","","","","M","9","","","","101.71","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 10:00","2009","08","14","10:00","25.6","","20.4","","73","","","","","M","13","","","","101.71","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 11:00","2009","08","14","11:00","26.9","","20.1","","66","","","","","M","11","","","","101.68","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 12:00","2009","08","14","12:00","28.0","","20.3","","63","","","","","M","13","","","","101.68","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 13:00","2009","08","14","13:00","28.7","","20.2","","60","","","","","M","19","","","","101.62","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 14:00","2009","08","14","14:00","29.9","","19.8","","55","","","","","M","17","","","","101.57","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 15:00","2009","08","14","15:00","29.4","","19.9","","57","","","","","M","15","","","","101.53","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 16:00","2009","08","14","16:00","30.0","","19.9","","55","","","","","M","15","","","","101.54","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 17:00","2009","08","14","17:00","29.7","","18.2","","50","","","","","M","17","","","","101.53","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 18:00","2009","08","14","18:00","28.9","","17.4","","50","","","","","M","17","","","","101.55","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 19:00","2009","08","14","19:00","27.2","","16.8","","53","","","","","M","11","","","","101.55","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 20:00","2009","08","14","20:00","26.3","","18.0","","60","","","","","M","7","","","","101.57","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 21:00","2009","08","14","21:00","25.4","","18.9","","67","","","","","M","6","","","","101.56","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 22:00","2009","08","14","22:00","24.0","","20.0","","78","","","","","M","9","","","","101.59","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-14 23:00","2009","08","14","23:00","23.4","","19.5","","79","","","","","M","9","","","","101.56","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 00:00","2009","08","15","00:00","23.3","","19.2","","78","","","","","M","9","","","","101.55","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 01:00","2009","08","15","01:00","22.9","","18.6","","77","","","","","M","9","","","","101.55","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 02:00","2009","08","15","02:00","21.8","","18.2","","80","","","","","M","7","","","","101.56","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 03:00","2009","08","15","03:00","21.1","","17.8","","81","","","","","M","9","","","","101.59","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 04:00","2009","08","15","04:00","21.0","","17.9","","82","","","","","M","7","","","","101.57","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 05:00","2009","08","15","05:00","20.6","","17.6","","83","","","","","M","7","","","","101.59","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 06:00","2009","08","15","06:00","21.5","","18.4","","83","","","","","M","9","","","","101.59","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 07:00","2009","08","15","07:00","22.4","","17.9","","76","","","","","M","11","","","","101.59","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 08:00","2009","08","15","08:00","23.7","","17.7","","69","","","","","M","11","","","","101.61","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 09:00","2009","08","15","09:00","25.0","","18.5","","67","","","","","M","13","","","","101.64","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 10:00","2009","08","15","10:00","26.3","","19.3","","65","","","","","M","13","","","","101.68","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 11:00","2009","08","15","11:00","28.1","","20.5","","63","","","","","M","11","","","","101.63","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 12:00","2009","08","15","12:00","28.3","","20.3","","62","","","","","M","19","","","","101.58","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 13:00","2009","08","15","13:00","28.6","","20.2","","60","","","","","M","17","","","","101.53","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 14:00","2009","08","15","14:00","29.9","","20.9","","59","","","","","M","15","","","","101.46","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 15:00","2009","08","15","15:00","29.6","","19.7","","55","","","","","M","20","","","","101.42","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 16:00","2009","08","15","16:00","29.7","","19.9","","56","","","","","M","17","","","","101.41","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 17:00","2009","08","15","17:00","29.6","","18.9","","53","","","","","M","13","","","","101.43","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 18:00","2009","08","15","18:00","28.9","","19.3","","56","","","","","M","13","","","","101.43","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 19:00","2009","08","15","19:00","27.0","","19.4","","63","","","","","M","6","","","","101.46","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 20:00","2009","08","15","20:00","25.7","","20.3","","72","","","","","M","9","","","","101.49","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 21:00","2009","08","15","21:00","26.1","","20.0","","69","","","","","M","7","","","","101.51","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 22:00","2009","08","15","22:00","25.3","","20.3","","74","","","","","M","7","","","","101.51","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-15 23:00","2009","08","15","23:00","24.4","","20.8","","80","","","","","M","7","","","","101.50","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 00:00","2009","08","16","00:00","24.2","","20.0","","77","","","","","M","7","","","","101.49","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 01:00","2009","08","16","01:00","23.6","","19.8","","79","","","","","M","11","","","","101.49","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 02:00","2009","08","16","02:00","22.9","","19.6","","82","","","","","M","9","","","","101.48","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 03:00","2009","08","16","03:00","22.7","","19.5","","82","","","","","M","9","","","","101.48","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 04:00","2009","08","16","04:00","22.4","","19.5","","84","","","","","M","6","","","","101.50","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 05:00","2009","08","16","05:00","21.6","","18.8","","84","","","","","M","7","","","","101.55","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 06:00","2009","08","16","06:00","22.4","","18.9","","81","","","","","M","11","","","","101.56","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 07:00","2009","08","16","07:00","23.0","","18.9","","78","","","","","M","9","","","","101.61","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 08:00","2009","08","16","08:00","23.9","","19.3","","75","","","","","M","9","","","","101.64","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 09:00","2009","08","16","09:00","24.8","","19.9","","74","","","","","M","13","","","","101.64","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 10:00","2009","08","16","10:00","26.1","","20.7","","72","","","","","M","11","","","","101.65","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 11:00","2009","08","16","11:00","27.0","","20.5","","68","","","","","M","19","","","","101.60","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 12:00","2009","08","16","12:00","28.3","","21.1","","65","","","","","M","13","","","","101.55","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 13:00","2009","08","16","13:00","29.2","","20.4","","59","","","","","M","17","","","","101.51","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 14:00","2009","08","16","14:00","29.6","","19.8","","56","","","","","M","17","","","","101.50","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 15:00","2009","08","16","15:00","29.4","","20.3","","58","","","","","M","17","","","","101.46","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 16:00","2009","08","16","16:00","30.0","","21.2","","59","","","","","M","17","","","","101.44","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 17:00","2009","08","16","17:00","29.7","","21.0","","60","","","","","M","13","","","","101.41","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 18:00","2009","08","16","18:00","29.3","","20.9","","61","","","","","M","11","","","","101.39","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 19:00","2009","08","16","19:00","28.4","","20.6","","63","","","","","M","7","","","","101.41","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 20:00","2009","08","16","20:00","26.4","","21.5","","74","","","","","M","9","","","","101.45","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 21:00","2009","08","16","21:00","25.9","","21.0","","74","","","","","M","11","","","","101.47","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 22:00","2009","08","16","22:00","26.1","","20.9","","73","","","","","M","13","","","","101.46","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-16 23:00","2009","08","16","23:00","25.1","","20.7","","77","","","","","M","13","","","","101.46","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 00:00","2009","08","17","00:00","24.5","","20.2","","77","","","","","M","9","","","","101.47","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 01:00","2009","08","17","01:00","24.1","","20.0","","78","","","","","M","9","","","","101.46","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 02:00","2009","08","17","02:00","23.5","","19.5","","78","","","","","M","9","","","","101.45","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 03:00","2009","08","17","03:00","23.1","","19.3","","79","","","","","M","9","","","","101.47","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 04:00","2009","08","17","04:00","22.0","","18.9","","83","","","","","M","7","","","","101.48","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 05:00","2009","08","17","05:00","21.9","","18.6","","82","","","","","M","9","","","","101.50","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 06:00","2009","08","17","06:00","22.1","","18.5","","80","","","","","M","11","","","","101.51","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 07:00","2009","08","17","07:00","23.7","","18.8","","74","","","","","M","11","","","","101.51","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 08:00","2009","08","17","08:00","24.8","","18.9","","70","","","","","M","9","","","","101.50","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 09:00","2009","08","17","09:00","25.8","","19.3","","67","","","","","M","11","","","","101.50","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 10:00","2009","08","17","10:00","26.1","","20.4","","71","","","","","M","13","","","","101.52","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 11:00","2009","08","17","11:00","26.7","","21.1","","71","","","","","M","9","","","","101.49","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 12:00","2009","08","17","12:00","27.6","","21.6","","70","","","","","M","11","","","","101.42","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-08-17 13:00","2009","08","17","13:00","30.8","","22.5","","61","","","","","M","17","","","","101.36","","41","","","","NA"
