"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-11 22:00","2013","04","11","22:00","1.8","","-10.6","","39","","","","6","","7","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-11 23:00","2013","04","11","23:00","1.6","","-11.2","","38","","","","5","","17","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 00:00","2013","04","12","00:00","1.3","","-10.4","","41","","","","5","","19","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 01:00","2013","04","12","01:00","1.0","","-11.8","","38","","","","5","","22","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 02:00","2013","04","12","02:00","0.5","","-10.8","","42","","","","5","","22","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 03:00","2013","04","12","03:00","-0.1","","-10.1","","47","","","","5","","26","","","","101.82","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 04:00","2013","04","12","04:00","-0.1","","-9.3","","50","","","","5","","20","","","","101.78","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 05:00","2013","04","12","05:00","0.2","","-9.5","","48","","","","5","","20","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 06:00","2013","04","12","06:00","0.2","","-9.3","","49","","","","5","","22","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 07:00","2013","04","12","07:00","0.1","","-7.6","","56","","","","5","","17","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 08:00","2013","04","12","08:00","-0.8","","-5.2","","72","","","","6","","17","","","","101.42","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 09:00","2013","04","12","09:00","-1.3","","-3.3","","86","","","","5","","20","","","","101.28","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 10:00","2013","04","12","10:00","-0.5","","-2.6","","86","","","","5","","24","","","","101.13","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 11:00","2013","04","12","11:00","-0.2","","-2.7","","83","","","","5","","20","","","","101.09","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 12:00","2013","04","12","12:00","0.1","","-2.0","","86","","","","6","","22","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 13:00","2013","04","12","13:00","0.1","","-1.7","","88","","","","6","","20","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 14:00","2013","04","12","14:00","-0.2","","-1.0","","94","","","","6","","20","","","","100.81","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 15:00","2013","04","12","15:00","-0.2","","-0.8","","96","","","","6","","24","","","","100.70","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 16:00","2013","04","12","16:00","0.0","","-0.6","","96","","","","5","","22","","","","100.62","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 17:00","2013","04","12","17:00","0.4","","-0.4","","94","","","","8","","17","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 18:00","2013","04","12","18:00","0.5","","-0.4","","94","","","","6","","15","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 19:00","2013","04","12","19:00","0.7","","-0.3","","93","","","","6","","17","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 20:00","2013","04","12","20:00","0.7","","-0.3","","93","","","","6","","15","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 21:00","2013","04","12","21:00","0.8","","-0.2","","93","","","","8","","13","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 22:00","2013","04","12","22:00","1.0","","0.0","","93","","","","9","","15","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-12 23:00","2013","04","12","23:00","1.1","","0.2","","94","","","","12","","20","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 00:00","2013","04","13","00:00","1.6","","0.6","","93","","","","13","","24","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 01:00","2013","04","13","01:00","2.0","","0.6","","90","","","","15","","19","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 02:00","2013","04","13","02:00","1.9","","0.5","","90","","","","15","","11","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 03:00","2013","04","13","03:00","1.7","","0.5","","92","","","","15","","11","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 04:00","2013","04","13","04:00","1.8","","0.7","","92","","","","16","","11","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 05:00","2013","04","13","05:00","1.9","","0.8","","92","","","","16","","11","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 06:00","2013","04","13","06:00","2.1","","1.1","","93","","","","18","","13","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 07:00","2013","04","13","07:00","2.5","","1.5","","93","","","","19","","11","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 08:00","2013","04","13","08:00","3.2","","2.0","","92","","","","20","","15","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 09:00","2013","04","13","09:00","3.8","","2.2","","89","","","","21","","11","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 10:00","2013","04","13","10:00","3.9","","2.2","","89","","","","20","","9","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 11:00","2013","04","13","11:00","5.3","","2.6","","83","","","","20","","13","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 12:00","2013","04","13","12:00","5.3","","2.0","","79","","","","22","","6","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 13:00","2013","04","13","13:00","5.2","","2.2","","81","","","","19","","9","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 14:00","2013","04","13","14:00","5.5","","2.6","","82","","","","21","","9","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 15:00","2013","04","13","15:00","5.1","","2.5","","83","","","","20","","11","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 16:00","2013","04","13","16:00","5.1","","2.5","","83","","","","18","","11","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 17:00","2013","04","13","17:00","5.4","","2.5","","82","","","","22","","13","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 18:00","2013","04","13","18:00","5.2","","2.8","","84","","","","19","","15","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 19:00","2013","04","13","19:00","5.0","","1.4","","78","","","","22","","17","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 20:00","2013","04","13","20:00","4.5","","1.5","","81","","","","22","","19","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 21:00","2013","04","13","21:00","4.1","","1.3","","82","","","","23","","17","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 22:00","2013","04","13","22:00","4.3","","1.1","","80","","","","25","","15","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-13 23:00","2013","04","13","23:00","4.1","","1.0","","80","","","","23","","11","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 00:00","2013","04","14","00:00","3.8","","0.9","","81","","","","22","","13","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 01:00","2013","04","14","01:00","3.5","","0.8","","82","","","","23","","15","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 02:00","2013","04","14","02:00","3.7","","0.8","","81","","","","25","","13","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 03:00","2013","04","14","03:00","3.2","","1.2","","87","","","","24","","11","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 04:00","2013","04","14","04:00","3.1","","1.1","","87","","","","25","","11","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 05:00","2013","04","14","05:00","2.8","","1.0","","88","","","","26","","17","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 06:00","2013","04","14","06:00","2.7","","0.8","","87","","","","26","","13","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 07:00","2013","04","14","07:00","3.2","","1.1","","86","","","","26","","11","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 08:00","2013","04","14","08:00","4.0","","1.0","","81","","","","27","","20","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 09:00","2013","04","14","09:00","5.2","","0.8","","73","","","","26","","19","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 10:00","2013","04","14","10:00","5.3","","0.4","","71","","","","25","","15","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 11:00","2013","04","14","11:00","6.5","","0.5","","65","","","","28","","20","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 12:00","2013","04","14","12:00","7.5","","-0.3","","58","","","","26","","19","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 13:00","2013","04","14","13:00","7.9","","-0.3","","56","","","","26","","19","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 14:00","2013","04","14","14:00","7.9","","-1.2","","53","","","","26","","19","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 15:00","2013","04","14","15:00","7.5","","-0.2","","58","","","","28","","22","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 16:00","2013","04","14","16:00","7.1","","-0.5","","58","","","","27","","20","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 17:00","2013","04","14","17:00","7.1","","-0.5","","58","","","","28","","20","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 18:00","2013","04","14","18:00","6.6","","-0.9","","59","","","","28","","19","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 19:00","2013","04","14","19:00","5.8","","-0.9","","62","","","","28","","15","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 20:00","2013","04","14","20:00","4.5","","-1.4","","65","","","","28","","11","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 21:00","2013","04","14","21:00","4.6","","-1.7","","64","","","","26","","7","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 22:00","2013","04","14","22:00","3.4","","-2.4","","66","","","","26","","7","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-14 23:00","2013","04","14","23:00","3.4","","-0.5","","76","","","","23","","7","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 00:00","2013","04","15","00:00","2.9","","-1.2","","74","","","","24","","7","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 01:00","2013","04","15","01:00","2.1","","-1.8","","75","","","","24","","6","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 02:00","2013","04","15","02:00","1.9","","-1.6","","78","","","","23","","7","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 03:00","2013","04","15","03:00","1.3","","-1.9","","79","","","","26","","2","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 04:00","2013","04","15","04:00","0.7","","-1.8","","83","","","","12","","2","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 05:00","2013","04","15","05:00","0.1","","-2.1","","85","","","","15","","2","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 06:00","2013","04","15","06:00","1.7","","-1.0","","82","","","","13","","4","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 07:00","2013","04","15","07:00","2.9","","-0.1","","81","","","","16","","6","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 08:00","2013","04","15","08:00","3.8","","-0.3","","75","","","","17","","6","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 09:00","2013","04","15","09:00","5.4","","-0.5","","66","","","","11","","6","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 10:00","2013","04","15","10:00","7.7","","0.8","","62","","","","12","","11","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 11:00","2013","04","15","11:00","8.7","","-0.1","","54","","","","13","","17","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 12:00","2013","04","15","12:00","10.1","","-0.8","","47","","","","16","","22","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 13:00","2013","04","15","13:00","10.9","","0.5","","49","","","","14","","24","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 14:00","2013","04","15","14:00","11.5","","-1.7","","40","","","","14","","28","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 15:00","2013","04","15","15:00","12.8","","-0.2","","41","","","","13","","24","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 16:00","2013","04","15","16:00","12.9","","-0.5","","40","","","","13","","17","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 17:00","2013","04","15","17:00","13.2","","-0.5","","39","","","","10","","15","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 18:00","2013","04","15","18:00","12.1","","0.3","","44","","","","11","","22","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 19:00","2013","04","15","19:00","12.1","","0.5","","45","","","","11","","15","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 20:00","2013","04","15","20:00","11.8","","0.5","","46","","","","11","","15","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 21:00","2013","04","15","21:00","10.4","","1.6","","54","","","","12","","22","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 22:00","2013","04","15","22:00","9.3","","1.5","","58","","","","12","","13","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-15 23:00","2013","04","15","23:00","9.1","","1.6","","59","","","","14","","13","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 00:00","2013","04","16","00:00","9.8","","1.9","","58","","","","15","","22","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 01:00","2013","04","16","01:00","10.3","","2.1","","57","","","","15","","20","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 02:00","2013","04","16","02:00","10.0","","2.3","","59","","","","15","","20","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 03:00","2013","04","16","03:00","9.9","","2.5","","60","","","","15","","22","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 04:00","2013","04","16","04:00","9.7","","2.5","","61","","","","15","","26","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 05:00","2013","04","16","05:00","9.3","","2.5","","62","","","","15","","28","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 06:00","2013","04","16","06:00","9.3","","2.8","","64","","","","15","","24","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 07:00","2013","04","16","07:00","9.4","","2.9","","64","","","","16","","26","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 08:00","2013","04","16","08:00","7.7","","4.7","","81","","","","15","","20","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 09:00","2013","04","16","09:00","9.4","","5.5","","77","","","","15","","22","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 10:00","2013","04","16","10:00","12.0","","5.7","","65","","","","16","","26","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 11:00","2013","04","16","11:00","12.1","","5.7","","65","","","","16","","26","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 12:00","2013","04","16","12:00","10.2","","7.6","","84","","","","16","","15","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 13:00","2013","04","16","13:00","10.4","","8.4","","87","","","","14","","17","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 14:00","2013","04","16","14:00","12.7","","10.3","","85","","","","21","","20","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 15:00","2013","04","16","15:00","12.6","","10.3","","86","","","","23","","13","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 16:00","2013","04","16","16:00","13.6","","11.7","","88","","","","24","","24","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 17:00","2013","04","16","17:00","12.4","","10.7","","89","","","","23","","17","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 18:00","2013","04","16","18:00","12.0","","10.4","","90","","","","22","","13","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 19:00","2013","04","16","19:00","12.4","","10.4","","88","","","","25","","15","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 20:00","2013","04","16","20:00","11.6","","7.2","","74","","","","31","","24","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 21:00","2013","04","16","21:00","9.9","","4.6","","70","","","","30","","26","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 22:00","2013","04","16","22:00","8.2","","1.3","","62","","","","29","","24","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-16 23:00","2013","04","16","23:00","7.5","","-0.4","","57","","","","30","","24","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 00:00","2013","04","17","00:00","6.5","","-0.8","","60","","","","30","","19","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 01:00","2013","04","17","01:00","6.2","","-1.0","","60","","","","28","","13","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 02:00","2013","04","17","02:00","5.4","","-1.1","","63","","","","27","","13","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 03:00","2013","04","17","03:00","4.2","","-1.2","","68","","","","29","","11","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 04:00","2013","04","17","04:00","3.3","","-1.3","","72","","","","30","","11","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 05:00","2013","04","17","05:00","2.9","","-1.4","","73","","","","29","","13","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 06:00","2013","04","17","06:00","4.1","","-1.3","","68","","","","33","","19","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 07:00","2013","04","17","07:00","5.5","","-0.6","","65","","","","32","","22","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 08:00","2013","04","17","08:00","6.4","","-0.4","","62","","","","31","","17","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 09:00","2013","04","17","09:00","7.4","","-0.1","","59","","","","32","","19","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 10:00","2013","04","17","10:00","8.3","","-0.4","","54","","","","33","","15","","","","102.24","","","","","","NA"
