"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-11 23:00","2013","11","11","23:00","-1.3","","-6.7","","67","","","","32","","28","","","","100.89","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 00:00","2013","11","12","00:00","-2.4","","-6.3","","75","","","","29","","28","","","","101.02","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 01:00","2013","11","12","01:00","-3.4","","-7.8","","72","","","","30","","30","","","","101.12","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 02:00","2013","11","12","02:00","-3.7","","-8.3","","70","","","","29","","30","","","","101.23","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 03:00","2013","11","12","03:00","-3.6","","-8.7","","68","","","","29","","30","","","","101.29","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 04:00","2013","11","12","04:00","-3.4","","-8.7","","67","","","","29","","19","","","","101.33","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 05:00","2013","11","12","05:00","-3.4","","-9.2","","64","","","","29","","28","","","","101.36","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 06:00","2013","11","12","06:00","-3.3","","-8.2","","69","","","","26","","17","","","","101.39","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 07:00","2013","11","12","07:00","-3.1","","-7.2","","73","","","","28","","22","","","","101.46","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 08:00","2013","11","12","08:00","-3.1","","-9.2","","63","","","","29","","28","","","","101.54","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 09:00","2013","11","12","09:00","-2.5","","-10.1","","56","","","","28","","28","","","","101.55","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 10:00","2013","11","12","10:00","-2.4","","-9.3","","59","","","","29","","32","","","","101.57","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 11:00","2013","11","12","11:00","-2.1","","-9.2","","58","","","","28","","32","","","","101.57","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 12:00","2013","11","12","12:00","-1.4","","-8.7","","58","","","","29","","33","","","","101.55","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 13:00","2013","11","12","13:00","-0.9","","-7.5","","61","","","","27","","30","","","","101.52","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 14:00","2013","11","12","14:00","-0.3","","-8.1","","56","","","","28","","32","","","","101.55","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 15:00","2013","11","12","15:00","-0.4","","-8.4","","55","","","","28","","30","","","","101.61","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 16:00","2013","11","12","16:00","-1.0","","-8.4","","57","","","","28","","30","","","","101.68","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 17:00","2013","11","12","17:00","-1.5","","-8.3","","60","","","","28","","20","","","","101.76","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 18:00","2013","11","12","18:00","-2.3","","-9.3","","59","","","","29","","26","","","","101.84","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 19:00","2013","11","12","19:00","-2.7","","-9.1","","61","","","","28","","22","","","","101.89","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 20:00","2013","11","12","20:00","-3.2","","-8.7","","66","","","","28","","24","","","","101.94","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 21:00","2013","11","12","21:00","-3.9","","-8.8","","69","","","","28","","20","","","","101.99","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 22:00","2013","11","12","22:00","-4.2","","-9.1","","69","","","","29","","26","","","","102.03","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-12 23:00","2013","11","12","23:00","-4.7","","-9.5","","69","","","","29","","24","","","","102.03","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 00:00","2013","11","13","00:00","-5.2","","-9.9","","70","","","","28","","17","","","","102.07","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 01:00","2013","11","13","01:00","-5.5","","-10.2","","69","","","","28","","19","","","","102.09","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 02:00","2013","11","13","02:00","-5.3","","-10.1","","69","","","","27","","20","","","","102.11","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 03:00","2013","11","13","03:00","-6.2","","-9.7","","76","","","","25","","11","","","","102.12","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 04:00","2013","11","13","04:00","-6.6","","-10.0","","77","","","","25","","13","","","","102.12","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 05:00","2013","11","13","05:00","-6.4","","-9.9","","76","","","","28","","19","","","","102.16","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 06:00","2013","11","13","06:00","-6.6","","-10.0","","77","","","","28","","19","","","","102.17","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 07:00","2013","11","13","07:00","-6.9","","-10.8","","74","","","","28","","19","","","","102.23","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 08:00","2013","11","13","08:00","-6.5","","-11.2","","69","","","","26","","13","","","","102.24","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 09:00","2013","11","13","09:00","-5.6","","-11.7","","62","","","","27","","22","","","","102.25","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 10:00","2013","11","13","10:00","-4.5","","-14.0","","47","","","","27","","26","","","","102.24","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 11:00","2013","11","13","11:00","-3.3","","-12.3","","50","","","","26","","22","","","","102.14","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 12:00","2013","11","13","12:00","-2.7","","-12.4","","47","","","","26","","20","","","","102.05","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 13:00","2013","11","13","13:00","-2.1","","-11.5","","49","","","","24","","20","","","","101.96","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 14:00","2013","11","13","14:00","-1.9","","-10.1","","53","","","","26","","22","","","","101.89","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 15:00","2013","11","13","15:00","-1.8","","-9.8","","54","","","","26","","22","","","","101.84","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 16:00","2013","11","13","16:00","-1.3","","-8.7","","57","","","","25","","13","","","","101.71","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 17:00","2013","11","13","17:00","-0.8","","-7.5","","60","","","","23","","19","","","","101.62","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 18:00","2013","11","13","18:00","0.1","","-5.8","","64","","","","22","","22","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 19:00","2013","11","13","19:00","0.5","","-4.9","","67","","","","22","","19","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 20:00","2013","11","13","20:00","0.4","","-4.3","","71","","","","22","","22","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 21:00","2013","11","13","21:00","0.6","","-3.5","","74","","","","22","","22","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 22:00","2013","11","13","22:00","1.2","","-3.7","","70","","","","22","","26","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-13 23:00","2013","11","13","23:00","1.5","","-4.0","","67","","","","22","","22","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 00:00","2013","11","14","00:00","1.8","","-2.9","","71","","","","23","","17","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 01:00","2013","11","14","01:00","1.9","","-2.5","","73","","","","26","","15","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 02:00","2013","11","14","02:00","2.9","","-1.4","","73","","","","23","","22","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 03:00","2013","11","14","03:00","2.5","","-2.3","","71","","","","23","","24","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 04:00","2013","11","14","04:00","2.6","","-2.5","","69","","","","23","","22","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 05:00","2013","11","14","05:00","2.8","","-2.4","","69","","","","23","","24","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 06:00","2013","11","14","06:00","3.2","","-3.0","","64","","","","24","","22","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 07:00","2013","11","14","07:00","3.5","","-4.3","","57","","","","25","","28","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 08:00","2013","11","14","08:00","3.6","","-4.7","","55","","","","25","","26","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 09:00","2013","11","14","09:00","3.9","","-4.7","","53","","","","25","","28","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 10:00","2013","11","14","10:00","4.2","","-4.4","","53","","","","25","","24","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 11:00","2013","11","14","11:00","4.5","","-3.9","","54","","","","25","","24","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 12:00","2013","11","14","12:00","5.0","","-3.2","","55","","","","24","","20","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 13:00","2013","11","14","13:00","5.7","","-2.3","","56","","","","25","","19","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 14:00","2013","11","14","14:00","6.1","","-1.8","","57","","","","24","","26","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 15:00","2013","11","14","15:00","6.7","","-2.6","","51","","","","26","","28","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 16:00","2013","11","14","16:00","5.9","","-2.5","","55","","","","25","","11","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 17:00","2013","11","14","17:00","4.0","","-1.1","","69","","","","19","","7","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 18:00","2013","11","14","18:00","5.2","","0.7","","73","","","","21","","15","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 19:00","2013","11","14","19:00","5.2","","0.8","","73","","","","22","","19","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 20:00","2013","11","14","20:00","5.2","","0.3","","71","","","","22","","17","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 21:00","2013","11","14","21:00","3.9","","-0.2","","75","","","","19","","15","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 22:00","2013","11","14","22:00","3.6","","-1.6","","69","","","","19","","13","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-14 23:00","2013","11","14","23:00","3.4","","-1.9","","68","","","","18","","13","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 00:00","2013","11","15","00:00","4.3","","-1.9","","64","","","","22","","11","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 01:00","2013","11","15","01:00","5.4","","-1.8","","60","","","","22","","11","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 02:00","2013","11","15","02:00","4.5","","-1.8","","64","","","","24","","6","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 03:00","2013","11","15","03:00","4.3","","-1.3","","67","","","","24","","6","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 04:00","2013","11","15","04:00","5.2","","-2.7","","57","","","","21","","13","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 05:00","2013","11","15","05:00","5.4","","-2.2","","58","","","","19","","13","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 06:00","2013","11","15","06:00","5.6","","-2.3","","57","","","","20","","19","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 07:00","2013","11","15","07:00","6.2","","-3.4","","50","","","","21","","20","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 08:00","2013","11","15","08:00","5.8","","-1.9","","58","","","","20","","15","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 09:00","2013","11","15","09:00","7.4","","-2.3","","50","","","","21","","19","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 10:00","2013","11","15","10:00","8.5","","-2.2","","47","","","","23","","17","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 11:00","2013","11","15","11:00","9.5","","-1.6","","46","","","","23","","22","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 12:00","2013","11","15","12:00","8.8","","-1.4","","49","","","","23","","20","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 13:00","2013","11","15","13:00","9.5","","-1.0","","48","","","","23","","13","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 14:00","2013","11","15","14:00","9.9","","-1.7","","44","","","","24","","24","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 15:00","2013","11","15","15:00","9.9","","-1.0","","47","","","","23","","15","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 16:00","2013","11","15","16:00","8.7","","0.4","","56","","","","22","","9","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 17:00","2013","11","15","17:00","8.3","","-0.9","","52","","","","22","","11","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 18:00","2013","11","15","18:00","8.4","","-0.7","","53","","","","23","","9","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 19:00","2013","11","15","19:00","7.7","","-1.0","","54","","","","23","","7","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 20:00","2013","11","15","20:00","7.4","","-0.6","","57","","","","20","","11","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 21:00","2013","11","15","21:00","7.0","","-0.5","","59","","","","24","","4","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 22:00","2013","11","15","22:00","6.0","","-2.0","","56","","","","19","","9","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-15 23:00","2013","11","15","23:00","6.0","","-1.7","","58","","","","20","","7","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 00:00","2013","11","16","00:00","5.8","","-1.0","","62","","","","20","","11","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 01:00","2013","11","16","01:00","5.8","","-1.9","","58","","","","22","","6","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 02:00","2013","11","16","02:00","5.5","","-2.2","","58","","","","15","","4","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 03:00","2013","11","16","03:00","3.8","","-2.5","","63","","","","18","","6","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 04:00","2013","11","16","04:00","4.5","","-2.0","","63","","","","32","","2","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 05:00","2013","11","16","05:00","4.7","","-1.6","","64","","","","14","","2","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 06:00","2013","11","16","06:00","4.8","","-2.1","","61","","","","14","","4","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 07:00","2013","11","16","07:00","4.3","","-2.7","","60","","","","13","","6","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 08:00","2013","11","16","08:00","4.7","","-1.2","","66","","","","16","","4","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 09:00","2013","11","16","09:00","6.8","","-1.7","","55","","","","14","","7","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 10:00","2013","11","16","10:00","9.3","","-4.6","","37","","","","20","","7","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 11:00","2013","11","16","11:00","10.1","","-4.9","","34","","","","22","","9","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 12:00","2013","11","16","12:00","11.7","","-3.5","","34","","","","20","","11","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 13:00","2013","11","16","13:00","12.1","","-1.6","","39","","","","24","","7","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 14:00","2013","11","16","14:00","12.1","","-0.7","","41","","","","23","","11","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 15:00","2013","11","16","15:00","12.0","","0.3","","45","","","","22","","9","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 16:00","2013","11","16","16:00","9.7","","0.0","","51","","","","19","","6","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 17:00","2013","11","16","17:00","9.2","","0.3","","54","","","","14","","4","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 18:00","2013","11","16","18:00","8.5","","0.0","","55","","","","11","","7","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 19:00","2013","11","16","19:00","7.5","","-1.6","","52","","","","12","","7","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 20:00","2013","11","16","20:00","7.6","","-1.5","","52","","","","11","","9","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 21:00","2013","11","16","21:00","5.0","","-1.1","","65","","","","12","","13","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 22:00","2013","11","16","22:00","4.7","","-1.1","","66","","","","12","","13","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-16 23:00","2013","11","16","23:00","4.8","","-1.3","","65","","","","15","","11","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 00:00","2013","11","17","00:00","4.9","","-0.7","","67","","","","13","","6","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 01:00","2013","11","17","01:00","4.5","","-0.9","","68","","","","11","","9","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 02:00","2013","11","17","02:00","4.0","","-0.7","","71","","","","12","","7","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 03:00","2013","11","17","03:00","4.4","","0.1","","74","","","","11","","9","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 04:00","2013","11","17","04:00","5.1","","0.5","","72","","","","13","","15","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 05:00","2013","11","17","05:00","6.0","","0.8","","69","","","","13","","15","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 06:00","2013","11","17","06:00","6.6","","1.2","","68","","","","12","","19","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 07:00","2013","11","17","07:00","6.8","","2.2","","72","","","","12","","19","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 08:00","2013","11","17","08:00","8.2","","3.3","","71","","","","14","","13","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 09:00","2013","11","17","09:00","10.2","","4.5","","68","","","","13","","9","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 10:00","2013","11","17","10:00","10.9","","5.1","","67","","","","16","","19","","","","101.27","","","","","","NA"
