"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 09:00","2010","10","12","09:00","","M","","M","","M","","","2","","4","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 10:00","2010","10","12","10:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 11:00","2010","10","12","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 12:00","2010","10","12","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 13:00","2010","10","12","13:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 14:00","2010","10","12","14:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 15:00","2010","10","12","15:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 16:00","2010","10","12","16:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 17:00","2010","10","12","17:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 18:00","2010","10","12","18:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 19:00","2010","10","12","19:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 20:00","2010","10","12","20:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 21:00","2010","10","12","21:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 22:00","2010","10","12","22:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-12 23:00","2010","10","12","23:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 00:00","2010","10","13","00:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 01:00","2010","10","13","01:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 02:00","2010","10","13","02:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 03:00","2010","10","13","03:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 04:00","2010","10","13","04:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 05:00","2010","10","13","05:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 06:00","2010","10","13","06:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 07:00","2010","10","13","07:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 08:00","2010","10","13","08:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 09:00","2010","10","13","09:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 10:00","2010","10","13","10:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 11:00","2010","10","13","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 12:00","2010","10","13","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 13:00","2010","10","13","13:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 14:00","2010","10","13","14:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 15:00","2010","10","13","15:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 16:00","2010","10","13","16:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 17:00","2010","10","13","17:00","","M","","M","","M","","","23","","7","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 18:00","2010","10","13","18:00","","M","","M","","M","","","25","","6","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 19:00","2010","10","13","19:00","","M","","M","","M","","","25","","6","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 20:00","2010","10","13","20:00","","M","","M","","M","","","17","","9","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 21:00","2010","10","13","21:00","","M","","M","","M","","","14","","6","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 22:00","2010","10","13","22:00","","M","","M","","M","","","16","","7","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-13 23:00","2010","10","13","23:00","","M","","M","","M","","","17","","9","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 00:00","2010","10","14","00:00","","M","","M","","M","","","15","","7","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 01:00","2010","10","14","01:00","","M","","M","","M","","","14","","11","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 02:00","2010","10","14","02:00","","M","","M","","M","","","14","","7","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 03:00","2010","10","14","03:00","","M","","M","","M","","","15","","7","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 04:00","2010","10","14","04:00","","M","","M","","M","","","13","","7","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 05:00","2010","10","14","05:00","","M","","M","","M","","","12","","13","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 06:00","2010","10","14","06:00","","M","","M","","M","","","11","","11","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 07:00","2010","10","14","07:00","","M","","M","","M","","","11","","9","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 08:00","2010","10","14","08:00","","M","","M","","M","","","12","","9","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 09:00","2010","10","14","09:00","","M","","M","","M","","","12","","13","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 10:00","2010","10","14","10:00","","M","","M","","M","","","11","","7","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 11:00","2010","10","14","11:00","","M","","M","","M","","","9","","11","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 12:00","2010","10","14","12:00","","M","","M","","M","","","10","","9","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 13:00","2010","10","14","13:00","","M","","M","","M","","","9","","9","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 14:00","2010","10","14","14:00","","M","","M","","M","","","9","","9","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 15:00","2010","10","14","15:00","","M","","M","","M","","","13","","13","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 16:00","2010","10","14","16:00","","M","","M","","M","","","13","","15","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 17:00","2010","10","14","17:00","","M","","M","","M","","","12","","13","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 18:00","2010","10","14","18:00","","M","","M","","M","","","2","","17","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 19:00","2010","10","14","19:00","","M","","M","","M","","","7","","9","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 20:00","2010","10","14","20:00","","M","","M","","M","","","3","","11","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 21:00","2010","10","14","21:00","","M","","M","","M","","","11","","11","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 22:00","2010","10","14","22:00","","M","","M","","M","","","15","","9","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-14 23:00","2010","10","14","23:00","","M","","M","","M","","","14","","15","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 00:00","2010","10","15","00:00","","M","","M","","M","","","14","","20","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 01:00","2010","10","15","01:00","","M","","M","","M","","","14","","17","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 02:00","2010","10","15","02:00","","M","","M","","M","","","14","","9","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 03:00","2010","10","15","03:00","","M","","M","","M","","","8","","7","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 04:00","2010","10","15","04:00","","M","","M","","M","","","5","","9","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 05:00","2010","10","15","05:00","","M","","M","","M","","","3","","11","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 06:00","2010","10","15","06:00","","M","","M","","M","","","2","","17","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 07:00","2010","10","15","07:00","","M","","M","","M","","","5","","20","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 08:00","2010","10","15","08:00","","M","","M","","M","","","3","","19","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 09:00","2010","10","15","09:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 10:00","2010","10","15","10:00","","M","","M","","M","","","2","","30","","","","99.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 11:00","2010","10","15","11:00","","M","","M","","M","","","2","","33","","","","99.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 12:00","2010","10","15","12:00","","M","","M","","M","","","2","","41","","","","99.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 13:00","2010","10","15","13:00","","M","","M","","M","","","2","","44","","","","99.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 14:00","2010","10","15","14:00","","M","","M","","M","","","2","","44","","","","99.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 15:00","2010","10","15","15:00","","M","","M","","M","","","3","","37","","","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 16:00","2010","10","15","16:00","","M","","M","","M","","","3","","41","","","","99.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 17:00","2010","10","15","17:00","","M","","M","","M","","","2","","39","","","","99.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 18:00","2010","10","15","18:00","","M","","M","","M","","","1","","37","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 19:00","2010","10","15","19:00","","M","","M","","M","","","36","","32","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 20:00","2010","10","15","20:00","","M","","M","","M","","","36","","32","","","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 21:00","2010","10","15","21:00","","M","","M","","M","","","35","","30","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 22:00","2010","10","15","22:00","","M","","M","","M","","","35","","26","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-15 23:00","2010","10","15","23:00","","M","","M","","M","","","36","","28","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 00:00","2010","10","16","00:00","","M","","M","","M","","","36","","24","","","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 01:00","2010","10","16","01:00","","M","","M","","M","","","35","","20","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 02:00","2010","10","16","02:00","","M","","M","","M","","","35","","17","","","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 03:00","2010","10","16","03:00","","M","","M","","M","","","34","","24","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 04:00","2010","10","16","04:00","","M","","M","","M","","","34","","22","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 05:00","2010","10","16","05:00","","M","","M","","M","","","34","","15","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 06:00","2010","10","16","06:00","","M","","M","","M","","","34","","17","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 07:00","2010","10","16","07:00","","M","","M","","M","","","35","","15","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 08:00","2010","10","16","08:00","","M","","M","","M","","","35","","22","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 09:00","2010","10","16","09:00","","M","","M","","M","","","34","","24","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 10:00","2010","10","16","10:00","","M","","M","","M","","","35","","22","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 11:00","2010","10","16","11:00","","M","","M","","M","","","34","","26","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 12:00","2010","10","16","12:00","","M","","M","","M","","","34","","22","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 13:00","2010","10","16","13:00","","M","","M","","M","","","35","","33","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 14:00","2010","10","16","14:00","","M","","M","","M","","","32","","24","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 15:00","2010","10","16","15:00","","M","","M","","M","","","32","","20","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 16:00","2010","10","16","16:00","","M","","M","","M","","","31","","26","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 17:00","2010","10","16","17:00","","M","","M","","M","","","31","","26","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 18:00","2010","10","16","18:00","","M","","M","","M","","","31","","22","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 19:00","2010","10","16","19:00","","M","","M","","M","","","32","","19","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 20:00","2010","10","16","20:00","","M","","M","","M","","","32","","13","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 21:00","2010","10","16","21:00","","M","","M","","M","","","28","","9","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 22:00","2010","10","16","22:00","","M","","M","","M","","","28","","9","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-16 23:00","2010","10","16","23:00","","M","","M","","M","","","28","","7","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 00:00","2010","10","17","00:00","","M","","M","","M","","","27","","7","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 01:00","2010","10","17","01:00","","M","","M","","M","","","24","","6","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 02:00","2010","10","17","02:00","","M","","M","","M","","","24","","6","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 03:00","2010","10","17","03:00","","M","","M","","M","","","24","","7","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 04:00","2010","10","17","04:00","","M","","M","","M","","","23","","6","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 05:00","2010","10","17","05:00","","M","","M","","M","","","23","","7","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 06:00","2010","10","17","06:00","","M","","M","","M","","","25","","7","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 07:00","2010","10","17","07:00","","M","","M","","M","","","26","","9","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 08:00","2010","10","17","08:00","","M","","M","","M","","","25","","7","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 09:00","2010","10","17","09:00","","M","","M","","M","","","26","","19","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 10:00","2010","10","17","10:00","","M","","M","","M","","","27","","17","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 11:00","2010","10","17","11:00","","M","","M","","M","","","29","","30","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 12:00","2010","10","17","12:00","","M","","M","","M","","","30","","26","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 13:00","2010","10","17","13:00","","M","","M","","M","","","28","","22","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 14:00","2010","10","17","14:00","","M","","M","","M","","","29","","26","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 15:00","2010","10","17","15:00","","M","","M","","M","","","30","","30","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 16:00","2010","10","17","16:00","","M","","M","","M","","","30","","19","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 17:00","2010","10","17","17:00","","M","","M","","M","","","30","","19","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 18:00","2010","10","17","18:00","","M","","M","","M","","","29","","19","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 19:00","2010","10","17","19:00","","M","","M","","M","","","32","","13","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 20:00","2010","10","17","20:00","","M","","M","","M","","","31","","17","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 21:00","2010","10","17","21:00","","M","","M","","M","","","30","","13","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 22:00","2010","10","17","22:00","","M","","M","","M","","","27","","11","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-17 23:00","2010","10","17","23:00","","M","","M","","M","","","26","","9","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 00:00","2010","10","18","00:00","","M","","M","","M","","","25","","13","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 01:00","2010","10","18","01:00","","M","","M","","M","","","26","","13","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 02:00","2010","10","18","02:00","","M","","M","","M","","","27","","9","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 03:00","2010","10","18","03:00","","M","","M","","M","","","27","","13","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 04:00","2010","10","18","04:00","","M","","M","","M","","","25","","11","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 05:00","2010","10","18","05:00","","M","","M","","M","","","27","","11","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 06:00","2010","10","18","06:00","","M","","M","","M","","","29","","15","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 07:00","2010","10","18","07:00","","M","","M","","M","","","29","","13","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 08:00","2010","10","18","08:00","","M","","M","","M","","","28","","11","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 09:00","2010","10","18","09:00","","M","","M","","M","","","30","","15","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 10:00","2010","10","18","10:00","","M","","M","","M","","","30","","19","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 11:00","2010","10","18","11:00","","M","","M","","M","","","30","","22","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 12:00","2010","10","18","12:00","","M","","M","","M","","","26","","30","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 13:00","2010","10","18","13:00","","M","","M","","M","","","28","","26","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-10-18 14:00","2010","10","18","14:00","","M","","M","","M","","","26","","22","","","","100.52","","","","","","NA"
