"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-12 13:00","2011","01","12","13:00","","M","","M","","M","","","2","","22","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-12 14:00","2011","01","12","14:00","","M","","M","","M","","","1","","19","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-12 15:00","2011","01","12","15:00","","M","","M","","M","","","1","","19","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-12 16:00","2011","01","12","16:00","","M","","M","","M","","","36","","17","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-12 17:00","2011","01","12","17:00","","M","","M","","M","","","1","","19","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-12 18:00","2011","01","12","18:00","","M","","M","","M","","","36","","22","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-12 19:00","2011","01","12","19:00","","M","","M","","M","","","1","","19","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-12 20:00","2011","01","12","20:00","","M","","M","","M","","","1","","19","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-12 21:00","2011","01","12","21:00","","M","","M","","M","","","1","","15","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-12 22:00","2011","01","12","22:00","","M","","M","","M","","","36","","15","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-12 23:00","2011","01","12","23:00","","M","","M","","M","","","35","","20","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 00:00","2011","01","13","00:00","","M","","M","","M","","","33","","13","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 01:00","2011","01","13","01:00","","M","","M","","M","","","32","","15","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 02:00","2011","01","13","02:00","","M","","M","","M","","","31","","13","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 03:00","2011","01","13","03:00","","M","","M","","M","","","29","","13","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 04:00","2011","01","13","04:00","","M","","M","","M","","","30","","11","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 05:00","2011","01","13","05:00","","M","","M","","M","","","31","","9","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 06:00","2011","01","13","06:00","","M","","M","","M","","","28","","11","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 07:00","2011","01","13","07:00","","M","","M","","M","","","29","","15","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 08:00","2011","01","13","08:00","","M","","M","","M","","","29","","15","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 09:00","2011","01","13","09:00","","M","","M","","M","","","29","","17","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 10:00","2011","01","13","10:00","","M","","M","","M","","","29","","20","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 11:00","2011","01","13","11:00","","M","","M","","M","","","27","","20","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 12:00","2011","01","13","12:00","","M","","M","","M","","","28","","20","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 13:00","2011","01","13","13:00","","M","","M","","M","","","26","","20","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 14:00","2011","01","13","14:00","","M","","M","","M","","","27","","26","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 15:00","2011","01","13","15:00","","M","","M","","M","","","26","","28","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 16:00","2011","01","13","16:00","","M","","M","","M","","","26","","26","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 17:00","2011","01","13","17:00","","M","","M","","M","","","26","","20","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 18:00","2011","01","13","18:00","","M","","M","","M","","","26","","17","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 19:00","2011","01","13","19:00","","M","","M","","M","","","25","","15","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 20:00","2011","01","13","20:00","","M","","M","","M","","","27","","15","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 21:00","2011","01","13","21:00","","M","","M","","M","","","27","","17","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 22:00","2011","01","13","22:00","","M","","M","","M","","","27","","17","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-13 23:00","2011","01","13","23:00","","M","","M","","M","","","27","","15","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 00:00","2011","01","14","00:00","","M","","M","","M","","","27","","11","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 01:00","2011","01","14","01:00","","M","","M","","M","","","27","","11","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 02:00","2011","01","14","02:00","","M","","M","","M","","","29","","7","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 03:00","2011","01","14","03:00","","M","","M","","M","","","29","","7","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 04:00","2011","01","14","04:00","","M","","M","","M","","","29","","6","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 05:00","2011","01","14","05:00","","M","","M","","M","","","27","","6","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 06:00","2011","01","14","06:00","","M","","M","","M","","","30","","7","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 07:00","2011","01","14","07:00","","M","","M","","M","","","29","","11","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 08:00","2011","01","14","08:00","","M","","M","","M","","","28","","13","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 09:00","2011","01","14","09:00","","M","","M","","M","","","27","","11","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 10:00","2011","01","14","10:00","","M","","M","","M","","","27","","17","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 11:00","2011","01","14","11:00","","M","","M","","M","","","28","","11","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 12:00","2011","01","14","12:00","","M","","M","","M","","","27","","17","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 13:00","2011","01","14","13:00","","M","","M","","M","","","26","","15","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 14:00","2011","01","14","14:00","","M","","M","","M","","","27","","20","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 15:00","2011","01","14","15:00","","M","","M","","M","","","26","","13","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 16:00","2011","01","14","16:00","","M","","M","","M","","","26","","13","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 17:00","2011","01","14","17:00","","M","","M","","M","","","25","","7","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 18:00","2011","01","14","18:00","","M","","M","","M","","","25","","9","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 19:00","2011","01","14","19:00","","M","","M","","M","","","26","","11","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 20:00","2011","01","14","20:00","","M","","M","","M","","","27","","11","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 21:00","2011","01","14","21:00","","M","","M","","M","","","31","","9","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 22:00","2011","01","14","22:00","","M","","M","","M","","","26","","7","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-14 23:00","2011","01","14","23:00","","M","","M","","M","","","25","","7","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 00:00","2011","01","15","00:00","","M","","M","","M","","","22","","4","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 01:00","2011","01","15","01:00","","M","","M","","M","","","23","","7","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 02:00","2011","01","15","02:00","","M","","M","","M","","","25","","6","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 03:00","2011","01","15","03:00","","M","","M","","M","","","26","","7","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 04:00","2011","01","15","04:00","","M","","M","","M","","","26","","6","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 05:00","2011","01","15","05:00","","M","","M","","M","","","28","","4","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 06:00","2011","01","15","06:00","","M","","M","","M","","","","","0","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 07:00","2011","01","15","07:00","","M","","M","","M","","","5","","2","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 08:00","2011","01","15","08:00","","M","","M","","M","","","13","","6","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 09:00","2011","01","15","09:00","","M","","M","","M","","","15","","9","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 10:00","2011","01","15","10:00","","M","","M","","M","","","11","","7","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 11:00","2011","01","15","11:00","","M","","M","","M","","","12","","11","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 12:00","2011","01","15","12:00","","M","","M","","M","","","8","","9","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 13:00","2011","01","15","13:00","","M","","M","","M","","","8","","13","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 14:00","2011","01","15","14:00","","M","","M","","M","","","8","","13","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 15:00","2011","01","15","15:00","","M","","M","","M","","","12","","19","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 16:00","2011","01","15","16:00","","M","","M","","M","","","6","","13","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 17:00","2011","01","15","17:00","","M","","M","","M","","","5","","17","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 18:00","2011","01","15","18:00","","M","","M","","M","","","5","","13","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 19:00","2011","01","15","19:00","","M","","M","","M","","","4","","17","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 20:00","2011","01","15","20:00","","M","","M","","M","","","4","","15","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 21:00","2011","01","15","21:00","","M","","M","","M","","","2","","19","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 22:00","2011","01","15","22:00","","M","","M","","M","","","1","","17","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-15 23:00","2011","01","15","23:00","","M","","M","","M","","","34","","13","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 00:00","2011","01","16","00:00","","M","","M","","M","","","34","","11","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 01:00","2011","01","16","01:00","","M","","M","","M","","","33","","9","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 02:00","2011","01","16","02:00","","M","","M","","M","","","30","","11","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 03:00","2011","01","16","03:00","","M","","M","","M","","","27","","7","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 04:00","2011","01","16","04:00","","M","","M","","M","","","25","","6","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 05:00","2011","01","16","05:00","","M","","M","","M","","","26","","15","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 06:00","2011","01","16","06:00","","M","","M","","M","","","25","","9","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 07:00","2011","01","16","07:00","","M","","M","","M","","","26","","15","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 08:00","2011","01","16","08:00","","M","","M","","M","","","24","","9","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 09:00","2011","01","16","09:00","","M","","M","","M","","","26","","13","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 10:00","2011","01","16","10:00","","M","","M","","M","","","25","","11","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 11:00","2011","01","16","11:00","","M","","M","","M","","","22","","13","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 12:00","2011","01","16","12:00","","M","","M","","M","","","24","","13","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 13:00","2011","01","16","13:00","","M","","M","","M","","","24","","15","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 14:00","2011","01","16","14:00","","M","","M","","M","","","24","","19","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 15:00","2011","01","16","15:00","","M","","M","","M","","","25","","20","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 16:00","2011","01","16","16:00","","M","","M","","M","","","26","","22","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 17:00","2011","01","16","17:00","","M","","M","","M","","","26","","20","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 18:00","2011","01","16","18:00","","M","","M","","M","","","26","","20","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 19:00","2011","01","16","19:00","","M","","M","","M","","","27","","19","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 20:00","2011","01","16","20:00","","M","","M","","M","","","27","","19","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 21:00","2011","01","16","21:00","","M","","M","","M","","","27","","15","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 22:00","2011","01","16","22:00","","M","","M","","M","","","26","","17","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-16 23:00","2011","01","16","23:00","","M","","M","","M","","","24","","11","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 00:00","2011","01","17","00:00","","M","","M","","M","","","25","","11","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 01:00","2011","01","17","01:00","","M","","M","","M","","","25","","9","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 02:00","2011","01","17","02:00","","M","","M","","M","","","23","","9","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 03:00","2011","01","17","03:00","","M","","M","","M","","","22","","9","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 04:00","2011","01","17","04:00","","M","","M","","M","","","25","","9","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 05:00","2011","01","17","05:00","","M","","M","","M","","","26","","11","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 06:00","2011","01","17","06:00","","M","","M","","M","","","24","","6","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 07:00","2011","01","17","07:00","","M","","M","","M","","","26","","7","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 08:00","2011","01","17","08:00","","M","","M","","M","","","23","","7","","","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 09:00","2011","01","17","09:00","","M","","M","","M","","","23","","6","","","","102.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 10:00","2011","01","17","10:00","","M","","M","","M","","","24","","7","","","","102.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 11:00","2011","01","17","11:00","","M","","M","","M","","","24","","6","","","","102.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 12:00","2011","01","17","12:00","","M","","M","","M","","","21","","7","","","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 13:00","2011","01","17","13:00","","M","","M","","M","","","19","","9","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 14:00","2011","01","17","14:00","","M","","M","","M","","","17","","2","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 15:00","2011","01","17","15:00","","M","","M","","M","","","14","","9","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 16:00","2011","01","17","16:00","","M","","M","","M","","","16","","11","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 17:00","2011","01","17","17:00","","M","","M","","M","","","11","","9","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 18:00","2011","01","17","18:00","","M","","M","","M","","","6","","6","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 19:00","2011","01","17","19:00","","M","","M","","M","","","7","","9","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 20:00","2011","01","17","20:00","","M","","M","","M","","","8","","11","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 21:00","2011","01","17","21:00","","M","","M","","M","","","6","","9","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 22:00","2011","01","17","22:00","","M","","M","","M","","","5","","13","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-17 23:00","2011","01","17","23:00","","M","","M","","M","","","6","","11","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-18 00:00","2011","01","18","00:00","","M","","M","","M","","","4","","11","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-18 01:00","2011","01","18","01:00","","M","","M","","M","","","3","","15","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-18 02:00","2011","01","18","02:00","","M","","M","","M","","","4","","11","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-18 03:00","2011","01","18","03:00","","M","","M","","M","","","3","","15","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-18 04:00","2011","01","18","04:00","","M","","M","","M","","","3","","15","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-18 05:00","2011","01","18","05:00","","M","","M","","M","","","4","","15","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-18 06:00","2011","01","18","06:00","","M","","M","","M","","","2","","11","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-18 07:00","2011","01","18","07:00","","M","","M","","M","","","2","","17","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-01-18 08:00","2011","01","18","08:00","","M","","M","","M","","","2","","19","","","","101.26","","","","","","NA"
