"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 00:00","2010","07","12","00:00","23.8","","18.8","","74","","","","22","","9","","","","100.57","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 01:00","2010","07","12","01:00","22.7","","17.1","","71","","","","25","","9","","","","100.59","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 02:00","2010","07","12","02:00","22.0","","17.0","","73","","","","26","","11","","","","100.59","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 03:00","2010","07","12","03:00","20.5","","16.6","","78","","","","25","","6","","","","100.60","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 04:00","2010","07","12","04:00","20.8","","15.7","","73","","","","26","","7","","","","100.61","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 05:00","2010","07","12","05:00","20.4","","15.6","","74","","","","24","","4","","","","100.61","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 06:00","2010","07","12","06:00","21.8","","15.9","","69","","","","24","","6","","","","100.64","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 07:00","2010","07","12","07:00","22.8","","16.9","","69","","","","21","","7","","","","100.66","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 08:00","2010","07","12","08:00","24.1","","16.6","","63","","","","19","","9","","","","100.68","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 09:00","2010","07","12","09:00","25.2","","13.4","","48","","","","21","","9","","","","100.70","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 10:00","2010","07","12","10:00","26.9","","12.5","","41","","","","19","","9","","","","100.69","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 11:00","2010","07","12","11:00","27.8","","14.8","","45","","","","21","","11","","","","100.68","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 12:00","2010","07","12","12:00","29.0","","17.8","","51","","","","19","","11","","","","100.63","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 13:00","2010","07","12","13:00","28.8","","16.5","","47","","","","20","","11","","","","100.61","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 14:00","2010","07","12","14:00","29.1","","18.0","","51","","","","19","","11","","","","100.54","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 15:00","2010","07","12","15:00","29.3","","20.4","","59","","","","16","","20","","","","100.53","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 16:00","2010","07","12","16:00","28.3","","19.0","","57","","","","15","","17","","","","100.51","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 17:00","2010","07","12","17:00","28.7","","19.1","","56","","","","15","","15","","","","100.46","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 18:00","2010","07","12","18:00","23.7","","16.0","","62","","","","18","","41","","","","100.60","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 19:00","2010","07","12","19:00","22.7","","19.4","","82","","","","15","","17","","","","100.51","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 20:00","2010","07","12","20:00","22.9","","17.5","","72","","","","14","","15","","","","100.55","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 21:00","2010","07","12","21:00","22.1","","17.3","","74","","","","30","","9","","","","100.59","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 22:00","2010","07","12","22:00","24.2","","17.7","","67","","","","5","","11","","","","100.62","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-12 23:00","2010","07","12","23:00","24.2","","18.0","","68","","","","8","","6","","","","100.62","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 00:00","2010","07","13","00:00","22.9","","19.4","","81","","","","35","","9","","","","100.67","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 01:00","2010","07","13","01:00","21.8","","18.1","","80","","","","3","","13","","","","100.73","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 02:00","2010","07","13","02:00","21.7","","18.1","","80","","","","4","","9","","","","100.73","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 03:00","2010","07","13","03:00","21.7","","18.1","","80","","","","4","","11","","","","100.74","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 04:00","2010","07","13","04:00","21.6","","17.8","","79","","","","4","","11","","","","100.77","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 05:00","2010","07","13","05:00","21.3","","17.9","","81","","","","5","","15","","","","100.79","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 06:00","2010","07","13","06:00","21.3","","18.3","","83","","","","4","","11","","","","100.78","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 07:00","2010","07","13","07:00","22.4","","18.7","","80","","","","9","","6","","","","100.82","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 08:00","2010","07","13","08:00","22.4","","19.7","","85","","","","2","","4","","","","100.85","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 09:00","2010","07","13","09:00","24.3","","20.2","","78","","","","8","","2","","","","100.82","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 10:00","2010","07","13","10:00","25.1","","20.4","","75","","","","33","","4","","","","100.81","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 11:00","2010","07","13","11:00","26.4","","19.4","","65","","","","32","","2","","","","100.80","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 12:00","2010","07","13","12:00","26.2","","18.3","","62","","","","26","","6","","","","100.80","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 13:00","2010","07","13","13:00","27.1","","19.1","","62","","","","10","","4","","","","100.76","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 14:00","2010","07","13","14:00","23.8","","21.0","","84","","","","11","","13","","","","100.80","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 15:00","2010","07","13","15:00","24.5","","20.7","","79","","","","4","","11","","","","100.78","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 16:00","2010","07","13","16:00","24.7","","20.8","","79","","","","4","","13","","","","100.82","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 17:00","2010","07","13","17:00","24.1","","20.7","","81","","","","3","","19","","","","100.80","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 18:00","2010","07","13","18:00","22.8","","20.9","","89","","","","3","","17","","","","100.81","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 19:00","2010","07","13","19:00","22.1","","20.4","","90","","","","5","","13","","","","100.87","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 20:00","2010","07","13","20:00","22.0","","20.5","","91","","","","5","","7","","","","100.91","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 21:00","2010","07","13","21:00","21.8","","19.9","","89","","","","5","","13","","","","100.94","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 22:00","2010","07","13","22:00","21.5","","19.3","","87","","","","4","","9","","","","100.90","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-13 23:00","2010","07","13","23:00","21.2","","19.3","","89","","","","3","","13","","","","100.87","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 00:00","2010","07","14","00:00","21.2","","19.6","","91","","","","4","","9","","","","100.87","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 01:00","2010","07","14","01:00","20.7","","19.5","","93","","","","1","","9","","","","100.90","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 02:00","2010","07","14","02:00","20.4","","19.4","","94","","","","1","","7","","","","100.89","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 03:00","2010","07","14","03:00","20.4","","19.4","","94","","","","1","","13","","","","100.90","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 04:00","2010","07","14","04:00","20.6","","19.6","","94","","","","2","","11","","","","100.95","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 05:00","2010","07","14","05:00","20.6","","19.6","","94","","","","2","","13","","","","101.00","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 06:00","2010","07","14","06:00","21.2","","19.7","","91","","","","2","","15","","","","101.04","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 07:00","2010","07","14","07:00","21.7","","19.1","","85","","","","2","","17","","","","101.06","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 08:00","2010","07","14","08:00","22.3","","18.9","","81","","","","2","","22","","","","101.09","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 09:00","2010","07","14","09:00","23.0","","19.1","","79","","","","3","","20","","","","101.10","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 10:00","2010","07","14","10:00","24.2","","19.9","","77","","","","2","","15","","","","101.14","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 11:00","2010","07","14","11:00","25.4","","20.2","","73","","","","2","","15","","","","101.15","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 12:00","2010","07","14","12:00","26.7","","20.0","","67","","","","3","","15","","","","101.13","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 13:00","2010","07","14","13:00","27.0","","19.4","","63","","","","4","","15","","","","101.12","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 14:00","2010","07","14","14:00","27.3","","19.1","","61","","","","3","","19","","","","101.15","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 15:00","2010","07","14","15:00","28.2","","19.0","","57","","","","3","","17","","","","101.11","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 16:00","2010","07","14","16:00","28.5","","19.1","","57","","","","2","","13","","","","101.14","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 17:00","2010","07","14","17:00","28.2","","18.2","","55","","","","2","","17","","","","101.16","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 18:00","2010","07","14","18:00","28.2","","17.9","","54","","","","2","","11","","","","101.19","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 19:00","2010","07","14","19:00","28.1","","16.7","","50","","","","4","","11","","","","101.16","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 20:00","2010","07","14","20:00","27.1","","17.5","","56","","","","4","","6","","","","101.22","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 21:00","2010","07","14","21:00","24.6","","17.6","","65","","","","25","","4","","","","101.27","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 22:00","2010","07","14","22:00","23.3","","19.3","","78","","","","25","","4","","","","101.25","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-14 23:00","2010","07","14","23:00","22.8","","19.0","","79","","","","26","","4","","","","101.24","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 00:00","2010","07","15","00:00","22.5","","19.2","","82","","","","33","","6","","","","101.28","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 01:00","2010","07","15","01:00","21.9","","19.2","","85","","","","33","","2","","","","101.30","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 02:00","2010","07","15","02:00","20.7","","18.5","","87","","","","36","","6","","","","101.23","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 03:00","2010","07","15","03:00","19.2","","17.9","","92","","","","34","","6","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 04:00","2010","07","15","04:00","18.7","","17.4","","92","","","","33","","6","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 05:00","2010","07","15","05:00","18.5","","16.9","","90","","","","36","","4","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 06:00","2010","07","15","06:00","21.1","","15.7","","71","","","","3","","9","","","","101.32","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 07:00","2010","07","15","07:00","22.7","","16.0","","66","","","","1","","6","","","","101.34","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 08:00","2010","07","15","08:00","24.0","","16.1","","61","","","","34","","4","","","","101.39","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 09:00","2010","07","15","09:00","25.4","","16.7","","59","","","","33","","4","","","","101.39","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 10:00","2010","07","15","10:00","27.2","","17.7","","56","","","","36","","6","","","","101.34","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 11:00","2010","07","15","11:00","28.5","","16.0","","47","","","","23","","6","","","","101.31","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 12:00","2010","07","15","12:00","29.2","","15.3","","43","","","","18","","7","","","","101.25","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 13:00","2010","07","15","13:00","29.7","","15.3","","42","","","","16","","7","","","","101.16","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 14:00","2010","07","15","14:00","30.0","","17.0","","46","","","","20","","11","","","","101.11","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 15:00","2010","07","15","15:00","29.8","","16.5","","45","","","","19","","7","","","","101.05","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 16:00","2010","07","15","16:00","29.8","","18.3","","50","","","","18","","7","","","","101.00","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 17:00","2010","07","15","17:00","29.9","","18.8","","51","","","","27","","9","","","","100.94","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 18:00","2010","07","15","18:00","29.2","","18.9","","54","","","","18","","7","","","","100.92","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 19:00","2010","07","15","19:00","28.1","","20.1","","62","","","","16","","11","","","","100.88","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 20:00","2010","07","15","20:00","27.4","","20.5","","66","","","","16","","9","","","","100.87","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 21:00","2010","07","15","21:00","27.8","","20.4","","64","","","","18","","7","","","","100.89","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 22:00","2010","07","15","22:00","27.4","","20.5","","66","","","","18","","9","","","","100.87","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-15 23:00","2010","07","15","23:00","26.7","","20.9","","71","","","","18","","9","","","","100.82","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 00:00","2010","07","16","00:00","26.2","","21.2","","74","","","","20","","13","","","","100.71","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 01:00","2010","07","16","01:00","25.4","","21.4","","79","","","","22","","17","","","","100.68","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 02:00","2010","07","16","02:00","25.4","","20.3","","73","","","","20","","11","","","","100.61","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 03:00","2010","07","16","03:00","24.5","","19.5","","74","","","","18","","11","","","","100.57","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 04:00","2010","07","16","04:00","24.4","","20.0","","76","","","","17","","13","","","","100.56","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 05:00","2010","07","16","05:00","24.0","","20.0","","78","","","","16","","15","","","","100.55","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 06:00","2010","07","16","06:00","24.0","","20.3","","80","","","","15","","11","","","","100.53","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 07:00","2010","07","16","07:00","24.4","","20.7","","80","","","","16","","11","","","","100.47","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 08:00","2010","07","16","08:00","25.3","","20.4","","74","","","","20","","17","","","","100.45","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 09:00","2010","07","16","09:00","24.8","","20.6","","78","","","","22","","28","","","","100.46","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 10:00","2010","07","16","10:00","24.0","","21.2","","84","","","","23","","19","","","","100.43","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 11:00","2010","07","16","11:00","24.9","","21.2","","80","","","","23","","20","","","","100.41","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 12:00","2010","07","16","12:00","25.5","","21.2","","77","","","","24","","22","","","","100.38","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 13:00","2010","07","16","13:00","25.6","","21.3","","77","","","","25","","26","","","","100.34","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 14:00","2010","07","16","14:00","25.9","","21.3","","76","","","","23","","19","","","","100.26","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 15:00","2010","07","16","15:00","27.0","","21.9","","74","","","","21","","22","","","","100.20","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 16:00","2010","07","16","16:00","27.6","","21.5","","69","","","","23","","19","","","","100.17","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 17:00","2010","07","16","17:00","27.5","","20.8","","67","","","","23","","19","","","","100.14","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 18:00","2010","07","16","18:00","26.6","","20.2","","68","","","","25","","19","","","","100.14","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 19:00","2010","07","16","19:00","25.2","","21.6","","80","","","","24","","9","","","","100.15","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 20:00","2010","07","16","20:00","26.0","","21.2","","75","","","","23","","15","","","","100.16","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 21:00","2010","07","16","21:00","25.4","","20.6","","75","","","","23","","17","","","","100.21","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 22:00","2010","07","16","22:00","24.9","","20.3","","76","","","","23","","19","","","","100.25","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-16 23:00","2010","07","16","23:00","24.2","","20.1","","78","","","","24","","13","","","","100.28","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-17 00:00","2010","07","17","00:00","23.8","","19.5","","77","","","","23","","13","","","","100.27","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-17 01:00","2010","07","17","01:00","23.3","","19.0","","77","","","","24","","17","","","","100.28","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-17 02:00","2010","07","17","02:00","22.7","","18.8","","79","","","","24","","17","","","","100.29","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-17 03:00","2010","07","17","03:00","22.4","","18.7","","80","","","","23","","13","","","","100.26","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-17 04:00","2010","07","17","04:00","22.2","","19.5","","85","","","","22","","15","","","","100.26","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-17 05:00","2010","07","17","05:00","22.5","","19.5","","83","","","","24","","19","","","","100.26","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-17 06:00","2010","07","17","06:00","22.6","","19.8","","84","","","","23","","15","","","","100.27","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-17 07:00","2010","07","17","07:00","23.6","","20.1","","81","","","","24","","15","","","","100.25","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-17 08:00","2010","07","17","08:00","24.5","","19.8","","75","","","","24","","17","","","","100.21","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-17 09:00","2010","07","17","09:00","25.1","","20.6","","76","","","","23","","19","","","","100.20","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-17 10:00","2010","07","17","10:00","26.1","","20.6","","72","","","","23","","19","","","","100.19","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-17 11:00","2010","07","17","11:00","27.1","","20.5","","67","","","","23","","17","","","","100.16","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-07-17 12:00","2010","07","17","12:00","28.8","","20.9","","62","","","","22","","15","","","","100.06","","37","","","","NA"
