"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-06 17:00","2010","12","06","17:00","","M","","M","","M","","","26","","28","","","","98.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-06 18:00","2010","12","06","18:00","","M","","M","","M","","","27","","33","","","","98.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-06 19:00","2010","12","06","19:00","","M","","M","","M","","","27","","39","","","","98.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-06 20:00","2010","12","06","20:00","","M","","M","","M","","","26","","35","","","","98.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-06 21:00","2010","12","06","21:00","","M","","M","","M","","","26","","35","","","","98.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-06 22:00","2010","12","06","22:00","","M","","M","","M","","","25","","30","","","","98.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-06 23:00","2010","12","06","23:00","","M","","M","","M","","","26","","32","","","","98.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 00:00","2010","12","07","00:00","","M","","M","","M","","","26","","30","","","","98.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 01:00","2010","12","07","01:00","","M","","M","","M","","","25","","30","","","","98.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 02:00","2010","12","07","02:00","","M","","M","","M","","","25","","28","","","","98.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 03:00","2010","12","07","03:00","","M","","M","","M","","","25","","26","","","","98.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 04:00","2010","12","07","04:00","","M","","M","","M","","","25","","24","","","","98.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 05:00","2010","12","07","05:00","","M","","M","","M","","","25","","24","","","","98.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 06:00","2010","12","07","06:00","","M","","M","","M","","","24","","26","","","","98.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 07:00","2010","12","07","07:00","","M","","M","","M","","","25","","24","","","","98.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 08:00","2010","12","07","08:00","","M","","M","","M","","","25","","24","","","","98.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 09:00","2010","12","07","09:00","","M","","M","","M","","","25","","26","","","","98.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 10:00","2010","12","07","10:00","","M","","M","","M","","","25","","24","","","","98.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 11:00","2010","12","07","11:00","","M","","M","","M","","","25","","28","","","","98.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 12:00","2010","12","07","12:00","","M","","M","","M","","","26","","28","","","","98.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 13:00","2010","12","07","13:00","","M","","M","","M","","","26","","28","","","","98.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 14:00","2010","12","07","14:00","","M","","M","","M","","","26","","30","","","","99.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 15:00","2010","12","07","15:00","","M","","M","","M","","","26","","30","","","","99.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 16:00","2010","12","07","16:00","","M","","M","","M","","","26","","30","","","","99.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 17:00","2010","12","07","17:00","","M","","M","","M","","","27","","26","","","","99.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 18:00","2010","12","07","18:00","","M","","M","","M","","","27","","26","","","","99.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 19:00","2010","12","07","19:00","","M","","M","","M","","","27","","26","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 20:00","2010","12","07","20:00","","M","","M","","M","","","27","","30","","","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 21:00","2010","12","07","21:00","","M","","M","","M","","","27","","24","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 22:00","2010","12","07","22:00","","M","","M","","M","","","27","","28","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-07 23:00","2010","12","07","23:00","","M","","M","","M","","","27","","24","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 00:00","2010","12","08","00:00","","M","","M","","M","","","26","","24","","","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 01:00","2010","12","08","01:00","","M","","M","","M","","","26","","22","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 02:00","2010","12","08","02:00","","M","","M","","M","","","26","","19","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 03:00","2010","12","08","03:00","","M","","M","","M","","","26","","19","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 04:00","2010","12","08","04:00","","M","","M","","M","","","25","","15","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 05:00","2010","12","08","05:00","","M","","M","","M","","","26","","19","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 06:00","2010","12","08","06:00","","M","","M","","M","","","25","","19","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 07:00","2010","12","08","07:00","","M","","M","","M","","","26","","24","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 08:00","2010","12","08","08:00","","M","","M","","M","","","26","","20","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 09:00","2010","12","08","09:00","","M","","M","","M","","","25","","22","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 10:00","2010","12","08","10:00","","M","","M","","M","","","26","","22","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 11:00","2010","12","08","11:00","","M","","M","","M","","","27","","28","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 12:00","2010","12","08","12:00","","M","","M","","M","","","27","","24","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 13:00","2010","12","08","13:00","","M","","M","","M","","","26","","30","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 14:00","2010","12","08","14:00","","M","","M","","M","","","26","","28","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 15:00","2010","12","08","15:00","","M","","M","","M","","","28","","26","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 16:00","2010","12","08","16:00","","M","","M","","M","","","27","","26","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 17:00","2010","12","08","17:00","","M","","M","","M","","","26","","20","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 18:00","2010","12","08","18:00","","M","","M","","M","","","26","","20","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 19:00","2010","12","08","19:00","","M","","M","","M","","","26","","19","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 20:00","2010","12","08","20:00","","M","","M","","M","","","26","","19","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 21:00","2010","12","08","21:00","","M","","M","","M","","","26","","19","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 22:00","2010","12","08","22:00","","M","","M","","M","","","26","","19","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-08 23:00","2010","12","08","23:00","","M","","M","","M","","","28","","17","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 00:00","2010","12","09","00:00","","M","","M","","M","","","27","","13","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 01:00","2010","12","09","01:00","","M","","M","","M","","","25","","13","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 02:00","2010","12","09","02:00","","M","","M","","M","","","26","","11","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 03:00","2010","12","09","03:00","","M","","M","","M","","","28","","17","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 04:00","2010","12","09","04:00","","M","","M","","M","","","29","","19","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 05:00","2010","12","09","05:00","","M","","M","","M","","","29","","19","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 06:00","2010","12","09","06:00","","M","","M","","M","","","29","","19","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 07:00","2010","12","09","07:00","","M","","M","","M","","","28","","19","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 08:00","2010","12","09","08:00","","M","","M","","M","","","28","","20","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 09:00","2010","12","09","09:00","","M","","M","","M","","","29","","20","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 10:00","2010","12","09","10:00","","M","","M","","M","","","29","","20","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 11:00","2010","12","09","11:00","","M","","M","","M","","","29","","20","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 12:00","2010","12","09","12:00","","M","","M","","M","","","29","","24","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 13:00","2010","12","09","13:00","","M","","M","","M","","","28","","20","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 14:00","2010","12","09","14:00","","M","","M","","M","","","27","","19","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 15:00","2010","12","09","15:00","","M","","M","","M","","","25","","19","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 16:00","2010","12","09","16:00","","M","","M","","M","","","25","","15","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 17:00","2010","12","09","17:00","","M","","M","","M","","","26","","17","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 18:00","2010","12","09","18:00","","M","","M","","M","","","25","","13","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 19:00","2010","12","09","19:00","","M","","M","","M","","","26","","13","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 20:00","2010","12","09","20:00","","M","","M","","M","","","26","","9","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 21:00","2010","12","09","21:00","","M","","M","","M","","","27","","6","","","","102.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 22:00","2010","12","09","22:00","","M","","M","","M","","","28","","6","","","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-09 23:00","2010","12","09","23:00","","M","","M","","M","","","29","","9","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 00:00","2010","12","10","00:00","","M","","M","","M","","","33","","4","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 01:00","2010","12","10","01:00","","M","","M","","M","","","","","0","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 02:00","2010","12","10","02:00","","M","","M","","M","","","12","","6","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 03:00","2010","12","10","03:00","","M","","M","","M","","","","","0","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 04:00","2010","12","10","04:00","","M","","M","","M","","","34","","4","","","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 05:00","2010","12","10","05:00","","M","","M","","M","","","","","0","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 06:00","2010","12","10","06:00","","M","","M","","M","","","8","","6","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 07:00","2010","12","10","07:00","","M","","M","","M","","","11","","7","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 08:00","2010","12","10","08:00","","M","","M","","M","","","9","","7","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 09:00","2010","12","10","09:00","","M","","M","","M","","","10","","11","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 10:00","2010","12","10","10:00","","M","","M","","M","","","10","","9","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 11:00","2010","12","10","11:00","","M","","M","","M","","","11","","17","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 12:00","2010","12","10","12:00","","M","","M","","M","","","10","","11","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 13:00","2010","12","10","13:00","","M","","M","","M","","","11","","13","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 14:00","2010","12","10","14:00","","M","","M","","M","","","9","","15","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 15:00","2010","12","10","15:00","","M","","M","","M","","","9","","15","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 16:00","2010","12","10","16:00","","M","","M","","M","","","8","","11","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 17:00","2010","12","10","17:00","","M","","M","","M","","","8","","11","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 18:00","2010","12","10","18:00","","M","","M","","M","","","6","","6","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 19:00","2010","12","10","19:00","","M","","M","","M","","","15","","9","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 20:00","2010","12","10","20:00","","M","","M","","M","","","15","","15","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 21:00","2010","12","10","21:00","","M","","M","","M","","","15","","20","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 22:00","2010","12","10","22:00","","M","","M","","M","","","16","","24","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-10 23:00","2010","12","10","23:00","","M","","M","","M","","","16","","24","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 00:00","2010","12","11","00:00","","M","","M","","M","","","16","","22","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 01:00","2010","12","11","01:00","","M","","M","","M","","","16","","22","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 02:00","2010","12","11","02:00","","M","","M","","M","","","15","","22","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 03:00","2010","12","11","03:00","","M","","M","","M","","","16","","22","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 04:00","2010","12","11","04:00","","M","","M","","M","","","16","","19","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 05:00","2010","12","11","05:00","","M","","M","","M","","","15","","17","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 06:00","2010","12","11","06:00","","M","","M","","M","","","16","","13","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 07:00","2010","12","11","07:00","","M","","M","","M","","","16","","11","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 08:00","2010","12","11","08:00","","M","","M","","M","","","16","","11","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 09:00","2010","12","11","09:00","","M","","M","","M","","","27","","6","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 10:00","2010","12","11","10:00","","M","","M","","M","","","26","","11","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 11:00","2010","12","11","11:00","","M","","M","","M","","","32","","11","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 12:00","2010","12","11","12:00","","M","","M","","M","","","31","","7","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 13:00","2010","12","11","13:00","","M","","M","","M","","","27","","7","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 14:00","2010","12","11","14:00","","M","","M","","M","","","26","","6","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 15:00","2010","12","11","15:00","","M","","M","","M","","","26","","7","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 16:00","2010","12","11","16:00","","M","","M","","M","","","25","","6","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 17:00","2010","12","11","17:00","","M","","M","","M","","","26","","4","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 18:00","2010","12","11","18:00","","M","","M","","M","","","34","","2","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 19:00","2010","12","11","19:00","","M","","M","","M","","","2","","4","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 20:00","2010","12","11","20:00","","M","","M","","M","","","3","","7","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 21:00","2010","12","11","21:00","","M","","M","","M","","","2","","9","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 22:00","2010","12","11","22:00","","M","","M","","M","","","5","","13","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-11 23:00","2010","12","11","23:00","","M","","M","","M","","","4","","13","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-12 00:00","2010","12","12","00:00","","M","","M","","M","","","5","","15","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-12 01:00","2010","12","12","01:00","","M","","M","","M","","","5","","17","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-12 02:00","2010","12","12","02:00","","M","","M","","M","","","4","","17","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-12 03:00","2010","12","12","03:00","","M","","M","","M","","","4","","19","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-12 04:00","2010","12","12","04:00","","M","","M","","M","","","4","","19","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-12 05:00","2010","12","12","05:00","","M","","M","","M","","","4","","22","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-12 06:00","2010","12","12","06:00","","M","","M","","M","","","5","","22","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-12 07:00","2010","12","12","07:00","","M","","M","","M","","","4","","20","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-12 08:00","2010","12","12","08:00","","M","","M","","M","","","4","","19","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-12 09:00","2010","12","12","09:00","","M","","M","","M","","","4","","19","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-12 10:00","2010","12","12","10:00","","M","","M","","M","","","4","","20","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-12 11:00","2010","12","12","11:00","","M","","M","","M","","","4","","20","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-12-12 12:00","2010","12","12","12:00","","M","","M","","M","","","5","","19","","","","100.33","","","","","","NA"
