"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-12 13:00","2011","03","12","13:00","","M","","M","","M","","","23","","15","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-12 14:00","2011","03","12","14:00","","M","","M","","M","","","23","","17","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-12 15:00","2011","03","12","15:00","","M","","M","","M","","","26","","19","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-12 16:00","2011","03","12","16:00","","M","","M","","M","","","25","","17","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-12 17:00","2011","03","12","17:00","","M","","M","","M","","","26","","19","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-12 18:00","2011","03","12","18:00","","M","","M","","M","","","24","","15","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-12 19:00","2011","03","12","19:00","","M","","M","","M","","","24","","17","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-12 20:00","2011","03","12","20:00","","M","","M","","M","","","23","","13","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-12 21:00","2011","03","12","21:00","","M","","M","","M","","","24","","11","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-12 22:00","2011","03","12","22:00","","M","","M","","M","","","23","","7","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-12 23:00","2011","03","12","23:00","","M","","M","","M","","","23","","7","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 00:00","2011","03","13","00:00","","M","","M","","M","","","24","","9","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 01:00","2011","03","13","01:00","","M","","M","","M","","","24","","11","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 02:00","2011","03","13","02:00","","M","","M","","M","","","25","","7","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 03:00","2011","03","13","03:00","","M","","M","","M","","","23","","11","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 04:00","2011","03","13","04:00","","M","","M","","M","","","26","","11","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 05:00","2011","03","13","05:00","","M","","M","","M","","","25","","7","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 06:00","2011","03","13","06:00","","M","","M","","M","","","27","","9","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 07:00","2011","03","13","07:00","","M","","M","","M","","","26","","7","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 08:00","2011","03","13","08:00","","M","","M","","M","","","26","","11","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 09:00","2011","03","13","09:00","","M","","M","","M","","","28","","11","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 10:00","2011","03","13","10:00","","M","","M","","M","","","29","","11","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 11:00","2011","03","13","11:00","","M","","M","","M","","","28","","11","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 12:00","2011","03","13","12:00","","M","","M","","M","","","28","","17","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 13:00","2011","03","13","13:00","","M","","M","","M","","","28","","17","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 14:00","2011","03","13","14:00","","M","","M","","M","","","32","","13","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 15:00","2011","03","13","15:00","","M","","M","","M","","","29","","15","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 16:00","2011","03","13","16:00","","M","","M","","M","","","29","","20","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 17:00","2011","03","13","17:00","","M","","M","","M","","","33","","19","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 18:00","2011","03","13","18:00","","M","","M","","M","","","34","","17","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 19:00","2011","03","13","19:00","","M","","M","","M","","","32","","17","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 20:00","2011","03","13","20:00","","M","","M","","M","","","29","","13","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 21:00","2011","03","13","21:00","","M","","M","","M","","","30","","13","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 22:00","2011","03","13","22:00","","M","","M","","M","","","30","","11","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-13 23:00","2011","03","13","23:00","","M","","M","","M","","","32","","11","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 00:00","2011","03","14","00:00","","M","","M","","M","","","2","","7","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 01:00","2011","03","14","01:00","","M","","M","","M","","","2","","7","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 02:00","2011","03","14","02:00","","M","","M","","M","","","2","","11","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 03:00","2011","03","14","03:00","","M","","M","","M","","","2","","17","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 04:00","2011","03","14","04:00","","M","","M","","M","","","3","","19","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 05:00","2011","03","14","05:00","","M","","M","","M","","","3","","15","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 06:00","2011","03","14","06:00","","M","","M","","M","","","3","","13","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 07:00","2011","03","14","07:00","","M","","M","","M","","","3","","15","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 08:00","2011","03","14","08:00","","M","","M","","M","","","3","","17","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 09:00","2011","03","14","09:00","","M","","M","","M","","","3","","15","","","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 10:00","2011","03","14","10:00","","M","","M","","M","","","3","","11","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 11:00","2011","03","14","11:00","","M","","M","","M","","","3","","9","","","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 12:00","2011","03","14","12:00","","M","","M","","M","","","36","","7","","","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 13:00","2011","03","14","13:00","","M","","M","","M","","","2","","6","","","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 14:00","2011","03","14","14:00","","M","","M","","M","","","2","","6","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 15:00","2011","03","14","15:00","","M","","M","","M","","","32","","4","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 16:00","2011","03","14","16:00","","M","","M","","M","","","30","","4","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 17:00","2011","03","14","17:00","","M","","M","","M","","","26","","6","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 18:00","2011","03","14","18:00","","M","","M","","M","","","23","","7","","","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 19:00","2011","03","14","19:00","","M","","M","","M","","","19","","7","","","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 20:00","2011","03","14","20:00","","M","","M","","M","","","15","","6","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 21:00","2011","03","14","21:00","","M","","M","","M","","","17","","4","","","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 22:00","2011","03","14","22:00","","M","","M","","M","","","15","","6","","","","102.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-14 23:00","2011","03","14","23:00","","M","","M","","M","","","20","","6","","","","102.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 00:00","2011","03","15","00:00","","M","","M","","M","","","14","","7","","","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 01:00","2011","03","15","01:00","","M","","M","","M","","","16","","6","","","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 02:00","2011","03","15","02:00","","M","","M","","M","","","16","","6","","","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 03:00","2011","03","15","03:00","","M","","M","","M","","","18","","6","","","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 04:00","2011","03","15","04:00","","M","","M","","M","","","18","","6","","","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 05:00","2011","03","15","05:00","","M","","M","","M","","","17","","6","","","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 06:00","2011","03","15","06:00","","M","","M","","M","","","14","","4","","","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 07:00","2011","03","15","07:00","","M","","M","","M","","","16","","4","","","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 08:00","2011","03","15","08:00","","M","","M","","M","","","15","","7","","","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 09:00","2011","03","15","09:00","","M","","M","","M","","","17","","7","","","","102.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 10:00","2011","03","15","10:00","","M","","M","","M","","","20","","9","","","","102.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 11:00","2011","03","15","11:00","","M","","M","","M","","","19","","9","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 12:00","2011","03","15","12:00","","M","","M","","M","","","22","","15","","","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 13:00","2011","03","15","13:00","","M","","M","","M","","","22","","11","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 14:00","2011","03","15","14:00","","M","","M","","M","","","18","","11","","","","102.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 15:00","2011","03","15","15:00","","M","","M","","M","","","18","","13","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 16:00","2011","03","15","16:00","","M","","M","","M","","","18","","6","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 17:00","2011","03","15","17:00","","M","","M","","M","","","18","","6","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 18:00","2011","03","15","18:00","","M","","M","","M","","","16","","4","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 19:00","2011","03","15","19:00","","M","","M","","M","","","5","","6","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 20:00","2011","03","15","20:00","","M","","M","","M","","","5","","4","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 21:00","2011","03","15","21:00","","M","","M","","M","","","9","","6","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 22:00","2011","03","15","22:00","","M","","M","","M","","","9","","7","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-15 23:00","2011","03","15","23:00","","M","","M","","M","","","12","","7","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 00:00","2011","03","16","00:00","","M","","M","","M","","","14","","9","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 01:00","2011","03","16","01:00","","M","","M","","M","","","14","","7","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 02:00","2011","03","16","02:00","","M","","M","","M","","","14","","9","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 03:00","2011","03","16","03:00","","M","","M","","M","","","14","","11","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 04:00","2011","03","16","04:00","","M","","M","","M","","","14","","11","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 05:00","2011","03","16","05:00","","M","","M","","M","","","16","","13","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 06:00","2011","03","16","06:00","","M","","M","","M","","","16","","15","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 07:00","2011","03","16","07:00","","M","","M","","M","","","15","","19","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 08:00","2011","03","16","08:00","","M","","M","","M","","","15","","19","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 09:00","2011","03","16","09:00","","M","","M","","M","","","15","","19","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 10:00","2011","03","16","10:00","","M","","M","","M","","","15","","17","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 11:00","2011","03","16","11:00","","M","","M","","M","","","15","","17","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 12:00","2011","03","16","12:00","","M","","M","","M","","","16","","15","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 13:00","2011","03","16","13:00","","M","","M","","M","","","16","","11","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 14:00","2011","03","16","14:00","","M","","M","","M","","","16","","9","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 15:00","2011","03","16","15:00","","M","","M","","M","","","15","","7","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 16:00","2011","03","16","16:00","","M","","M","","M","","","17","","11","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 17:00","2011","03","16","17:00","","M","","M","","M","","","18","","6","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 18:00","2011","03","16","18:00","","M","","M","","M","","","19","","11","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 19:00","2011","03","16","19:00","","M","","M","","M","","","24","","6","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 20:00","2011","03","16","20:00","","M","","M","","M","","","22","","7","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 21:00","2011","03","16","21:00","","M","","M","","M","","","27","","17","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 22:00","2011","03","16","22:00","","M","","M","","M","","","26","","15","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-16 23:00","2011","03","16","23:00","","M","","M","","M","","","24","","13","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 00:00","2011","03","17","00:00","","M","","M","","M","","","24","","15","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 01:00","2011","03","17","01:00","","M","","M","","M","","","25","","17","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 02:00","2011","03","17","02:00","","M","","M","","M","","","26","","19","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 03:00","2011","03","17","03:00","","M","","M","","M","","","26","","20","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 04:00","2011","03","17","04:00","","M","","M","","M","","","25","","17","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 05:00","2011","03","17","05:00","","M","","M","","M","","","26","","17","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 06:00","2011","03","17","06:00","","M","","M","","M","","","26","","15","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 07:00","2011","03","17","07:00","","M","","M","","M","","","25","","11","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 08:00","2011","03","17","08:00","","M","","M","","M","","","26","","19","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 09:00","2011","03","17","09:00","","M","","M","","M","","","26","","17","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 10:00","2011","03","17","10:00","","M","","M","","M","","","26","","13","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 11:00","2011","03","17","11:00","","M","","M","","M","","","25","","13","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 12:00","2011","03","17","12:00","","M","","M","","M","","","26","","15","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 13:00","2011","03","17","13:00","","M","","M","","M","","","22","","9","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 14:00","2011","03","17","14:00","","M","","M","","M","","","18","","11","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 15:00","2011","03","17","15:00","","M","","M","","M","","","17","","11","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 16:00","2011","03","17","16:00","","M","","M","","M","","","16","","15","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 17:00","2011","03","17","17:00","","M","","M","","M","","","15","","15","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 18:00","2011","03","17","18:00","","M","","M","","M","","","15","","11","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 19:00","2011","03","17","19:00","","M","","M","","M","","","16","","13","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 20:00","2011","03","17","20:00","","M","","M","","M","","","15","","13","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 21:00","2011","03","17","21:00","","M","","M","","M","","","17","","22","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 22:00","2011","03","17","22:00","","M","","M","","M","","","17","","20","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-17 23:00","2011","03","17","23:00","","M","","M","","M","","","17","","20","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-18 00:00","2011","03","18","00:00","","M","","M","","M","","","16","","6","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-18 01:00","2011","03","18","01:00","","M","","M","","M","","","15","","17","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-18 02:00","2011","03","18","02:00","","M","","M","","M","","","16","","19","","","","99.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-18 03:00","2011","03","18","03:00","","M","","M","","M","","","15","","13","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-18 04:00","2011","03","18","04:00","","M","","M","","M","","","24","","17","","","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-18 05:00","2011","03","18","05:00","","M","","M","","M","","","24","","32","","","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-18 06:00","2011","03","18","06:00","","M","","M","","M","","","24","","32","","","","99.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-18 07:00","2011","03","18","07:00","","M","","M","","M","","","24","","30","","","","99.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2011-03-18 08:00","2011","03","18","08:00","","M","","M","","M","","","26","","37","","","","99.46","","","","","","NA"
