"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-11 16:00","2013","02","11","16:00","-4.3","","-5.7","","90","","","","2","","17","","","","99.86","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-11 17:00","2013","02","11","17:00","-3.3","","-4.6","","91","","","","3","","13","","","","99.77","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-11 18:00","2013","02","11","18:00","-3.2","","-4.4","","91","","","","2","","15","","","","99.76","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-11 19:00","2013","02","11","19:00","-2.8","","-4.0","","91","","","","34","","9","","","","99.77","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-11 20:00","2013","02","11","20:00","-1.3","","-2.5","","92","","","","13","","7","","","","99.67","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-11 21:00","2013","02","11","21:00","3.3","","1.0","","85","","","","23","","17","","","","99.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-11 22:00","2013","02","11","22:00","2.5","","-0.6","","80","","","","22","","22","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-11 23:00","2013","02","11","23:00","1.5","","-0.6","","86","","","","24","","24","","","","99.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 00:00","2013","02","12","00:00","1.4","","-1.0","","84","","","","23","","22","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 01:00","2013","02","12","01:00","0.7","","-1.1","","88","","","","23","","19","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 02:00","2013","02","12","02:00","0.8","","-1.6","","84","","","","23","","19","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 03:00","2013","02","12","03:00","0.8","","-1.1","","87","","","","24","","19","","","","99.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 04:00","2013","02","12","04:00","0.7","","-1.0","","88","","","","24","","15","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 05:00","2013","02","12","05:00","0.9","","-0.9","","88","","","","24","","17","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 06:00","2013","02","12","06:00","0.8","","-0.6","","90","","","","25","","17","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 07:00","2013","02","12","07:00","1.3","","-0.3","","89","","","","25","","19","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 08:00","2013","02","12","08:00","1.5","","-0.8","","85","","","","26","","24","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 09:00","2013","02","12","09:00","1.4","","-0.7","","86","","","","26","","28","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 10:00","2013","02","12","10:00","1.9","","-0.4","","85","","","","26","","24","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 11:00","2013","02","12","11:00","2.3","","-0.8","","80","","","","26","","26","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 12:00","2013","02","12","12:00","2.5","","-1.2","","77","","","","27","","26","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 13:00","2013","02","12","13:00","2.2","","-1.9","","74","","","","27","","35","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 14:00","2013","02","12","14:00","2.3","","-2.1","","73","","","","28","","28","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 15:00","2013","02","12","15:00","2.2","","-2.1","","73","","","","27","","30","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 16:00","2013","02","12","16:00","1.9","","-1.6","","78","","","","27","","20","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 17:00","2013","02","12","17:00","1.7","","-1.8","","78","","","","27","","24","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 18:00","2013","02","12","18:00","1.5","","-2.2","","76","","","","27","","20","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 19:00","2013","02","12","19:00","1.1","","-2.1","","79","","","","27","","22","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 20:00","2013","02","12","20:00","0.7","","-1.9","","83","","","","27","","19","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 21:00","2013","02","12","21:00","0.4","","-1.9","","85","","","","26","","17","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 22:00","2013","02","12","22:00","0.1","","-2.1","","85","","","","26","","17","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-12 23:00","2013","02","12","23:00","-0.1","","-1.9","","88","","","","26","","20","","","","100.51","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 00:00","2013","02","13","00:00","-0.3","","-2.1","","88","","","","27","","17","","","","100.49","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 01:00","2013","02","13","01:00","-0.5","","-3.0","","83","","","","27","","15","","","","100.52","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 02:00","2013","02","13","02:00","-0.7","","-3.3","","83","","","","27","","13","","","","100.53","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 03:00","2013","02","13","03:00","-0.9","","-3.6","","82","","","","26","","13","","","","100.53","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 04:00","2013","02","13","04:00","-0.9","","-3.6","","82","","","","27","","11","","","","100.56","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 05:00","2013","02","13","05:00","-1.3","","-3.7","","84","","","","28","","9","","","","100.58","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 06:00","2013","02","13","06:00","-1.4","","-4.0","","82","","","","27","","9","","","","100.58","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 07:00","2013","02","13","07:00","-1.7","","-4.3","","82","","","","27","","7","","","","100.58","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 08:00","2013","02","13","08:00","-1.6","","-4.2","","82","","","","26","","9","","","","100.61","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 09:00","2013","02","13","09:00","-1.4","","-4.1","","82","","","","28","","9","","","","100.62","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 10:00","2013","02","13","10:00","-1.0","","-4.1","","79","","","","26","","9","","","","100.61","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 11:00","2013","02","13","11:00","-0.6","","-4.2","","77","","","","27","","9","","","","100.59","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 12:00","2013","02","13","12:00","-0.1","","-4.4","","73","","","","26","","7","","","","100.50","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 13:00","2013","02","13","13:00","0.2","","-4.3","","72","","","","23","","7","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 14:00","2013","02","13","14:00","0.2","","-4.2","","72","","","","21","","13","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 15:00","2013","02","13","15:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 16:00","2013","02","13","16:00","0.3","","-4.5","","70","","","","23","","7","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 17:00","2013","02","13","17:00","0.2","","-4.3","","72","","","","28","","7","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 18:00","2013","02","13","18:00","-0.1","","-4.5","","72","","","","28","","4","","","","100.38","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 19:00","2013","02","13","19:00","0.1","","-4.3","","72","","","","22","","4","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 20:00","2013","02","13","20:00","-0.5","","-3.6","","80","","","","17","","7","","","","100.40","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 21:00","2013","02","13","21:00","-1.3","","-4.0","","82","","","","16","","6","","","","100.41","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 22:00","2013","02","13","22:00","-1.5","","-3.7","","85","","","","17","","4","","","","100.41","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-13 23:00","2013","02","13","23:00","-1.0","","-3.1","","86","","","","19","","6","","","","100.40","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 00:00","2013","02","14","00:00","-1.0","","-3.0","","86","","","","25","","2","","","","100.41","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 01:00","2013","02","14","01:00","-1.3","","-3.1","","88","","","","18","","4","","","","100.43","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 02:00","2013","02","14","02:00","-1.4","","-3.2","","88","","","","27","","2","","","","100.43","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 03:00","2013","02","14","03:00","-1.5","","-3.0","","89","","","","26","","4","","","","100.42","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 04:00","2013","02","14","04:00","-1.5","","-3.7","","85","","","","25","","4","","","","100.49","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 05:00","2013","02","14","05:00","-1.5","","-3.5","","86","","","","21","","6","","","","100.55","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 06:00","2013","02","14","06:00","-1.4","","-4.2","","81","","","","23","","6","","","","100.61","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 07:00","2013","02","14","07:00","-1.3","","-4.7","","78","","","","24","","9","","","","100.68","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 08:00","2013","02","14","08:00","-1.5","","-4.9","","78","","","","23","","6","","","","100.73","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 09:00","2013","02","14","09:00","-1.1","","-4.9","","75","","","","23","","6","","","","100.78","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 10:00","2013","02","14","10:00","-0.5","","-4.3","","75","","","","21","","6","","","","100.83","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 11:00","2013","02","14","11:00","-0.2","","-4.4","","73","","","","23","","9","","","","100.86","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 12:00","2013","02","14","12:00","0.4","","-4.4","","70","","","","20","","13","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 13:00","2013","02","14","13:00","1.0","","-4.7","","66","","","","22","","11","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 14:00","2013","02","14","14:00","1.2","","-5.6","","60","","","","22","","15","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 15:00","2013","02","14","15:00","1.4","","-6.4","","56","","","","22","","11","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 16:00","2013","02","14","16:00","1.4","","-6.3","","56","","","","20","","9","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 17:00","2013","02","14","17:00","0.9","","-6.0","","60","","","","16","","7","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 18:00","2013","02","14","18:00","0.3","","-5.5","","65","","","","16","","9","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 19:00","2013","02","14","19:00","0.0","","-5.6","","66","","","","15","","15","","","","100.92","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 20:00","2013","02","14","20:00","0.0","","-5.8","","65","","","","13","","11","","","","100.89","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 21:00","2013","02","14","21:00","-0.2","","-6.0","","65","","","","14","","15","","","","100.86","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 22:00","2013","02","14","22:00","-0.4","","-5.6","","68","","","","11","","9","","","","100.82","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-14 23:00","2013","02","14","23:00","-0.6","","-5.9","","67","","","","14","","15","","","","100.77","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 00:00","2013","02","15","00:00","-0.8","","-5.5","","70","","","","13","","13","","","","100.73","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 01:00","2013","02","15","01:00","-0.5","","-5.8","","67","","","","12","","15","","","","100.66","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 02:00","2013","02","15","02:00","-0.5","","-5.4","","69","","","","14","","13","","","","100.62","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 03:00","2013","02","15","03:00","-1.1","","-2.9","","88","","","","13","","13","","","","100.55","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 04:00","2013","02","15","04:00","-0.7","","-2.0","","91","","","","14","","19","","","","100.48","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 05:00","2013","02","15","05:00","-0.6","","-2.0","","90","","","","15","","20","","","","100.44","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 06:00","2013","02","15","06:00","-0.5","","-1.5","","93","","","","15","","20","","","","100.42","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 07:00","2013","02","15","07:00","-0.2","","-1.1","","94","","","","16","","17","","","","100.41","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 08:00","2013","02","15","08:00","0.8","","-0.8","","89","","","","16","","17","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 09:00","2013","02","15","09:00","1.7","","-1.0","","82","","","","17","","19","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 10:00","2013","02","15","10:00","3.2","","-1.7","","70","","","","21","","22","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 11:00","2013","02","15","11:00","3.2","","-1.7","","70","","","","22","","20","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 12:00","2013","02","15","12:00","3.2","","-1.9","","69","","","","22","","22","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 13:00","2013","02","15","13:00","3.2","","-1.8","","70","","","","22","","20","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 14:00","2013","02","15","14:00","3.3","","-2.5","","66","","","","23","","32","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 15:00","2013","02","15","15:00","2.9","","-3.9","","61","","","","24","","33","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 16:00","2013","02","15","16:00","2.5","","-4.5","","60","","","","24","","32","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 17:00","2013","02","15","17:00","1.6","","-5.6","","59","","","","24","","32","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 18:00","2013","02","15","18:00","1.2","","-5.5","","61","","","","23","","26","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 19:00","2013","02","15","19:00","1.0","","-5.8","","60","","","","22","","22","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 20:00","2013","02","15","20:00","0.9","","-6.0","","60","","","","23","","22","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 21:00","2013","02","15","21:00","0.2","","-5.8","","64","","","","24","","20","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 22:00","2013","02","15","22:00","-0.4","","-5.6","","68","","","","24","","17","","","","100.94","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-15 23:00","2013","02","15","23:00","-0.5","","-6.0","","66","","","","25","","11","","","","100.92","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 00:00","2013","02","16","00:00","-2.4","","-6.8","","72","","","","27","","24","","","","100.98","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 01:00","2013","02","16","01:00","-3.4","","-7.8","","72","","","","27","","22","","","","101.10","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 02:00","2013","02","16","02:00","-5.1","","-11.5","","61","","","","26","","20","","","","101.15","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 03:00","2013","02","16","03:00","-6.4","","-12.2","","63","","","","27","","19","","","","101.14","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 04:00","2013","02","16","04:00","-7.5","","-13.1","","64","","","","27","","17","","","","101.16","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 05:00","2013","02","16","05:00","-8.5","","-13.9","","65","","","","26","","17","","","","101.23","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 06:00","2013","02","16","06:00","-9.3","","-14.4","","66","","","","26","","15","","","","101.25","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 07:00","2013","02","16","07:00","-10.3","","-14.5","","71","","","","28","","15","","","","101.33","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 08:00","2013","02","16","08:00","-10.4","","-14.8","","70","","","","27","","19","","","","101.36","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 09:00","2013","02","16","09:00","-10.0","","-14.8","","68","","","","27","","11","","","","101.42","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 10:00","2013","02","16","10:00","-9.1","","-15.0","","62","","","","26","","11","","","","101.40","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 11:00","2013","02","16","11:00","-8.4","","-15.3","","57","","","","28","","19","","","","101.39","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 12:00","2013","02","16","12:00","-7.4","","-14.7","","56","","","","26","","13","","","","101.34","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 13:00","2013","02","16","13:00","-6.9","","-14.0","","57","","","","25","","13","","","","101.30","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 14:00","2013","02","16","14:00","-6.1","","-14.1","","53","","","","29","","19","","","","101.25","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 15:00","2013","02","16","15:00","-6.0","","-14.8","","50","","","","24","","13","","","","101.23","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 16:00","2013","02","16","16:00","-6.3","","-15.1","","50","","","","27","","15","","","","101.20","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 17:00","2013","02","16","17:00","-6.5","","-14.9","","51","","","","26","","17","","","","101.23","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 18:00","2013","02","16","18:00","-7.4","","-14.8","","55","","","","26","","13","","","","101.25","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 19:00","2013","02","16","19:00","-8.4","","-15.0","","59","","","","28","","13","","","","101.26","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 20:00","2013","02","16","20:00","-8.9","","-15.3","","60","","","","28","","15","","","","101.29","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 21:00","2013","02","16","21:00","-9.5","","-15.4","","62","","","","28","","9","","","","101.25","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 22:00","2013","02","16","22:00","-10.0","","-14.8","","68","","","","31","","9","","","","101.22","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-16 23:00","2013","02","16","23:00","-10.2","","-15.1","","67","","","","31","","11","","","","101.14","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-17 00:00","2013","02","17","00:00","-10.8","","-15.5","","68","","","","32","","13","","","","101.06","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-17 01:00","2013","02","17","01:00","-11.3","","-15.8","","69","","","","35","","9","","","","101.03","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-02-17 02:00","2013","02","17","02:00","-11.2","","-15.5","","70","","","","35","","9","","","","100.97","","","","-16","","NA"
