"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 02:00","2010","04","12","02:00","4.3","","-0.1","","73","","","","31","","15","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 03:00","2010","04","12","03:00","3.3","","-0.6","","76","","","","32","","15","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 04:00","2010","04","12","04:00","2.3","","-1.4","","77","","","","32","","13","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 05:00","2010","04","12","05:00","0.9","","-1.5","","84","","","","32","","11","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 06:00","2010","04","12","06:00","1.7","","-0.7","","84","","","","33","","11","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 07:00","2010","04","12","07:00","4.3","","-0.9","","69","","","","35","","13","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 08:00","2010","04","12","08:00","5.4","","-2.7","","56","","","","34","","11","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 09:00","2010","04","12","09:00","6.3","","-3.3","","50","","","","34","","7","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 10:00","2010","04","12","10:00","7.5","","-3.0","","47","","","","29","","11","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 11:00","2010","04","12","11:00","8.2","","-3.6","","43","","","","30","","13","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 12:00","2010","04","12","12:00","9.3","","-2.4","","44","","","","29","","13","","","","102.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 13:00","2010","04","12","13:00","10.5","","-4.7","","34","","","","27","","11","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 14:00","2010","04","12","14:00","11.4","","-4.4","","33","","","","28","","13","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 15:00","2010","04","12","15:00","12.2","","-4.6","","31","","","","25","","15","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 16:00","2010","04","12","16:00","12.6","","-4.0","","31","","","","25","","13","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 17:00","2010","04","12","17:00","12.7","","-5.4","","28","","","","31","","17","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 18:00","2010","04","12","18:00","12.3","","-5.1","","29","","","","30","","20","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 19:00","2010","04","12","19:00","11.0","","-4.6","","33","","","","31","","15","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 20:00","2010","04","12","20:00","9.4","","-3.9","","39","","","","33","","11","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 21:00","2010","04","12","21:00","9.5","","-3.7","","39","","","","35","","7","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 22:00","2010","04","12","22:00","9.1","","-7.1","","31","","","","2","","11","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-12 23:00","2010","04","12","23:00","8.3","","-8.4","","30","","","","3","","13","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 00:00","2010","04","13","00:00","7.3","","-7.9","","33","","","","3","","15","","","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 01:00","2010","04","13","01:00","6.4","","-8.0","","35","","","","3","","15","","","","102.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 02:00","2010","04","13","02:00","5.5","","-6.3","","42","","","","4","","11","","","","102.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 03:00","2010","04","13","03:00","3.7","","-5.2","","52","","","","3","","7","","","","102.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 04:00","2010","04","13","04:00","2.6","","-4.9","","58","","","","2","","9","","","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 05:00","2010","04","13","05:00","1.8","","-5.4","","59","","","","1","","6","","","","102.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 06:00","2010","04","13","06:00","2.9","","-6.1","","52","","","","2","","7","","","","102.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 07:00","2010","04","13","07:00","4.5","","-5.4","","49","","","","2","","13","","","","102.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 08:00","2010","04","13","08:00","6.6","","-5.6","","41","","","","5","","13","","","","102.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 09:00","2010","04","13","09:00","7.4","","-5.1","","41","","","","3","","9","","","","102.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 10:00","2010","04","13","10:00","8.8","","-5.2","","37","","","","35","","9","","","","103.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 11:00","2010","04","13","11:00","9.8","","-6.6","","31","","","","1","","11","","","","102.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 12:00","2010","04","13","12:00","10.3","","-7.6","","28","","","","35","","9","","","","102.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 13:00","2010","04","13","13:00","11.5","","-8.7","","23","","","","22","","6","","","","102.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 14:00","2010","04","13","14:00","12.5","","-7.3","","24","","","","21","","15","","","","102.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 15:00","2010","04","13","15:00","12.4","","-9.1","","21","","","","21","","15","","","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 16:00","2010","04","13","16:00","12.7","","-8.0","","23","","","","19","","13","","","","102.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 17:00","2010","04","13","17:00","12.7","","-9.4","","20","","","","21","","11","","","","102.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 18:00","2010","04","13","18:00","12.4","","-8.5","","22","","","","21","","15","","","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 19:00","2010","04","13","19:00","11.5","","-6.4","","28","","","","22","","13","","","","102.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 20:00","2010","04","13","20:00","10.0","","-5.4","","33","","","","24","","9","","","","102.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 21:00","2010","04","13","21:00","7.2","","-6.0","","38","","","","29","","7","","","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 22:00","2010","04","13","22:00","8.3","","-7.5","","32","","","","34","","6","","","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-13 23:00","2010","04","13","23:00","6.4","","-6.6","","39","","","","28","","4","","","","102.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 00:00","2010","04","14","00:00","6.2","","-7.2","","38","","","","30","","4","","","","102.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 01:00","2010","04","14","01:00","6.1","","-6.3","","41","","","","32","","4","","","","102.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 02:00","2010","04","14","02:00","4.8","","-2.8","","58","","","","18","","2","","","","102.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 03:00","2010","04","14","03:00","4.9","","-0.6","","68","","","","","","0","","","","102.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 04:00","2010","04","14","04:00","3.6","","-2.9","","62","","","","36","","4","","","","102.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 05:00","2010","04","14","05:00","3.6","","-2.1","","66","","","","22","","2","","","","102.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 06:00","2010","04","14","06:00","4.0","","-2.3","","63","","","","","","0","","","","102.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 07:00","2010","04","14","07:00","5.7","","-1.3","","61","","","","27","","2","","","","102.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 08:00","2010","04","14","08:00","6.8","","-4.1","","46","","","","30","","4","","","","102.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 09:00","2010","04","14","09:00","8.7","","-4.6","","39","","","","27","","6","","","","102.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 10:00","2010","04","14","10:00","9.8","","-2.0","","44","","","","21","","9","","","","102.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 11:00","2010","04","14","11:00","10.2","","-2.5","","41","","","","23","","9","","","","102.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 12:00","2010","04","14","12:00","12.6","","-4.2","","31","","","","19","","15","","","","102.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 13:00","2010","04","14","13:00","15.3","","-6.1","","22","","","","27","","26","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 14:00","2010","04","14","14:00","16.9","","-6.5","","20","","","","27","","28","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 15:00","2010","04","14","15:00","17.4","","-9.3","","15","","","","29","","33","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 16:00","2010","04","14","16:00","17.5","","-8.0","","17","","","","31","","35","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 17:00","2010","04","14","17:00","17.3","","-6.3","","19","","","","29","","32","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 18:00","2010","04","14","18:00","16.6","","-6.1","","21","","","","28","","22","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 19:00","2010","04","14","19:00","11.6","","-5.5","","30","","","","30","","9","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 20:00","2010","04","14","20:00","10.8","","-5.1","","32","","","","29","","9","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 21:00","2010","04","14","21:00","9.8","","-4.0","","38","","","","28","","11","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 22:00","2010","04","14","22:00","10.5","","-3.0","","39","","","","26","","7","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-14 23:00","2010","04","14","23:00","10.0","","-3.6","","38","","","","36","","6","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 00:00","2010","04","15","00:00","11.5","","-7.9","","25","","","","5","","11","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 01:00","2010","04","15","01:00","9.5","","-7.6","","29","","","","3","","9","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 02:00","2010","04","15","02:00","8.1","","-6.8","","34","","","","5","","20","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 03:00","2010","04","15","03:00","6.8","","-5.8","","40","","","","5","","15","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 04:00","2010","04","15","04:00","4.4","","-5.7","","48","","","","3","","9","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 05:00","2010","04","15","05:00","4.5","","-6.4","","45","","","","3","","11","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 06:00","2010","04","15","06:00","4.2","","-6.3","","46","","","","2","","9","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 07:00","2010","04","15","07:00","5.9","","-7.8","","37","","","","5","","15","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 08:00","2010","04","15","08:00","7.0","","-6.1","","39","","","","5","","15","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 09:00","2010","04","15","09:00","7.7","","-6.6","","36","","","","5","","15","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 10:00","2010","04","15","10:00","8.7","","-6.6","","33","","","","4","","13","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 11:00","2010","04","15","11:00","10.1","","-6.1","","31","","","","4","","13","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 12:00","2010","04","15","12:00","10.9","","-6.0","","30","","","","3","","13","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 13:00","2010","04","15","13:00","10.7","","-7.7","","27","","","","5","","11","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 14:00","2010","04","15","14:00","10.8","","-9.2","","24","","","","9","","6","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 15:00","2010","04","15","15:00","11.5","","-7.0","","27","","","","5","","11","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 16:00","2010","04","15","16:00","11.2","","-6.2","","29","","","","11","","13","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 17:00","2010","04","15","17:00","11.1","","-6.8","","28","","","","11","","13","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 18:00","2010","04","15","18:00","10.8","","-8.3","","25","","","","8","","11","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 19:00","2010","04","15","19:00","10.4","","-8.1","","26","","","","8","","11","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 20:00","2010","04","15","20:00","10.2","","-7.8","","27","","","","6","","9","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 21:00","2010","04","15","21:00","10.0","","-6.3","","31","","","","4","","9","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 22:00","2010","04","15","22:00","9.5","","-3.4","","40","","","","5","","9","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-15 23:00","2010","04","15","23:00","6.7","","0.6","","65","","","","13","","19","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 00:00","2010","04","16","00:00","5.9","","1.8","","75","","","","18","","7","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 01:00","2010","04","16","01:00","4.5","","2.1","","84","","","","18","","6","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 02:00","2010","04","16","02:00","4.2","","2.6","","89","","","","8","","9","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 03:00","2010","04","16","03:00","4.2","","2.8","","91","","","","5","","15","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 04:00","2010","04","16","04:00","4.4","","3.2","","92","","","","8","","13","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 05:00","2010","04","16","05:00","4.4","","3.4","","93","","","","8","","17","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 06:00","2010","04","16","06:00","4.5","","3.5","","93","","","","11","","20","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 07:00","2010","04","16","07:00","4.6","","3.6","","93","","","","12","","24","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 08:00","2010","04","16","08:00","5.3","","3.8","","90","","","","11","","19","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 09:00","2010","04","16","09:00","6.2","","4.1","","86","","","","12","","26","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 10:00","2010","04","16","10:00","7.0","","4.1","","82","","","","13","","32","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 11:00","2010","04","16","11:00","7.1","","4.1","","81","","","","13","","30","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 12:00","2010","04","16","12:00","6.7","","4.2","","84","","","","13","","26","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 13:00","2010","04","16","13:00","6.3","","4.1","","86","","","","14","","37","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 14:00","2010","04","16","14:00","6.0","","4.3","","89","","","","14","","35","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 15:00","2010","04","16","15:00","5.5","","4.4","","93","","","","13","","28","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 16:00","2010","04","16","16:00","5.6","","4.5","","93","","","","13","","28","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 17:00","2010","04","16","17:00","5.6","","4.6","","93","","","","13","","30","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 18:00","2010","04","16","18:00","5.6","","4.6","","93","","","","13","","28","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 19:00","2010","04","16","19:00","5.6","","4.6","","93","","","","9","","11","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 20:00","2010","04","16","20:00","5.6","","4.7","","94","","","","9","","11","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 21:00","2010","04","16","21:00","5.7","","4.7","","93","","","","7","","9","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 22:00","2010","04","16","22:00","5.6","","4.6","","93","","","","6","","7","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-16 23:00","2010","04","16","23:00","5.7","","4.8","","94","","","","4","","9","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 00:00","2010","04","17","00:00","6.3","","5.3","","93","","","","8","","7","","","","99.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 01:00","2010","04","17","01:00","6.2","","5.3","","94","","","","13","","6","","","","99.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 02:00","2010","04","17","02:00","6.2","","5.4","","95","","","","11","","6","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 03:00","2010","04","17","03:00","5.7","","5.0","","95","","","","34","","7","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 04:00","2010","04","17","04:00","5.1","","4.6","","97","","","","26","","7","","","","99.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 05:00","2010","04","17","05:00","5.0","","4.6","","97","","","","26","","7","","","","99.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 06:00","2010","04","17","06:00","5.1","","4.7","","97","","","","26","","9","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 07:00","2010","04","17","07:00","6.1","","5.5","","96","","","","25","","17","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 08:00","2010","04","17","08:00","6.7","","3.4","","79","","","","25","","15","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 09:00","2010","04","17","09:00","6.9","","2.1","","71","","","","25","","19","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 10:00","2010","04","17","10:00","7.2","","2.1","","70","","","","26","","13","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 11:00","2010","04","17","11:00","7.7","","2.4","","69","","","","27","","11","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 12:00","2010","04","17","12:00","8.4","","2.3","","65","","","","25","","11","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 13:00","2010","04","17","13:00","9.0","","2.6","","64","","","","23","","7","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 14:00","2010","04","17","14:00","7.4","","3.9","","78","","","","4","","19","","","","100.17","","","","","","NA"
