"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 07:00","2009","02","06","07:00","-15.1","","-20.6","","63","","","","27","","4","","","","102.18","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 08:00","2009","02","06","08:00","-14.8","","-19.6","","67","","","","28","","4","","","","102.20","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 09:00","2009","02","06","09:00","-13.2","","-18.1","","67","","","","18","","7","","","","102.20","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 10:00","2009","02","06","10:00","-11.9","","-16.4","","69","","","","19","","7","","","","102.20","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 11:00","2009","02","06","11:00","-10.6","","-15.3","","68","","","","25","","6","","","","102.23","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 12:00","2009","02","06","12:00","-9.8","","-14.4","","69","","","","20","","11","","","","102.16","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 13:00","2009","02","06","13:00","-8.7","","-13.2","","70","","","","22","","11","","","","102.11","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 14:00","2009","02","06","14:00","-7.5","","-12.7","","66","","","","24","","15","","","","102.06","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 15:00","2009","02","06","15:00","-6.5","","-12.4","","63","","","","25","","9","","","","102.08","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 16:00","2009","02","06","16:00","-6.1","","-12.2","","62","","","","24","","11","","","","102.08","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 17:00","2009","02","06","17:00","-6.4","","-12.5","","62","","","","27","","6","","","","102.11","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 18:00","2009","02","06","18:00","-8.1","","-12.5","","71","","","","21","","9","","","","102.13","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 19:00","2009","02","06","19:00","-8.0","","-12.7","","69","","","","23","","11","","","","102.13","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 20:00","2009","02","06","20:00","-9.3","","-13.5","","71","","","","23","","9","","","","102.18","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 21:00","2009","02","06","21:00","-9.6","","-13.3","","74","","","","21","","11","","","","102.15","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 22:00","2009","02","06","22:00","-9.5","","-13.0","","76","","","","21","","11","","","","102.13","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-06 23:00","2009","02","06","23:00","-9.6","","-13.1","","76","","","","22","","11","","","","102.14","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 00:00","2009","02","07","00:00","-11.7","","-14.5","","80","","","","21","","7","","","","102.10","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 01:00","2009","02","07","01:00","-12.0","","-14.8","","80","","","","22","","9","","","","102.10","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 02:00","2009","02","07","02:00","-12.2","","-15.0","","80","","","","20","","6","","","","102.13","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 03:00","2009","02","07","03:00","-12.6","","-15.2","","81","","","","19","","6","","","","102.06","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 04:00","2009","02","07","04:00","-12.2","","-15.1","","79","","","","17","","6","","","","102.00","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 05:00","2009","02","07","05:00","-11.5","","-14.8","","76","","","","17","","11","","","","101.95","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 06:00","2009","02","07","06:00","-10.8","","-14.5","","74","","","","17","","9","","","","101.84","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 07:00","2009","02","07","07:00","-9.6","","-14.0","","70","","","","16","","13","","","","101.71","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 08:00","2009","02","07","08:00","-8.6","","-12.9","","71","","","","17","","9","","","","101.65","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 09:00","2009","02","07","09:00","-7.0","","-12.0","","67","","","","16","","9","","","","101.53","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 10:00","2009","02","07","10:00","-5.5","","-11.2","","64","","","","17","","11","","","","101.47","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 11:00","2009","02","07","11:00","-5.2","","-10.9","","64","","","","16","","19","","","","101.27","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 12:00","2009","02","07","12:00","-3.8","","-9.8","","63","","","","16","","15","","","","101.05","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 13:00","2009","02","07","13:00","-3.0","","-8.9","","64","","","","16","","15","","","","100.84","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 14:00","2009","02","07","14:00","-2.1","","-7.9","","64","","","","18","","15","","","","100.58","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 15:00","2009","02","07","15:00","-1.2","","-6.3","","68","","","","18","","9","","","","100.49","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 16:00","2009","02","07","16:00","-0.2","","-5.2","","69","","","","18","","11","","","","100.35","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 17:00","2009","02","07","17:00","0.6","","-4.0","","71","","","","18","","2","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 18:00","2009","02","07","18:00","-0.4","","-3.5","","80","","","","1","","4","","","","100.24","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 19:00","2009","02","07","19:00","-0.4","","-2.2","","88","","","","20","","4","","","","100.16","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 20:00","2009","02","07","20:00","1.4","","-0.1","","90","","","","20","","17","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 21:00","2009","02","07","21:00","2.5","","1.4","","92","","","","23","","15","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 22:00","2009","02","07","22:00","5.6","","2.6","","81","","","","26","","22","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-07 23:00","2009","02","07","23:00","5.6","","2.5","","80","","","","25","","20","","","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 00:00","2009","02","08","00:00","6.0","","2.7","","79","","","","27","","28","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 01:00","2009","02","08","01:00","5.5","","2.6","","82","","","","34","","28","","","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 02:00","2009","02","08","02:00","5.3","","2.7","","83","","","","33","","32","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 03:00","2009","02","08","03:00","5.3","","2.7","","83","","","","32","","33","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 04:00","2009","02","08","04:00","4.7","","2.2","","84","","","","31","","24","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 05:00","2009","02","08","05:00","4.1","","2.0","","86","","","","27","","28","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 06:00","2009","02","08","06:00","3.2","","1.0","","85","","","","28","","19","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 07:00","2009","02","08","07:00","2.4","","-0.4","","82","","","","30","","22","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 08:00","2009","02","08","08:00","1.7","","-2.2","","75","","","","31","","26","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 09:00","2009","02","08","09:00","1.0","","-3.7","","71","","","","32","","28","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 10:00","2009","02","08","10:00","0.0","","-6.3","","63","","","","31","","28","","","","100.77","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 11:00","2009","02","08","11:00","-0.5","","-7.0","","61","","","","31","","28","","","","100.88","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 12:00","2009","02","08","12:00","-1.4","","-8.6","","58","","","","30","","32","","","","100.93","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 13:00","2009","02","08","13:00","-1.0","","-8.1","","59","","","","30","","32","","","","100.98","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 14:00","2009","02","08","14:00","-2.1","","-11.1","","50","","","","28","","33","","","","101.06","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 15:00","2009","02","08","15:00","-2.5","","-12.3","","47","","","","29","","37","","","","101.12","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 16:00","2009","02","08","16:00","-2.7","","-12.4","","47","","","","28","","33","","","","101.23","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 17:00","2009","02","08","17:00","-3.9","","-13.1","","49","","","","29","","28","","","","101.34","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 18:00","2009","02","08","18:00","-4.8","","-13.2","","52","","","","30","","20","","","","101.48","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 19:00","2009","02","08","19:00","-5.8","","-15.4","","47","","","","31","","32","","","","101.65","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 20:00","2009","02","08","20:00","-6.9","","-15.4","","51","","","","31","","19","","","","101.81","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 21:00","2009","02","08","21:00","-7.7","","-15.9","","52","","","","33","","19","","","","101.90","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 22:00","2009","02","08","22:00","-8.8","","-16.2","","55","","","","34","","13","","","","101.99","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-08 23:00","2009","02","08","23:00","-8.9","","-15.6","","58","","","","30","","9","","","","102.07","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 00:00","2009","02","09","00:00","-10.3","","-16.0","","63","","","","29","","7","","","","102.09","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 01:00","2009","02","09","01:00","-10.2","","-16.0","","62","","","","25","","9","","","","102.14","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 02:00","2009","02","09","02:00","-10.5","","-15.5","","67","","","","34","","6","","","","102.18","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 03:00","2009","02","09","03:00","-11.0","","-15.6","","69","","","","36","","6","","","","102.18","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 04:00","2009","02","09","04:00","-12.4","","-16.3","","73","","","","34","","6","","","","102.26","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 05:00","2009","02","09","05:00","-13.4","","-17.3","","72","","","","32","","7","","","","102.31","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 06:00","2009","02","09","06:00","-13.2","","-16.7","","75","","","","32","","9","","","","102.40","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 07:00","2009","02","09","07:00","-14.0","","-17.5","","75","","","","34","","11","","","","102.46","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 08:00","2009","02","09","08:00","-13.5","","-17.0","","75","","","","33","","4","","","","102.50","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 09:00","2009","02","09","09:00","-11.1","","-15.8","","68","","","","34","","7","","","","102.57","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 10:00","2009","02","09","10:00","-9.2","","-15.1","","62","","","","35","","11","","","","102.59","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 11:00","2009","02","09","11:00","-8.3","","-15.3","","57","","","","30","","13","","","","102.65","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 12:00","2009","02","09","12:00","-8.2","","-16.2","","52","","","","30","","15","","","","102.67","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 13:00","2009","02","09","13:00","-7.2","","-16.0","","49","","","","29","","9","","","","102.62","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 14:00","2009","02","09","14:00","-6.1","","-15.3","","48","","","","26","","6","","","","102.55","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 15:00","2009","02","09","15:00","-5.9","","-15.9","","45","","","","25","","9","","","","102.57","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 16:00","2009","02","09","16:00","-6.6","","-15.2","","50","","","","25","","17","","","","102.55","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 17:00","2009","02","09","17:00","-7.0","","-15.7","","50","","","","25","","13","","","","102.59","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 18:00","2009","02","09","18:00","-7.5","","-15.9","","51","","","","27","","11","","","","102.64","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 19:00","2009","02","09","19:00","-8.0","","-15.5","","55","","","","25","","6","","","","102.67","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 20:00","2009","02","09","20:00","-9.0","","-15.6","","59","","","","27","","6","","","","102.65","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 21:00","2009","02","09","21:00","-8.6","","-16.0","","55","","","","32","","2","","","","102.62","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 22:00","2009","02","09","22:00","-7.5","","-16.0","","51","","","","5","","6","","","","102.55","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-09 23:00","2009","02","09","23:00","-7.5","","-15.2","","54","","","","6","","2","","","","102.53","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 00:00","2009","02","10","00:00","-7.9","","-13.5","","64","","","","17","","7","","","","102.51","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 01:00","2009","02","10","01:00","-9.9","","-14.7","","68","","","","14","","7","","","","102.49","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 02:00","2009","02","10","02:00","-8.7","","-14.6","","62","","","","12","","9","","","","102.46","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 03:00","2009","02","10","03:00","-8.2","","-15.3","","57","","","","11","","6","","","","102.43","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 04:00","2009","02","10","04:00","-7.5","","-14.4","","58","","","","7","","6","","","","102.34","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 05:00","2009","02","10","05:00","-7.8","","-14.1","","61","","","","12","","7","","","","102.30","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 06:00","2009","02","10","06:00","-9.5","","-13.3","","74","","","","3","","13","","","","102.23","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 07:00","2009","02","10","07:00","-7.8","","-14.7","","58","","","","6","","9","","","","102.11","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 08:00","2009","02","10","08:00","-7.4","","-14.8","","55","","","","7","","11","","","","101.96","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 09:00","2009","02","10","09:00","-7.1","","-14.5","","55","","","","5","","11","","","","101.91","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 10:00","2009","02","10","10:00","-7.4","","-14.4","","57","","","","4","","17","","","","101.81","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 11:00","2009","02","10","11:00","-6.4","","-13.7","","56","","","","4","","15","","","","101.67","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 12:00","2009","02","10","12:00","-5.5","","-12.8","","56","","","","4","","13","","","","101.52","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 13:00","2009","02","10","13:00","-5.4","","-12.4","","58","","","","4","","17","","","","101.33","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 14:00","2009","02","10","14:00","-5.6","","-11.9","","61","","","","3","","19","","","","101.26","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 15:00","2009","02","10","15:00","-5.5","","-10.7","","67","","","","2","","19","","","","101.23","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 16:00","2009","02","10","16:00","-4.6","","-9.9","","66","","","","3","","13","","","","101.14","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 17:00","2009","02","10","17:00","-4.7","","-8.7","","74","","","","1","","17","","","","101.06","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 18:00","2009","02","10","18:00","-4.6","","-8.0","","77","","","","1","","17","","","","101.02","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 19:00","2009","02","10","19:00","-4.7","","-7.8","","79","","","","1","","19","","","","100.97","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 20:00","2009","02","10","20:00","-4.7","","-8.1","","77","","","","1","","17","","","","100.87","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 21:00","2009","02","10","21:00","-4.7","","-8.6","","74","","","","1","","15","","","","100.83","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 22:00","2009","02","10","22:00","-4.5","","-8.5","","74","","","","1","","19","","","","100.85","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-10 23:00","2009","02","10","23:00","-4.3","","-8.2","","74","","","","1","","9","","","","100.79","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 00:00","2009","02","11","00:00","-4.1","","-7.8","","75","","","","1","","15","","","","100.77","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 01:00","2009","02","11","01:00","-3.8","","-7.8","","74","","","","1","","13","","","","100.74","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 02:00","2009","02","11","02:00","-3.5","","-7.6","","73","","","","1","","11","","","","100.74","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 03:00","2009","02","11","03:00","-3.4","","-7.0","","76","","","","36","","6","","","","100.71","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 04:00","2009","02","11","04:00","-2.9","","-6.4","","77","","","","","","0","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 05:00","2009","02","11","05:00","-2.6","","-5.9","","78","","","","16","","9","","","","100.65","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 06:00","2009","02","11","06:00","-2.6","","-5.3","","82","","","","25","","2","","","","100.63","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 07:00","2009","02","11","07:00","-3.2","","-6.1","","80","","","","1","","7","","","","100.62","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 08:00","2009","02","11","08:00","-3.2","","-6.0","","81","","","","1","","7","","","","100.65","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 09:00","2009","02","11","09:00","-0.1","","-3.0","","81","","","","11","","4","","","","100.59","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 10:00","2009","02","11","10:00","1.4","","-2.6","","75","","","","33","","2","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 11:00","2009","02","11","11:00","3.1","","-0.3","","78","","","","15","","7","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 12:00","2009","02","11","12:00","4.8","","1.6","","80","","","","22","","6","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 13:00","2009","02","11","13:00","6.9","","4.0","","82","","","","21","","15","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 14:00","2009","02","11","14:00","6.8","","4.4","","85","","","","24","","6","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 15:00","2009","02","11","15:00","5.9","","4.2","","89","","","","14","","7","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-02-11 16:00","2009","02","11","16:00","5.2","","3.9","","91","","","","16","","9","","","","100.13","","","","","","NA"
