"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 01:00","2009","07","12","01:00","16.5","","15.0","","91","","","","","M","13","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 02:00","2009","07","12","02:00","15.2","","13.9","","92","","","","","M","13","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 03:00","2009","07","12","03:00","15.1","","13.8","","92","","","","","M","13","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 04:00","2009","07","12","04:00","15.5","","14.0","","91","","","","","M","13","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 05:00","2009","07","12","05:00","15.0","","13.3","","90","","","","","M","9","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 06:00","2009","07","12","06:00","15.5","","13.3","","87","","","","","M","11","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 07:00","2009","07","12","07:00","16.5","","13.5","","82","","","","","M","13","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 08:00","2009","07","12","08:00","17.4","","13.6","","78","","","","","M","11","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 09:00","2009","07","12","09:00","18.4","","13.8","","75","","","","","M","15","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 10:00","2009","07","12","10:00","19.3","","14.0","","71","","","","","M","19","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 11:00","2009","07","12","11:00","19.5","","13.6","","69","","","","","M","15","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 12:00","2009","07","12","12:00","21.1","","13.0","","60","","","","","M","19","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 13:00","2009","07","12","13:00","20.0","","12.4","","62","","","","","M","15","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 14:00","2009","07","12","14:00","20.7","","12.4","","59","","","","","M","19","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 15:00","2009","07","12","15:00","21.0","","11.3","","54","","","","","M","20","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 16:00","2009","07","12","16:00","20.4","","10.5","","53","","","","","M","17","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 17:00","2009","07","12","17:00","21.1","","11.9","","56","","","","","M","19","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 18:00","2009","07","12","18:00","20.0","","9.5","","51","","","","","M","20","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 19:00","2009","07","12","19:00","18.8","","9.5","","55","","","","","M","17","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 20:00","2009","07","12","20:00","18.0","","11.2","","64","","","","","M","20","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 21:00","2009","07","12","21:00","16.9","","12.4","","75","","","","","M","17","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 22:00","2009","07","12","22:00","15.7","","13.2","","85","","","","","M","19","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-12 23:00","2009","07","12","23:00","15.2","","12.6","","84","","","","","M","15","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 00:00","2009","07","13","00:00","15.1","","11.7","","80","","","","","M","9","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 01:00","2009","07","13","01:00","13.0","","10.9","","87","","","","","M","7","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 02:00","2009","07","13","02:00","12.8","","11.0","","89","","","","","M","9","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 03:00","2009","07","13","03:00","12.8","","11.1","","89","","","","","M","7","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 04:00","2009","07","13","04:00","14.6","","12.4","","87","","","","","M","11","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 05:00","2009","07","13","05:00","13.9","","12.2","","89","","","","","M","9","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 06:00","2009","07","13","06:00","14.0","","12.0","","88","","","","","M","7","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 07:00","2009","07","13","07:00","14.5","","12.1","","86","","","","","M","9","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 08:00","2009","07","13","08:00","16.0","","12.3","","79","","","","","M","9","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 09:00","2009","07","13","09:00","16.6","","12.0","","74","","","","","M","9","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 10:00","2009","07","13","10:00","17.9","","10.6","","62","","","","","M","9","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 11:00","2009","07","13","11:00","18.5","","10.7","","60","","","","","M","15","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 12:00","2009","07","13","12:00","13.2","","8.8","","75","","","","","M","22","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 13:00","2009","07","13","13:00","17.3","","12.9","","75","","","","","M","9","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 14:00","2009","07","13","14:00","15.6","","10.5","","72","","","","","M","17","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 15:00","2009","07","13","15:00","17.0","","10.0","","63","","","","","M","26","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 16:00","2009","07","13","16:00","16.4","","11.0","","70","","","","","M","17","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 17:00","2009","07","13","17:00","17.7","","8.3","","54","","","","","M","19","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 18:00","2009","07","13","18:00","16.9","","8.1","","56","","","","","M","19","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 19:00","2009","07","13","19:00","16.2","","7.2","","55","","","","","M","15","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 20:00","2009","07","13","20:00","15.0","","7.9","","62","","","","","M","11","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 21:00","2009","07","13","21:00","14.2","","7.9","","66","","","","","M","9","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 22:00","2009","07","13","22:00","12.9","","7.8","","71","","","","","M","7","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-13 23:00","2009","07","13","23:00","14.7","","7.9","","64","","","","","M","6","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 00:00","2009","07","14","00:00","15.4","","9.7","","69","","","","","M","11","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 01:00","2009","07","14","01:00","14.1","","9.1","","72","","","","","M","15","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 02:00","2009","07","14","02:00","13.5","","9.0","","74","","","","","M","15","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 03:00","2009","07","14","03:00","13.1","","9.8","","80","","","","","M","7","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 04:00","2009","07","14","04:00","12.9","","9.9","","82","","","","","M","9","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 05:00","2009","07","14","05:00","13.1","","10.1","","82","","","","","M","9","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 06:00","2009","07","14","06:00","12.9","","10.9","","88","","","","","M","11","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 07:00","2009","07","14","07:00","13.9","","11.1","","83","","","","","M","11","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 08:00","2009","07","14","08:00","14.9","","10.5","","75","","","","","M","9","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 09:00","2009","07","14","09:00","15.6","","10.8","","73","","","","","M","13","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 10:00","2009","07","14","10:00","15.5","","10.5","","72","","","","","M","15","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 11:00","2009","07","14","11:00","15.7","","11.9","","78","","","","","M","13","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 12:00","2009","07","14","12:00","16.9","","12.0","","73","","","","","M","17","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 13:00","2009","07","14","13:00","18.0","","11.0","","64","","","","","M","13","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 14:00","2009","07","14","14:00","18.5","","10.5","","60","","","","","M","22","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 15:00","2009","07","14","15:00","17.7","","9.7","","59","","","","","M","24","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 16:00","2009","07","14","16:00","16.8","","11.6","","71","","","","","M","20","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 17:00","2009","07","14","17:00","17.1","","10.5","","65","","","","","M","32","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 18:00","2009","07","14","18:00","17.3","","11.3","","68","","","","","M","22","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 19:00","2009","07","14","19:00","16.3","","11.9","","75","","","","","M","20","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 20:00","2009","07","14","20:00","15.9","","11.9","","77","","","","","M","13","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 21:00","2009","07","14","21:00","15.7","","12.4","","81","","","","","M","6","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 22:00","2009","07","14","22:00","14.6","","12.1","","85","","","","","M","6","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-14 23:00","2009","07","14","23:00","14.8","","10.9","","77","","","","","M","11","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 00:00","2009","07","15","00:00","13.3","","10.4","","83","","","","","M","11","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 01:00","2009","07","15","01:00","12.9","","10.2","","84","","","","","M","11","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 02:00","2009","07","15","02:00","12.8","","10.5","","86","","","","","M","7","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 03:00","2009","07","15","03:00","11.9","","10.0","","88","","","","","M","11","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 04:00","2009","07","15","04:00","11.4","","9.5","","88","","","","","M","11","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 05:00","2009","07","15","05:00","11.4","","9.5","","88","","","","","M","11","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 06:00","2009","07","15","06:00","12.7","","9.4","","80","","","","","M","13","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 07:00","2009","07","15","07:00","13.4","","9.0","","75","","","","","M","19","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 08:00","2009","07","15","08:00","14.2","","8.3","","68","","","","","M","17","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 09:00","2009","07","15","09:00","15.3","","9.1","","66","","","","","M","20","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 10:00","2009","07","15","10:00","16.6","","9.9","","65","","","","","M","15","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 11:00","2009","07","15","11:00","18.1","","10.4","","61","","","","","M","11","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 12:00","2009","07","15","12:00","19.3","","10.5","","57","","","","","M","15","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 13:00","2009","07","15","13:00","20.1","","10.4","","54","","","","","M","19","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 14:00","2009","07","15","14:00","21.1","","10.0","","49","","","","","M","20","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 15:00","2009","07","15","15:00","22.3","","11.3","","50","","","","","M","19","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 16:00","2009","07","15","16:00","22.1","","11.5","","51","","","","","M","17","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 17:00","2009","07","15","17:00","22.3","","11.9","","52","","","","","M","13","","","","101.07","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 18:00","2009","07","15","18:00","22.3","","12.3","","53","","","","","M","11","","","","101.04","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 19:00","2009","07","15","19:00","21.5","","12.4","","56","","","","","M","7","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 20:00","2009","07","15","20:00","20.6","","13.4","","63","","","","","M","7","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 21:00","2009","07","15","21:00","19.7","","13.4","","67","","","","","M","6","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 22:00","2009","07","15","22:00","19.0","","14.2","","74","","","","","M","9","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-15 23:00","2009","07","15","23:00","18.7","","14.1","","75","","","","","M","9","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 00:00","2009","07","16","00:00","18.7","","13.9","","74","","","","","M","11","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 01:00","2009","07","16","01:00","19.0","","13.5","","70","","","","","M","9","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 02:00","2009","07","16","02:00","18.6","","12.7","","69","","","","","M","13","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 03:00","2009","07","16","03:00","18.3","","13.2","","72","","","","","M","13","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 04:00","2009","07","16","04:00","18.3","","12.3","","68","","","","","M","7","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 05:00","2009","07","16","05:00","16.9","","14.1","","84","","","","","M","11","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 06:00","2009","07","16","06:00","17.3","","13.9","","80","","","","","M","9","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 07:00","2009","07","16","07:00","17.6","","13.4","","76","","","","","M","11","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 08:00","2009","07","16","08:00","17.8","","14.2","","79","","","","","M","17","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 09:00","2009","07","16","09:00","18.1","","15.4","","84","","","","","M","11","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 10:00","2009","07","16","10:00","17.8","","15.7","","88","","","","","M","11","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 11:00","2009","07","16","11:00","19.1","","16.7","","86","","","","","M","13","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 12:00","2009","07","16","12:00","21.3","","17.5","","79","","","","","M","11","","","","100.16","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 13:00","2009","07","16","13:00","22.9","","17.9","","73","","","","","M","7","","","","100.12","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 14:00","2009","07","16","14:00","23.4","","17.9","","71","","","","","M","7","","","","100.12","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 15:00","2009","07","16","15:00","24.5","","18.3","","68","","","","","M","4","","","","100.07","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 16:00","2009","07","16","16:00","24.5","","18.8","","71","","","","","M","2","","","","100.04","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 17:00","2009","07","16","17:00","23.7","","17.9","","70","","","","","M","13","","","","100.11","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 18:00","2009","07","16","18:00","22.9","","18.6","","77","","","","","M","7","","","","100.09","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 19:00","2009","07","16","19:00","22.8","","18.5","","77","","","","","M","13","","","","100.11","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 20:00","2009","07","16","20:00","21.0","","19.0","","88","","","","","M","13","","","","100.14","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 21:00","2009","07","16","21:00","20.2","","17.9","","87","","","","","M","7","","","","100.21","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 22:00","2009","07","16","22:00","20.2","","17.8","","86","","","","","M","13","","","","100.20","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-16 23:00","2009","07","16","23:00","18.8","","17.5","","92","","","","","M","7","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 00:00","2009","07","17","00:00","18.8","","17.4","","92","","","","","M","2","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 01:00","2009","07","17","01:00","18.5","","17.5","","94","","","","","M","0","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 02:00","2009","07","17","02:00","18.6","","17.5","","93","","","","","M","9","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 03:00","2009","07","17","03:00","17.6","","15.9","","90","","","","","M","7","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 04:00","2009","07","17","04:00","16.7","","13.8","","83","","","","","M","9","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 05:00","2009","07","17","05:00","16.8","","13.9","","83","","","","","M","6","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 06:00","2009","07","17","06:00","17.3","","14.0","","81","","","","","M","13","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 07:00","2009","07","17","07:00","18.1","","15.6","","85","","","","","M","20","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 08:00","2009","07","17","08:00","18.1","","14.7","","81","","","","","M","13","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 09:00","2009","07","17","09:00","20.5","","15.7","","74","","","","","M","9","","","","100.38","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 10:00","2009","07","17","10:00","22.3","","16.0","","68","","","","","M","9","","","","100.34","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 11:00","2009","07","17","11:00","23.2","","16.6","","66","","","","","M","17","","","","100.36","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 12:00","2009","07","17","12:00","24.1","","17.0","","65","","","","","M","13","","","","100.34","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 13:00","2009","07","17","13:00","25.2","","17.5","","62","","","","","M","11","","","","100.27","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-07-17 14:00","2009","07","17","14:00","26.2","","16.4","","55","","","","","M","17","","","","100.27","","31","","","","NA"
