"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 00:00","2009","04","12","00:00","-0.4","","-10.2","","47","","","","35","","19","","","","101.65","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 01:00","2009","04","12","01:00","-0.7","","-11.2","","45","","","","35","","24","","","","101.64","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 02:00","2009","04","12","02:00","-1.2","","-11.8","","44","","","","35","","19","","","","101.64","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 03:00","2009","04","12","03:00","-0.7","","-10.9","","46","","","","33","","19","","","","101.63","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 04:00","2009","04","12","04:00","-1.8","","-11.6","","47","","","","35","","19","","","","101.62","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 05:00","2009","04","12","05:00","-2.1","","-9.7","","56","","","","32","","20","","","","101.64","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 06:00","2009","04","12","06:00","-2.3","","-9.7","","57","","","","30","","19","","","","101.66","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 07:00","2009","04","12","07:00","-1.9","","-10.1","","53","","","","31","","22","","","","101.72","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 08:00","2009","04","12","08:00","-1.1","","-11.7","","44","","","","31","","28","","","","101.72","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 09:00","2009","04","12","09:00","-1.2","","-11.2","","47","","","","30","","26","","","","101.75","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 10:00","2009","04","12","10:00","-0.7","","-11.0","","46","","","","29","","28","","","","101.78","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 11:00","2009","04","12","11:00","0.0","","-10.6","","45","","","","30","","26","","","","101.76","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 12:00","2009","04","12","12:00","1.3","","-11.0","","39","","","","29","","24","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 13:00","2009","04","12","13:00","2.2","","-10.8","","38","","","","31","","24","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 14:00","2009","04","12","14:00","2.9","","-10.1","","38","","","","31","","22","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 15:00","2009","04","12","15:00","3.5","","-9.9","","37","","","","30","","24","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 16:00","2009","04","12","16:00","3.7","","-9.7","","37","","","","32","","28","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 17:00","2009","04","12","17:00","3.6","","-10.1","","36","","","","32","","28","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 18:00","2009","04","12","18:00","3.1","","-10.0","","38","","","","31","","24","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 19:00","2009","04","12","19:00","2.2","","-10.0","","40","","","","31","","20","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 20:00","2009","04","12","20:00","0.8","","-10.0","","44","","","","30","","13","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 21:00","2009","04","12","21:00","1.3","","-9.9","","43","","","","31","","17","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 22:00","2009","04","12","22:00","0.2","","-9.9","","47","","","","30","","15","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-12 23:00","2009","04","12","23:00","-0.8","","-10.0","","50","","","","28","","11","","","","101.70","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 00:00","2009","04","13","00:00","-0.9","","-9.9","","50","","","","28","","17","","","","101.69","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 01:00","2009","04","13","01:00","-1.0","","-9.7","","52","","","","27","","13","","","","101.69","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 02:00","2009","04","13","02:00","-1.5","","-9.5","","54","","","","27","","15","","","","101.64","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 03:00","2009","04","13","03:00","-2.4","","-9.4","","59","","","","25","","11","","","","101.61","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 04:00","2009","04","13","04:00","-1.8","","-9.4","","56","","","","28","","15","","","","101.62","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 05:00","2009","04","13","05:00","-2.2","","-9.6","","57","","","","30","","17","","","","101.58","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 06:00","2009","04","13","06:00","-2.0","","-8.9","","59","","","","26","","11","","","","101.59","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 07:00","2009","04","13","07:00","-0.1","","-9.2","","50","","","","29","","17","","","","101.56","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 08:00","2009","04","13","08:00","1.5","","-9.4","","44","","","","28","","19","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 09:00","2009","04","13","09:00","3.5","","-9.3","","39","","","","29","","22","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 10:00","2009","04","13","10:00","5.1","","-9.0","","35","","","","28","","20","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 11:00","2009","04","13","11:00","5.9","","-9.1","","33","","","","26","","22","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 12:00","2009","04","13","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 13:00","2009","04","13","13:00","8.5","","-8.3","","29","","","","26","","26","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 14:00","2009","04","13","14:00","8.6","","-9.8","","26","","","","25","","24","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 15:00","2009","04","13","15:00","9.6","","-8.4","","27","","","","27","","24","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 16:00","2009","04","13","16:00","9.3","","-8.6","","27","","","","28","","30","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 17:00","2009","04","13","17:00","9.0","","-9.4","","26","","","","28","","24","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 18:00","2009","04","13","18:00","8.0","","-9.4","","28","","","","28","","19","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 19:00","2009","04","13","19:00","5.7","","-9.5","","33","","","","27","","15","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 20:00","2009","04","13","20:00","4.0","","-8.6","","39","","","","29","","9","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 21:00","2009","04","13","21:00","3.1","","-8.2","","43","","","","29","","11","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 22:00","2009","04","13","22:00","1.6","","-7.7","","50","","","","30","","11","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-13 23:00","2009","04","13","23:00","2.7","","-8.9","","42","","","","33","","9","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 00:00","2009","04","14","00:00","1.5","","-8.8","","46","","","","31","","6","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 01:00","2009","04","14","01:00","1.4","","-8.9","","46","","","","33","","7","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 02:00","2009","04","14","02:00","0.9","","-9.1","","47","","","","33","","6","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 03:00","2009","04","14","03:00","0.4","","-9.3","","48","","","","32","","2","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 04:00","2009","04","14","04:00","-2.4","","-8.5","","63","","","","35","","6","","","","101.50","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 05:00","2009","04","14","05:00","-2.2","","-8.1","","64","","","","35","","6","","","","101.56","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 06:00","2009","04","14","06:00","-1.0","","-7.2","","63","","","","30","","4","","","","101.65","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 07:00","2009","04","14","07:00","2.4","","-9.0","","43","","","","36","","9","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 08:00","2009","04","14","08:00","4.0","","-9.9","","35","","","","1","","15","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 09:00","2009","04","14","09:00","5.3","","-10.3","","31","","","","35","","7","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 10:00","2009","04","14","10:00","7.1","","-9.3","","30","","","","36","","9","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 11:00","2009","04","14","11:00","7.9","","-10.0","","27","","","","35","","13","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 12:00","2009","04","14","12:00","8.8","","-10.6","","24","","","","1","","13","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 13:00","2009","04","14","13:00","10.0","","-10.3","","23","","","","1","","7","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 14:00","2009","04","14","14:00","10.4","","-10.1","","23","","","","1","","7","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 15:00","2009","04","14","15:00","11.3","","-11.1","","20","","","","2","","9","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 16:00","2009","04","14","16:00","11.7","","-10.5","","20","","","","2","","13","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 17:00","2009","04","14","17:00","11.8","","-11.5","","18","","","","3","","13","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 18:00","2009","04","14","18:00","11.4","","-11.5","","19","","","","3","","9","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 19:00","2009","04","14","19:00","10.6","","-11.2","","20","","","","3","","7","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 20:00","2009","04","14","20:00","9.5","","-10.1","","24","","","","6","","11","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 21:00","2009","04","14","21:00","8.7","","-9.8","","26","","","","6","","6","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 22:00","2009","04","14","22:00","8.8","","-10.8","","24","","","","2","","9","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-14 23:00","2009","04","14","23:00","7.6","","-10.2","","27","","","","2","","11","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 00:00","2009","04","15","00:00","7.3","","-11.0","","26","","","","2","","15","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 01:00","2009","04","15","01:00","6.1","","-11.3","","27","","","","2","","17","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 02:00","2009","04","15","02:00","5.1","","-11.1","","30","","","","2","","19","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 03:00","2009","04","15","03:00","2.4","","-8.1","","46","","","","36","","9","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 04:00","2009","04","15","04:00","2.3","","-9.0","","43","","","","34","","9","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 05:00","2009","04","15","05:00","2.2","","-10.1","","40","","","","36","","13","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 06:00","2009","04","15","06:00","2.7","","-9.0","","42","","","","36","","13","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 07:00","2009","04","15","07:00","4.6","","-9.0","","37","","","","1","","19","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 08:00","2009","04","15","08:00","6.3","","-8.7","","33","","","","2","","20","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 09:00","2009","04","15","09:00","8.0","","-8.8","","29","","","","2","","17","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 10:00","2009","04","15","10:00","9.2","","-8.6","","27","","","","2","","17","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 11:00","2009","04","15","11:00","10.0","","-9.3","","25","","","","3","","19","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 12:00","2009","04","15","12:00","11.1","","-7.8","","26","","","","2","","20","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 13:00","2009","04","15","13:00","11.4","","-8.5","","24","","","","36","","30","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 14:00","2009","04","15","14:00","11.7","","-8.5","","23","","","","2","","19","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 15:00","2009","04","15","15:00","12.6","","-7.1","","25","","","","36","","19","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 16:00","2009","04","15","16:00","12.9","","-7.2","","24","","","","2","","19","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 17:00","2009","04","15","17:00","12.8","","-7.8","","23","","","","2","","15","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 18:00","2009","04","15","18:00","12.2","","-8.6","","22","","","","2","","17","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 19:00","2009","04","15","19:00","11.3","","-9.6","","22","","","","3","","17","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 20:00","2009","04","15","20:00","10.7","","-8.8","","24","","","","2","","9","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 21:00","2009","04","15","21:00","9.6","","-8.3","","27","","","","1","","7","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 22:00","2009","04","15","22:00","8.3","","-8.9","","29","","","","36","","17","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-15 23:00","2009","04","15","23:00","6.1","","-8.8","","33","","","","36","","11","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 00:00","2009","04","16","00:00","6.0","","-9.2","","33","","","","36","","13","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 01:00","2009","04","16","01:00","5.4","","-9.3","","34","","","","36","","15","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 02:00","2009","04","16","02:00","5.1","","-9.4","","34","","","","1","","13","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 03:00","2009","04","16","03:00","2.7","","-8.0","","45","","","","36","","9","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 04:00","2009","04","16","04:00","2.6","","-7.3","","48","","","","36","","11","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 05:00","2009","04","16","05:00","3.0","","-7.7","","45","","","","36","","17","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 06:00","2009","04","16","06:00","3.5","","-7.9","","43","","","","36","","17","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 07:00","2009","04","16","07:00","4.8","","-7.3","","41","","","","36","","20","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 08:00","2009","04","16","08:00","6.5","","-7.0","","37","","","","1","","19","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 09:00","2009","04","16","09:00","8.1","","-6.9","","34","","","","1","","15","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 10:00","2009","04","16","10:00","9.6","","-5.4","","34","","","","36","","15","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 11:00","2009","04","16","11:00","10.7","","-8.3","","25","","","","36","","11","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 12:00","2009","04","16","12:00","12.1","","-7.7","","24","","","","36","","11","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 13:00","2009","04","16","13:00","12.9","","-8.1","","22","","","","33","","7","","","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 14:00","2009","04","16","14:00","13.2","","-9.0","","20","","","","32","","9","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 15:00","2009","04","16","15:00","13.9","","-8.6","","20","","","","17","","15","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 16:00","2009","04","16","16:00","13.4","","-8.9","","20","","","","19","","17","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 17:00","2009","04","16","17:00","13.5","","-8.9","","20","","","","18","","11","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 18:00","2009","04","16","18:00","13.2","","-8.7","","21","","","","20","","7","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 19:00","2009","04","16","19:00","11.5","","-6.6","","28","","","","23","","9","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 20:00","2009","04","16","20:00","10.0","","-5.9","","32","","","","27","","2","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 21:00","2009","04","16","21:00","8.5","","-5.9","","35","","","","34","","6","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 22:00","2009","04","16","22:00","8.9","","-8.8","","28","","","","36","","7","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-16 23:00","2009","04","16","23:00","6.9","","-7.7","","34","","","","30","","2","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 00:00","2009","04","17","00:00","7.3","","-8.3","","32","","","","33","","6","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 01:00","2009","04","17","01:00","4.5","","-6.4","","45","","","","27","","6","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 02:00","2009","04","17","02:00","5.2","","-7.7","","39","","","","24","","2","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 03:00","2009","04","17","03:00","4.3","","-5.9","","47","","","","17","","4","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 04:00","2009","04","17","04:00","4.5","","0.2","","74","","","","16","","7","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 05:00","2009","04","17","05:00","5.1","","-2.3","","59","","","","21","","7","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 06:00","2009","04","17","06:00","5.3","","-2.1","","59","","","","21","","11","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 07:00","2009","04","17","07:00","6.4","","-2.9","","51","","","","25","","9","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 08:00","2009","04","17","08:00","8.6","","-3.3","","43","","","","24","","13","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 09:00","2009","04","17","09:00","10.2","","-2.6","","41","","","","24","","24","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 10:00","2009","04","17","10:00","13.0","","-1.8","","36","","","","25","","20","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 11:00","2009","04","17","11:00","13.8","","-1.7","","34","","","","27","","20","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 12:00","2009","04","17","12:00","15.9","","-1.5","","30","","","","29","","24","","","","101.25","","","","","","NA"
