"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 07:00","2012","12","17","07:00","-0.3","","-1.4","","92","","","","5","","11","","","","100.89","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 08:00","2012","12","17","08:00","0.3","","-0.8","","92","","","","8","","9","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 09:00","2012","12","17","09:00","0.4","","-0.8","","92","","","","8","","15","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 10:00","2012","12","17","10:00","0.6","","-0.9","","90","","","","8","","13","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 11:00","2012","12","17","11:00","0.4","","-0.8","","92","","","","6","","13","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 12:00","2012","12","17","12:00","0.4","","-0.4","","94","","","","8","","15","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 13:00","2012","12","17","13:00","0.6","","-0.3","","94","","","","10","","15","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 14:00","2012","12","17","14:00","0.7","","-0.2","","94","","","","11","","19","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 15:00","2012","12","17","15:00","1.0","","0.1","","94","","","","10","","15","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 16:00","2012","12","17","16:00","1.3","","0.2","","92","","","","9","","11","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 17:00","2012","12","17","17:00","1.9","","0.5","","90","","","","10","","13","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 18:00","2012","12","17","18:00","2.0","","0.3","","88","","","","8","","11","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 19:00","2012","12","17","19:00","2.2","","0.3","","87","","","","5","","11","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 20:00","2012","12","17","20:00","2.2","","0.0","","85","","","","5","","13","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 21:00","2012","12","17","21:00","1.7","","0.0","","88","","","","4","","15","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 22:00","2012","12","17","22:00","2.3","","0.2","","86","","","","4","","13","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-17 23:00","2012","12","17","23:00","1.3","","-0.3","","89","","","","4","","17","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 00:00","2012","12","18","00:00","0.7","","-0.6","","91","","","","5","","19","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 01:00","2012","12","18","01:00","0.2","","-1.1","","91","","","","3","","17","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 02:00","2012","12","18","02:00","0.4","","-1.0","","90","","","","4","","19","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 03:00","2012","12","18","03:00","0.5","","-0.9","","90","","","","4","","19","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 04:00","2012","12","18","04:00","0.6","","-0.8","","90","","","","4","","20","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 05:00","2012","12","18","05:00","0.6","","-0.7","","91","","","","4","","19","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 06:00","2012","12","18","06:00","0.5","","-0.5","","93","","","","5","","19","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 07:00","2012","12","18","07:00","0.5","","-0.3","","94","","","","5","","19","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 08:00","2012","12","18","08:00","0.7","","-0.1","","94","","","","5","","19","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 09:00","2012","12","18","09:00","0.7","","-0.1","","94","","","","5","","19","","","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 10:00","2012","12","18","10:00","0.6","","-0.1","","95","","","","5","","17","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 11:00","2012","12","18","11:00","0.5","","-0.2","","95","","","","5","","15","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 12:00","2012","12","18","12:00","0.8","","0.1","","95","","","","5","","20","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 13:00","2012","12","18","13:00","1.0","","0.0","","93","","","","5","","22","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 14:00","2012","12","18","14:00","1.0","","0.0","","93","","","","5","","20","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 15:00","2012","12","18","15:00","1.1","","0.0","","92","","","","5","","19","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 16:00","2012","12","18","16:00","1.2","","0.1","","92","","","","5","","19","","","","99.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 17:00","2012","12","18","17:00","1.3","","0.2","","92","","","","5","","19","","","","99.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 18:00","2012","12","18","18:00","1.5","","0.3","","92","","","","5","","15","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 19:00","2012","12","18","19:00","1.4","","0.3","","92","","","","4","","9","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 20:00","2012","12","18","20:00","1.4","","0.4","","93","","","","3","","11","","","","99.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 21:00","2012","12","18","21:00","1.0","","0.2","","94","","","","2","","11","","","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 22:00","2012","12","18","22:00","0.8","","0.1","","95","","","","2","","13","","","","99.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-18 23:00","2012","12","18","23:00","0.8","","0.2","","96","","","","2","","11","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 00:00","2012","12","19","00:00","0.7","","0.1","","96","","","","1","","7","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 01:00","2012","12","19","01:00","0.6","","-0.1","","95","","","","35","","7","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 02:00","2012","12","19","02:00","0.5","","-0.2","","95","","","","33","","9","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 03:00","2012","12","19","03:00","0.4","","-0.3","","95","","","","32","","11","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 04:00","2012","12","19","04:00","0.4","","-0.2","","96","","","","32","","11","","","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 05:00","2012","12","19","05:00","0.4","","-0.2","","96","","","","32","","11","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 06:00","2012","12","19","06:00","0.4","","-0.2","","96","","","","33","","11","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 07:00","2012","12","19","07:00","0.5","","-0.1","","96","","","","33","","11","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 08:00","2012","12","19","08:00","0.5","","-0.1","","96","","","","33","","13","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 09:00","2012","12","19","09:00","0.6","","0.0","","96","","","","34","","11","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 10:00","2012","12","19","10:00","0.7","","0.1","","96","","","","35","","9","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 11:00","2012","12","19","11:00","0.8","","0.1","","95","","","","32","","13","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 12:00","2012","12","19","12:00","0.9","","-0.2","","92","","","","34","","13","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 13:00","2012","12","19","13:00","1.1","","-0.3","","90","","","","34","","13","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 14:00","2012","12","19","14:00","1.2","","-0.3","","90","","","","33","","9","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 15:00","2012","12","19","15:00","1.3","","-0.4","","88","","","","36","","13","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 16:00","2012","12","19","16:00","1.3","","-0.4","","88","","","","33","","9","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 17:00","2012","12","19","17:00","1.1","","-0.2","","91","","","","32","","6","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 18:00","2012","12","19","18:00","1.2","","-0.2","","90","","","","27","","7","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 19:00","2012","12","19","19:00","0.9","","0.0","","94","","","","27","","9","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 20:00","2012","12","19","20:00","0.7","","-0.1","","94","","","","29","","11","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 21:00","2012","12","19","21:00","0.7","","-0.2","","94","","","","30","","11","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 22:00","2012","12","19","22:00","0.6","","-0.5","","92","","","","28","","9","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-19 23:00","2012","12","19","23:00","0.6","","-1.1","","88","","","","27","","11","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 00:00","2012","12","20","00:00","0.4","","-2.0","","84","","","","27","","17","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 01:00","2012","12","20","01:00","0.1","","-2.2","","84","","","","26","","15","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 02:00","2012","12","20","02:00","-0.2","","-2.4","","85","","","","26","","17","","","","101.69","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 03:00","2012","12","20","03:00","-0.4","","-2.8","","84","","","","26","","15","","","","101.69","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 04:00","2012","12","20","04:00","-0.7","","-3.2","","83","","","","26","","15","","","","101.72","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 05:00","2012","12","20","05:00","-1.0","","-3.6","","82","","","","29","","15","","","","101.78","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 06:00","2012","12","20","06:00","-1.5","","-4.1","","82","","","","28","","19","","","","101.82","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 07:00","2012","12","20","07:00","-1.6","","-4.5","","81","","","","26","","17","","","","101.88","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 08:00","2012","12","20","08:00","-1.8","","-4.5","","82","","","","28","","13","","","","101.92","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 09:00","2012","12","20","09:00","-1.6","","-4.3","","82","","","","29","","15","","","","101.99","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 10:00","2012","12","20","10:00","-1.4","","-4.1","","82","","","","30","","9","","","","101.96","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 11:00","2012","12","20","11:00","-1.0","","-3.8","","81","","","","28","","4","","","","101.92","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 12:00","2012","12","20","12:00","-0.8","","-3.6","","81","","","","17","","7","","","","101.82","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 13:00","2012","12","20","13:00","-0.8","","-3.7","","81","","","","12","","13","","","","101.66","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 14:00","2012","12","20","14:00","-0.9","","-4.1","","79","","","","12","","15","","","","101.61","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 15:00","2012","12","20","15:00","-0.5","","-3.7","","79","","","","10","","9","","","","101.55","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 16:00","2012","12","20","16:00","-0.3","","-3.1","","81","","","","10","","11","","","","101.56","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 17:00","2012","12","20","17:00","-0.3","","-3.1","","81","","","","5","","13","","","","101.38","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 18:00","2012","12","20","18:00","0.3","","-2.9","","79","","","","6","","13","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 19:00","2012","12","20","19:00","0.3","","-2.7","","80","","","","7","","11","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 20:00","2012","12","20","20:00","0.2","","-2.5","","82","","","","5","","13","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 21:00","2012","12","20","21:00","0.7","","-2.3","","80","","","","6","","13","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 22:00","2012","12","20","22:00","1.1","","-2.3","","78","","","","7","","13","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-20 23:00","2012","12","20","23:00","1.3","","-2.2","","77","","","","8","","17","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 00:00","2012","12","21","00:00","1.9","","-2.0","","75","","","","10","","17","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 01:00","2012","12","21","01:00","1.2","","-0.9","","86","","","","10","","17","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 02:00","2012","12","21","02:00","1.1","","-0.4","","90","","","","11","","19","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 03:00","2012","12","21","03:00","1.0","","-0.2","","92","","","","10","","20","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 04:00","2012","12","21","04:00","1.1","","-0.2","","91","","","","9","","19","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 05:00","2012","12","21","05:00","1.3","","0.0","","91","","","","7","","13","","","","99.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 06:00","2012","12","21","06:00","1.1","","-0.1","","92","","","","5","","17","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 07:00","2012","12","21","07:00","0.9","","-0.2","","92","","","","4","","22","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 08:00","2012","12","21","08:00","0.7","","-0.3","","93","","","","4","","24","","","","99.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 09:00","2012","12","21","09:00","0.8","","-0.3","","92","","","","5","","24","","","","99.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 10:00","2012","12","21","10:00","1.1","","-0.1","","92","","","","5","","28","","","","99.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 11:00","2012","12","21","11:00","1.0","","-0.2","","92","","","","5","","26","","","","98.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 12:00","2012","12","21","12:00","1.4","","0.2","","92","","","","5","","28","","","","98.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 13:00","2012","12","21","13:00","1.9","","0.2","","88","","","","5","","32","","","","98.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 14:00","2012","12","21","14:00","2.1","","0.2","","87","","","","5","","32","","","","98.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 15:00","2012","12","21","15:00","1.9","","0.2","","88","","","","4","","28","","","","98.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 16:00","2012","12","21","16:00","1.5","","0.1","","90","","","","4","","35","","","","97.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 17:00","2012","12","21","17:00","1.4","","0.1","","91","","","","4","","35","","","","97.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 18:00","2012","12","21","18:00","1.5","","0.2","","91","","","","4","","35","","","","97.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 19:00","2012","12","21","19:00","2.4","","0.9","","90","","","","5","","26","","","","97.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 20:00","2012","12","21","20:00","2.5","","1.1","","90","","","","23","","11","","","","97.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 21:00","2012","12","21","21:00","1.2","","0.0","","92","","","","23","","15","","","","97.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 22:00","2012","12","21","22:00","0.7","","-0.3","","93","","","","20","","22","","","","97.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-21 23:00","2012","12","21","23:00","0.8","","-0.2","","93","","","","20","","26","","","","97.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 00:00","2012","12","22","00:00","1.1","","-0.2","","91","","","","20","","24","","","","97.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 01:00","2012","12","22","01:00","1.2","","0.0","","92","","","","20","","24","","","","97.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 02:00","2012","12","22","02:00","1.2","","-0.1","","91","","","","21","","24","","","","97.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 03:00","2012","12","22","03:00","1.2","","-0.1","","91","","","","21","","26","","","","97.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 04:00","2012","12","22","04:00","0.7","","-0.8","","90","","","","24","","24","","","","97.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 05:00","2012","12","22","05:00","-0.4","","-2.0","","89","","","","23","","24","","","","98.07","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 06:00","2012","12","22","06:00","-1.1","","-2.8","","88","","","","23","","26","","","","98.19","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 07:00","2012","12","22","07:00","-1.7","","-3.6","","87","","","","24","","30","","","","98.31","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 08:00","2012","12","22","08:00","-2.1","","-4.2","","86","","","","25","","26","","","","98.43","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 09:00","2012","12","22","09:00","-2.6","","-4.8","","85","","","","25","","26","","","","98.58","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 10:00","2012","12","22","10:00","-3.1","","-4.7","","89","","","","25","","28","","","","98.70","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 11:00","2012","12","22","11:00","-4.0","","-4.9","","93","","","","25","","28","","","","98.78","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 12:00","2012","12","22","12:00","-4.0","","-4.8","","94","","","","26","","32","","","","98.85","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 13:00","2012","12","22","13:00","-4.3","","-5.4","","92","","","","26","","33","","","","98.97","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 14:00","2012","12","22","14:00","-4.6","","-6.2","","89","","","","26","","35","","","","99.08","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 15:00","2012","12","22","15:00","-5.0","","-5.9","","93","","","","26","","30","","","","99.24","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 16:00","2012","12","22","16:00","-5.5","","-6.5","","93","","","","27","","33","","","","99.36","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 17:00","2012","12","22","17:00","-5.4","","-7.0","","88","","","","27","","28","","","","99.49","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 18:00","2012","12","22","18:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 19:00","2012","12","22","19:00","-6.2","","-8.0","","87","","","","28","","32","","","","99.74","","","","-15","","NA"
