"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-12 13:00","2012","07","12","13:00","","M","","M","","M","","","22","","26","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-12 14:00","2012","07","12","14:00","","M","","M","","M","","","21","","24","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-12 15:00","2012","07","12","15:00","","M","","M","","M","","","21","","24","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-12 16:00","2012","07","12","16:00","","M","","M","","M","","","22","","20","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-12 17:00","2012","07","12","17:00","","M","","M","","M","","","23","","17","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-12 18:00","2012","07","12","18:00","","M","","M","","M","","","23","","13","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-12 19:00","2012","07","12","19:00","","M","","M","","M","","","23","","11","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-12 20:00","2012","07","12","20:00","","M","","M","","M","","","23","","6","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-12 21:00","2012","07","12","21:00","","M","","M","","M","","","23","","6","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-12 22:00","2012","07","12","22:00","","M","","M","","M","","","20","","9","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-12 23:00","2012","07","12","23:00","","M","","M","","M","","","21","","9","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 00:00","2012","07","13","00:00","","M","","M","","M","","","25","","6","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 01:00","2012","07","13","01:00","","M","","M","","M","","","22","","6","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 02:00","2012","07","13","02:00","","M","","M","","M","","","23","","11","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 03:00","2012","07","13","03:00","","M","","M","","M","","","25","","9","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 04:00","2012","07","13","04:00","","M","","M","","M","","","25","","9","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 05:00","2012","07","13","05:00","","M","","M","","M","","","26","","13","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 06:00","2012","07","13","06:00","","M","","M","","M","","","24","","11","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 07:00","2012","07","13","07:00","","M","","M","","M","","","24","","13","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 08:00","2012","07","13","08:00","","M","","M","","M","","","26","","11","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 09:00","2012","07","13","09:00","","M","","M","","M","","","21","","17","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 10:00","2012","07","13","10:00","","M","","M","","M","","","21","","15","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 11:00","2012","07","13","11:00","","M","","M","","M","","","21","","19","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 12:00","2012","07","13","12:00","","M","","M","","M","","","22","","17","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 13:00","2012","07","13","13:00","","M","","M","","M","","","22","","20","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 14:00","2012","07","13","14:00","","M","","M","","M","","","21","","22","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 15:00","2012","07","13","15:00","","M","","M","","M","","","21","","20","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 16:00","2012","07","13","16:00","","M","","M","","M","","","21","","20","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 17:00","2012","07","13","17:00","","M","","M","","M","","","21","","19","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 18:00","2012","07","13","18:00","","M","","M","","M","","","22","","17","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 19:00","2012","07","13","19:00","","M","","M","","M","","","22","","15","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 20:00","2012","07","13","20:00","","M","","M","","M","","","21","","13","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 21:00","2012","07","13","21:00","","M","","M","","M","","","21","","13","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 22:00","2012","07","13","22:00","","M","","M","","M","","","21","","11","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-13 23:00","2012","07","13","23:00","","M","","M","","M","","","22","","11","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 00:00","2012","07","14","00:00","","M","","M","","M","","","23","","9","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 01:00","2012","07","14","01:00","","M","","M","","M","","","23","","11","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 02:00","2012","07","14","02:00","","M","","M","","M","","","25","","9","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 03:00","2012","07","14","03:00","","M","","M","","M","","","25","","11","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 04:00","2012","07","14","04:00","","M","","M","","M","","","25","","13","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 05:00","2012","07","14","05:00","","M","","M","","M","","","25","","9","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 06:00","2012","07","14","06:00","","M","","M","","M","","","24","","11","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 07:00","2012","07","14","07:00","","M","","M","","M","","","25","","13","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 08:00","2012","07","14","08:00","","M","","M","","M","","","25","","13","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 09:00","2012","07","14","09:00","","M","","M","","M","","","23","","13","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 10:00","2012","07","14","10:00","","M","","M","","M","","","24","","13","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 11:00","2012","07","14","11:00","","M","","M","","M","","","21","","19","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 12:00","2012","07","14","12:00","","M","","M","","M","","","22","","19","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 13:00","2012","07","14","13:00","","M","","M","","M","","","21","","20","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 14:00","2012","07","14","14:00","","M","","M","","M","","","22","","24","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 15:00","2012","07","14","15:00","","M","","M","","M","","","23","","17","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 16:00","2012","07","14","16:00","","M","","M","","M","","","22","","20","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 17:00","2012","07","14","17:00","","M","","M","","M","","","23","","15","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 18:00","2012","07","14","18:00","","M","","M","","M","","","23","","15","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 19:00","2012","07","14","19:00","","M","","M","","M","","","23","","11","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 20:00","2012","07","14","20:00","","M","","M","","M","","","24","","9","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 21:00","2012","07","14","21:00","","M","","M","","M","","","22","","11","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 22:00","2012","07","14","22:00","","M","","M","","M","","","22","","11","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-14 23:00","2012","07","14","23:00","","M","","M","","M","","","20","","9","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 00:00","2012","07","15","00:00","","M","","M","","M","","","21","","9","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 01:00","2012","07","15","01:00","","M","","M","","M","","","22","","9","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 02:00","2012","07","15","02:00","","M","","M","","M","","","23","","9","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 03:00","2012","07","15","03:00","","M","","M","","M","","","23","","7","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 04:00","2012","07","15","04:00","","M","","M","","M","","","27","","6","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 05:00","2012","07","15","05:00","","M","","M","","M","","","21","","7","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 06:00","2012","07","15","06:00","","M","","M","","M","","","19","","9","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 07:00","2012","07","15","07:00","","M","","M","","M","","","22","","9","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 08:00","2012","07","15","08:00","","M","","M","","M","","","23","","11","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 09:00","2012","07","15","09:00","","M","","M","","M","","","22","","13","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 10:00","2012","07","15","10:00","","M","","M","","M","","","20","","13","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 11:00","2012","07","15","11:00","","M","","M","","M","","","21","","15","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 12:00","2012","07","15","12:00","","M","","M","","M","","","23","","9","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 13:00","2012","07","15","13:00","","M","","M","","M","","","22","","13","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 14:00","2012","07","15","14:00","","M","","M","","M","","","22","","15","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 15:00","2012","07","15","15:00","","M","","M","","M","","","25","","19","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 16:00","2012","07","15","16:00","","M","","M","","M","","","12","","4","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 17:00","2012","07","15","17:00","","M","","M","","M","","","31","","17","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 18:00","2012","07","15","18:00","","M","","M","","M","","","24","","2","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 19:00","2012","07","15","19:00","","M","","M","","M","","","19","","19","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 20:00","2012","07","15","20:00","","M","","M","","M","","","20","","7","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 21:00","2012","07","15","21:00","","M","","M","","M","","","19","","11","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 22:00","2012","07","15","22:00","","M","","M","","M","","","18","","7","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-15 23:00","2012","07","15","23:00","","M","","M","","M","","","16","","7","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 00:00","2012","07","16","00:00","","M","","M","","M","","","14","","7","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 01:00","2012","07","16","01:00","","M","","M","","M","","","17","","2","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 02:00","2012","07","16","02:00","","M","","M","","M","","","35","","7","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 03:00","2012","07","16","03:00","","M","","M","","M","","","18","","7","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 04:00","2012","07","16","04:00","","M","","M","","M","","","26","","4","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 05:00","2012","07","16","05:00","","M","","M","","M","","","25","","4","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 06:00","2012","07","16","06:00","","M","","M","","M","","","36","","6","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 07:00","2012","07","16","07:00","","M","","M","","M","","","27","","6","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 08:00","2012","07","16","08:00","","M","","M","","M","","","28","","7","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 09:00","2012","07","16","09:00","","M","","M","","M","","","30","","11","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 10:00","2012","07","16","10:00","","M","","M","","M","","","28","","9","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 11:00","2012","07","16","11:00","","M","","M","","M","","","28","","7","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 12:00","2012","07","16","12:00","","M","","M","","M","","","23","","13","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 13:00","2012","07","16","13:00","","M","","M","","M","","","21","","19","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 14:00","2012","07","16","14:00","","M","","M","","M","","","29","","11","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 15:00","2012","07","16","15:00","","M","","M","","M","","","28","","15","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 16:00","2012","07","16","16:00","","M","","M","","M","","","32","","19","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 17:00","2012","07","16","17:00","","M","","M","","M","","","31","","20","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 18:00","2012","07","16","18:00","","M","","M","","M","","","32","","15","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 19:00","2012","07","16","19:00","","M","","M","","M","","","32","","7","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 20:00","2012","07","16","20:00","","M","","M","","M","","","30","","7","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 21:00","2012","07","16","21:00","","M","","M","","M","","","31","","4","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 22:00","2012","07","16","22:00","","M","","M","","M","","","33","","9","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-16 23:00","2012","07","16","23:00","","M","","M","","M","","","32","","6","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 00:00","2012","07","17","00:00","","M","","M","","M","","","34","","4","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 01:00","2012","07","17","01:00","","M","","M","","M","","","22","","4","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 02:00","2012","07","17","02:00","","M","","M","","M","","","23","","7","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 03:00","2012","07","17","03:00","","M","","M","","M","","","18","","7","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 04:00","2012","07","17","04:00","","M","","M","","M","","","4","","7","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 05:00","2012","07","17","05:00","","M","","M","","M","","","3","","11","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 06:00","2012","07","17","06:00","","M","","M","","M","","","8","","13","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 07:00","2012","07","17","07:00","","M","","M","","M","","","10","","7","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 08:00","2012","07","17","08:00","","M","","M","","M","","","17","","17","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 09:00","2012","07","17","09:00","","M","","M","","M","","","20","","17","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 10:00","2012","07","17","10:00","","M","","M","","M","","","23","","15","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 11:00","2012","07","17","11:00","","M","","M","","M","","","24","","19","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 12:00","2012","07","17","12:00","","M","","M","","M","","","22","","15","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 13:00","2012","07","17","13:00","","M","","M","","M","","","24","","9","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 14:00","2012","07","17","14:00","","M","","M","","M","","","24","","17","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 15:00","2012","07","17","15:00","","M","","M","","M","","","17","","4","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 16:00","2012","07","17","16:00","","M","","M","","M","","","22","","19","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 17:00","2012","07","17","17:00","","M","","M","","M","","","28","","7","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 18:00","2012","07","17","18:00","","M","","M","","M","","","33","","22","","","","99.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 19:00","2012","07","17","19:00","","M","","M","","M","","","32","","17","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 20:00","2012","07","17","20:00","","M","","M","","M","","","31","","13","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 21:00","2012","07","17","21:00","","M","","M","","M","","","32","","13","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 22:00","2012","07","17","22:00","","M","","M","","M","","","32","","11","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-17 23:00","2012","07","17","23:00","","M","","M","","M","","","32","","11","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-18 00:00","2012","07","18","00:00","","M","","M","","M","","","31","","11","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-18 01:00","2012","07","18","01:00","","M","","M","","M","","","25","","7","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-18 02:00","2012","07","18","02:00","","M","","M","","M","","","29","","9","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-18 03:00","2012","07","18","03:00","","M","","M","","M","","","31","","11","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-18 04:00","2012","07","18","04:00","","M","","M","","M","","","31","","4","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-18 05:00","2012","07","18","05:00","","M","","M","","M","","","31","","2","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-18 06:00","2012","07","18","06:00","","M","","M","","M","","","30","","7","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-18 07:00","2012","07","18","07:00","","M","","M","","M","","","32","","9","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-07-18 08:00","2012","07","18","08:00","","M","","M","","M","","","33","","22","","","","100.68","","","","","","NA"
