"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-11 19:00","2009","03","11","19:00","2.3","","-7.1","","50","","","","1","","52","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-11 20:00","2009","03","11","20:00","0.4","","-7.3","","56","","","","2","","54","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-11 21:00","2009","03","11","21:00","-2.0","","-9.6","","56","","","","1","","50","","","","101.07","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-11 22:00","2009","03","11","22:00","-4.0","","-10.6","","60","","","","1","","52","","","","101.35","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-11 23:00","2009","03","11","23:00","-5.1","","-14.9","","46","","","","36","","44","","","","101.58","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 00:00","2009","03","12","00:00","-5.8","","-14.5","","50","","","","36","","41","","","","101.73","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 01:00","2009","03","12","01:00","-6.2","","-14.3","","53","","","","36","","32","","","","101.86","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 02:00","2009","03","12","02:00","-7.1","","-16.3","","48","","","","2","","30","","","","102.02","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 03:00","2009","03","12","03:00","-8.2","","-17.9","","46","","","","1","","32","","","","102.13","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 04:00","2009","03","12","04:00","-8.9","","-17.8","","48","","","","2","","20","","","","102.23","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 05:00","2009","03","12","05:00","-9.6","","-18.6","","48","","","","2","","32","","","","102.31","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 06:00","2009","03","12","06:00","-10.2","","-18.5","","51","","","","2","","24","","","","102.47","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 07:00","2009","03","12","07:00","-10.5","","-19.4","","48","","","","1","","26","","","","102.54","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 08:00","2009","03","12","08:00","-10.1","","-18.9","","49","","","","1","","26","","","","102.66","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 09:00","2009","03","12","09:00","-9.7","","-18.8","","47","","","","1","","26","","","","102.71","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 10:00","2009","03","12","10:00","-8.9","","-18.1","","47","","","","1","","24","","","","102.74","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 11:00","2009","03","12","11:00","-8.9","","-19.0","","44","","","","34","","28","","","","102.76","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 12:00","2009","03","12","12:00","-8.3","","-18.3","","44","","","","34","","26","","","","102.79","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 13:00","2009","03","12","13:00","-7.9","","-18.3","","43","","","","34","","30","","","","102.77","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 14:00","2009","03","12","14:00","-7.3","","-18.5","","40","","","","34","","32","","","","102.74","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 15:00","2009","03","12","15:00","-7.1","","-19.4","","37","","","","35","","37","","","","102.78","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 16:00","2009","03","12","16:00","-7.0","","-18.3","","40","","","","35","","30","","","","102.78","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 17:00","2009","03","12","17:00","-7.6","","-19.3","","39","","","","35","","32","","","","102.80","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 18:00","2009","03","12","18:00","-8.3","","-19.4","","40","","","","1","","20","","","","102.83","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 19:00","2009","03","12","19:00","-8.8","","-19.0","","43","","","","1","","15","","","","102.85","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 20:00","2009","03","12","20:00","-9.1","","-18.2","","48","","","","2","","11","","","","102.87","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 21:00","2009","03","12","21:00","-9.7","","-17.4","","53","","","","3","","7","","","","102.88","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 22:00","2009","03","12","22:00","-9.8","","-19.0","","47","","","","35","","4","","","","102.90","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-12 23:00","2009","03","12","23:00","-9.5","","-19.0","","46","","","","32","","6","","","","102.88","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 00:00","2009","03","13","00:00","-9.8","","-17.6","","53","","","","32","","6","","","","102.94","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 01:00","2009","03","13","01:00","-10.2","","-17.6","","55","","","","34","","6","","","","102.96","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 02:00","2009","03","13","02:00","-10.9","","-16.8","","62","","","","34","","4","","","","102.98","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 03:00","2009","03","13","03:00","-11.3","","-16.0","","68","","","","35","","4","","","","102.94","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 04:00","2009","03","13","04:00","-10.6","","-16.7","","61","","","","32","","7","","","","102.95","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 05:00","2009","03","13","05:00","-11.8","","-16.4","","69","","","","35","","6","","","","102.96","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 06:00","2009","03","13","06:00","-12.5","","-16.5","","72","","","","36","","6","","","","102.97","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 07:00","2009","03","13","07:00","-11.3","","-17.0","","63","","","","36","","4","","","","102.98","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 08:00","2009","03","13","08:00","-9.1","","-18.5","","46","","","","35","","13","","","","102.98","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 09:00","2009","03","13","09:00","-7.7","","-18.7","","41","","","","31","","11","","","","102.99","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 10:00","2009","03","13","10:00","-7.3","","-17.8","","43","","","","30","","17","","","","102.94","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 11:00","2009","03","13","11:00","-6.4","","-18.1","","39","","","","31","","20","","","","102.88","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 12:00","2009","03","13","12:00","-5.5","","-16.6","","41","","","","32","","22","","","","102.81","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 13:00","2009","03","13","13:00","-4.5","","-15.2","","43","","","","29","","20","","","","102.70","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 14:00","2009","03","13","14:00","-3.7","","-15.4","","40","","","","31","","22","","","","102.58","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 15:00","2009","03","13","15:00","-3.2","","-15.8","","37","","","","30","","22","","","","102.49","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 16:00","2009","03","13","16:00","-2.5","","-15.6","","36","","","","33","","22","","","","102.38","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 17:00","2009","03","13","17:00","-2.7","","-16.2","","35","","","","32","","22","","","","102.30","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 18:00","2009","03","13","18:00","-3.4","","-16.1","","37","","","","31","","17","","","","102.24","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 19:00","2009","03","13","19:00","-3.7","","-15.5","","39","","","","30","","11","","","","102.21","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 20:00","2009","03","13","20:00","-3.5","","-15.3","","40","","","","27","","9","","","","102.15","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 21:00","2009","03","13","21:00","-4.0","","-12.5","","52","","","","26","","11","","","","102.12","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 22:00","2009","03","13","22:00","-4.3","","-13.3","","49","","","","26","","17","","","","102.07","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-13 23:00","2009","03","13","23:00","-4.9","","-12.3","","56","","","","25","","11","","","","102.03","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 00:00","2009","03","14","00:00","-5.3","","-11.9","","60","","","","25","","9","","","","101.98","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 01:00","2009","03","14","01:00","-5.3","","-12.8","","56","","","","26","","15","","","","101.97","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 02:00","2009","03","14","02:00","-5.4","","-11.9","","60","","","","27","","11","","","","101.98","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 03:00","2009","03","14","03:00","-4.8","","-11.4","","60","","","","27","","11","","","","101.94","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 04:00","2009","03","14","04:00","-4.8","","-11.0","","62","","","","25","","9","","","","101.91","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 05:00","2009","03","14","05:00","-4.9","","-10.8","","63","","","","25","","13","","","","101.88","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 06:00","2009","03","14","06:00","-4.8","","-10.3","","65","","","","26","","17","","","","101.89","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 07:00","2009","03","14","07:00","-4.7","","-9.5","","69","","","","28","","13","","","","101.91","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 08:00","2009","03","14","08:00","-3.4","","-8.6","","67","","","","27","","15","","","","101.90","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 09:00","2009","03","14","09:00","-1.6","","-7.5","","64","","","","28","","22","","","","101.92","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 10:00","2009","03","14","10:00","0.1","","-6.4","","62","","","","27","","20","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 11:00","2009","03","14","11:00","1.1","","-5.8","","60","","","","25","","20","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 12:00","2009","03","14","12:00","1.9","","-5.4","","58","","","","25","","19","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 13:00","2009","03","14","13:00","3.2","","-5.7","","52","","","","25","","20","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 14:00","2009","03","14","14:00","4.1","","-6.8","","45","","","","26","","20","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 15:00","2009","03","14","15:00","4.8","","-7.1","","42","","","","26","","22","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 16:00","2009","03","14","16:00","4.9","","-6.0","","45","","","","26","","15","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 17:00","2009","03","14","17:00","4.8","","-6.4","","44","","","","26","","17","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 18:00","2009","03","14","18:00","4.0","","-6.1","","48","","","","26","","15","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 19:00","2009","03","14","19:00","3.4","","-5.7","","51","","","","27","","15","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 20:00","2009","03","14","20:00","3.1","","-5.1","","55","","","","27","","17","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 21:00","2009","03","14","21:00","2.5","","-5.0","","58","","","","26","","19","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 22:00","2009","03","14","22:00","2.0","","-6.6","","53","","","","26","","17","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-14 23:00","2009","03","14","23:00","1.4","","-6.8","","54","","","","25","","13","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 00:00","2009","03","15","00:00","0.8","","-6.7","","57","","","","26","","13","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 01:00","2009","03","15","01:00","0.2","","-6.3","","62","","","","27","","11","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 02:00","2009","03","15","02:00","-0.3","","-6.1","","65","","","","27","","11","","","","101.61","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 03:00","2009","03","15","03:00","-0.5","","-5.8","","67","","","","27","","11","","","","101.61","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 04:00","2009","03","15","04:00","-0.4","","-5.6","","68","","","","26","","9","","","","101.62","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 05:00","2009","03","15","05:00","-0.2","","-5.2","","69","","","","27","","11","","","","101.65","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 06:00","2009","03","15","06:00","-0.2","","-5.2","","69","","","","26","","9","","","","101.68","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 07:00","2009","03","15","07:00","0.3","","-4.8","","69","","","","27","","9","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 08:00","2009","03","15","08:00","1.0","","-4.4","","67","","","","27","","9","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 09:00","2009","03","15","09:00","2.4","","-4.3","","61","","","","28","","17","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 10:00","2009","03","15","10:00","3.8","","-3.6","","58","","","","27","","9","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 11:00","2009","03","15","11:00","4.4","","-3.8","","55","","","","23","","11","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 12:00","2009","03","15","12:00","5.9","","-3.6","","50","","","","26","","9","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 13:00","2009","03","15","13:00","6.7","","-3.3","","49","","","","24","","7","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 14:00","2009","03","15","14:00","6.9","","-3.7","","47","","","","25","","13","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 15:00","2009","03","15","15:00","7.8","","-3.4","","45","","","","26","","11","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 16:00","2009","03","15","16:00","8.3","","-4.0","","42","","","","28","","7","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 17:00","2009","03","15","17:00","8.1","","-4.6","","40","","","","30","","13","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 18:00","2009","03","15","18:00","4.9","","-4.1","","52","","","","33","","7","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 19:00","2009","03","15","19:00","3.9","","-4.1","","56","","","","31","","7","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 20:00","2009","03","15","20:00","4.4","","-3.7","","56","","","","3","","19","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 21:00","2009","03","15","21:00","1.8","","-5.0","","61","","","","4","","28","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 22:00","2009","03","15","22:00","0.6","","-5.4","","64","","","","4","","22","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-15 23:00","2009","03","15","23:00","-0.1","","-6.3","","63","","","","4","","26","","","","102.26","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 00:00","2009","03","16","00:00","-0.7","","-7.0","","62","","","","4","","24","","","","102.32","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 01:00","2009","03","16","01:00","-1.3","","-6.8","","66","","","","1","","17","","","","102.40","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 02:00","2009","03","16","02:00","-1.7","","-6.5","","70","","","","36","","17","","","","102.43","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 03:00","2009","03","16","03:00","-2.1","","-8.5","","62","","","","3","","15","","","","102.42","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 04:00","2009","03","16","04:00","-2.7","","-9.2","","61","","","","1","","20","","","","102.44","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 05:00","2009","03","16","05:00","-3.3","","-8.6","","67","","","","1","","19","","","","102.48","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 06:00","2009","03","16","06:00","-3.8","","-9.4","","65","","","","1","","17","","","","102.54","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 07:00","2009","03","16","07:00","-3.7","","-11.4","","55","","","","1","","19","","","","102.62","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 08:00","2009","03","16","08:00","-3.4","","-10.1","","60","","","","1","","22","","","","102.65","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 09:00","2009","03","16","09:00","-3.2","","-9.7","","61","","","","36","","24","","","","102.68","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 10:00","2009","03","16","10:00","-2.1","","-9.5","","57","","","","1","","17","","","","102.69","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 11:00","2009","03","16","11:00","-0.8","","-8.9","","54","","","","2","","19","","","","102.66","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 12:00","2009","03","16","12:00","0.0","","-8.7","","52","","","","3","","20","","","","102.62","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 13:00","2009","03","16","13:00","1.8","","-7.1","","52","","","","3","","13","","","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 14:00","2009","03","16","14:00","2.0","","-10.3","","40","","","","2","","17","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 15:00","2009","03","16","15:00","2.4","","-9.2","","42","","","","1","","17","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 16:00","2009","03","16","16:00","2.3","","-10.0","","40","","","","1","","20","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 17:00","2009","03","16","17:00","2.1","","-10.7","","38","","","","1","","15","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 18:00","2009","03","16","18:00","1.6","","-12.2","","35","","","","3","","13","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 19:00","2009","03","16","19:00","0.6","","-11.4","","40","","","","2","","15","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 20:00","2009","03","16","20:00","-0.5","","-9.9","","49","","","","1","","11","","","","102.29","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 21:00","2009","03","16","21:00","-0.8","","-9.9","","50","","","","1","","11","","","","102.26","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 22:00","2009","03","16","22:00","-1.9","","-9.4","","56","","","","35","","9","","","","102.21","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-16 23:00","2009","03","16","23:00","-2.1","","-9.4","","57","","","","36","","13","","","","102.18","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 00:00","2009","03","17","00:00","-2.2","","-9.9","","56","","","","36","","13","","","","102.13","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 01:00","2009","03","17","01:00","-2.4","","-9.9","","56","","","","36","","13","","","","102.12","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 02:00","2009","03","17","02:00","-2.7","","-10.2","","56","","","","36","","13","","","","102.09","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 03:00","2009","03","17","03:00","-3.0","","-11.1","","54","","","","36","","11","","","","102.05","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 04:00","2009","03","17","04:00","-2.8","","-12.1","","49","","","","1","","17","","","","102.03","","","","-8","","NA"
