"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 05:00","2010","05","12","05:00","5.8","","-2.0","","57","","","","3","","13","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 06:00","2010","05","12","06:00","7.0","","-2.2","","52","","","","4","","17","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 07:00","2010","05","12","07:00","9.0","","-2.3","","45","","","","3","","19","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 08:00","2010","05","12","08:00","9.9","","-3.1","","40","","","","4","","22","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 09:00","2010","05","12","09:00","11.0","","-2.7","","38","","","","4","","19","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 10:00","2010","05","12","10:00","12.2","","-1.8","","38","","","","4","","19","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 11:00","2010","05","12","11:00","12.3","","-3.0","","34","","","","1","","17","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 12:00","2010","05","12","12:00","13.1","","-1.4","","37","","","","2","","15","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 13:00","2010","05","12","13:00","12.8","","-3.4","","32","","","","3","","17","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 14:00","2010","05","12","14:00","13.8","","-1.8","","34","","","","2","","11","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 15:00","2010","05","12","15:00","13.8","","-3.6","","30","","","","3","","7","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 16:00","2010","05","12","16:00","14.5","","-4.4","","27","","","","3","","13","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 17:00","2010","05","12","17:00","14.5","","-5.0","","26","","","","4","","15","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 18:00","2010","05","12","18:00","14.2","","-5.5","","25","","","","3","","19","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 19:00","2010","05","12","19:00","13.5","","-6.3","","25","","","","3","","13","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 20:00","2010","05","12","20:00","11.3","","-4.8","","32","","","","2","","9","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 21:00","2010","05","12","21:00","11.2","","-4.6","","33","","","","3","","6","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 22:00","2010","05","12","22:00","9.5","","-2.9","","42","","","","2","","9","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-12 23:00","2010","05","12","23:00","8.7","","-3.1","","43","","","","3","","7","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 00:00","2010","05","13","00:00","7.7","","-3.0","","47","","","","2","","6","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 01:00","2010","05","13","01:00","5.1","","-2.2","","59","","","","33","","6","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 02:00","2010","05","13","02:00","5.1","","-2.2","","59","","","","35","","6","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 03:00","2010","05","13","03:00","2.6","","-0.7","","79","","","","31","","7","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 04:00","2010","05","13","04:00","3.6","","-1.6","","69","","","","1","","6","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 05:00","2010","05","13","05:00","1.9","","-2.5","","73","","","","33","","6","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 06:00","2010","05","13","06:00","5.0","","-0.2","","69","","","","33","","4","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 07:00","2010","05","13","07:00","8.0","","-1.2","","52","","","","35","","9","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 08:00","2010","05","13","08:00","10.6","","-1.6","","43","","","","1","","7","","","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 09:00","2010","05","13","09:00","12.2","","-2.6","","36","","","","4","","7","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 10:00","2010","05","13","10:00","13.3","","-3.9","","30","","","","1","","11","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 11:00","2010","05","13","11:00","14.3","","-2.1","","32","","","","16","","6","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 12:00","2010","05","13","12:00","14.5","","-2.9","","30","","","","22","","15","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 13:00","2010","05","13","13:00","15.2","","-3.6","","27","","","","21","","19","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 14:00","2010","05","13","14:00","16.1","","-4.2","","24","","","","20","","20","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 15:00","2010","05","13","15:00","16.7","","-3.0","","26","","","","20","","24","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 16:00","2010","05","13","16:00","16.8","","-2.8","","26","","","","21","","20","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 17:00","2010","05","13","17:00","16.9","","-2.2","","27","","","","22","","19","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 18:00","2010","05","13","18:00","16.4","","-1.6","","29","","","","23","","15","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 19:00","2010","05","13","19:00","15.5","","-2.6","","29","","","","22","","11","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 20:00","2010","05","13","20:00","14.8","","-1.0","","34","","","","20","","11","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 21:00","2010","05","13","21:00","13.5","","-1.0","","37","","","","17","","9","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 22:00","2010","05","13","22:00","13.1","","0.7","","43","","","","23","","4","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-13 23:00","2010","05","13","23:00","12.1","","2.8","","53","","","","16","","6","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 00:00","2010","05","14","00:00","12.0","","4.1","","58","","","","24","","2","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 01:00","2010","05","14","01:00","12.3","","4.1","","57","","","","20","","6","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 02:00","2010","05","14","02:00","12.2","","2.0","","50","","","","26","","4","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 03:00","2010","05","14","03:00","12.4","","2.2","","50","","","","21","","7","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 04:00","2010","05","14","04:00","11.3","","4.1","","61","","","","15","","7","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 05:00","2010","05","14","05:00","11.2","","5.9","","70","","","","14","","15","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 06:00","2010","05","14","06:00","11.3","","6.4","","72","","","","15","","17","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 07:00","2010","05","14","07:00","12.4","","5.9","","64","","","","15","","24","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 08:00","2010","05","14","08:00","11.9","","6.6","","70","","","","15","","24","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 09:00","2010","05","14","09:00","12.0","","7.3","","73","","","","16","","22","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 10:00","2010","05","14","10:00","10.5","","9.1","","91","","","","16","","15","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 11:00","2010","05","14","11:00","11.0","","9.4","","90","","","","16","","13","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 12:00","2010","05","14","12:00","11.8","","9.9","","88","","","","15","","11","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 13:00","2010","05","14","13:00","11.9","","9.5","","85","","","","21","","9","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 14:00","2010","05","14","14:00","13.4","","10.3","","81","","","","20","","9","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 15:00","2010","05","14","15:00","13.8","","10.4","","80","","","","17","","7","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 16:00","2010","05","14","16:00","13.6","","11.1","","85","","","","17","","7","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 17:00","2010","05","14","17:00","14.8","","11.7","","82","","","","25","","7","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 18:00","2010","05","14","18:00","14.4","","11.5","","83","","","","25","","7","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 19:00","2010","05","14","19:00","13.1","","10.9","","86","","","","30","","9","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 20:00","2010","05","14","20:00","12.7","","11.3","","91","","","","36","","2","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 21:00","2010","05","14","21:00","11.7","","10.4","","92","","","","14","","6","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 22:00","2010","05","14","22:00","12.0","","10.7","","92","","","","12","","6","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-14 23:00","2010","05","14","23:00","12.1","","10.9","","92","","","","23","","15","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 00:00","2010","05","15","00:00","11.9","","10.9","","94","","","","22","","9","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 01:00","2010","05","15","01:00","11.5","","8.9","","84","","","","27","","15","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 02:00","2010","05","15","02:00","11.3","","8.3","","82","","","","28","","13","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 03:00","2010","05","15","03:00","11.4","","8.7","","83","","","","28","","9","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 04:00","2010","05","15","04:00","11.6","","8.1","","79","","","","27","","19","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 05:00","2010","05","15","05:00","11.5","","8.2","","80","","","","28","","13","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 06:00","2010","05","15","06:00","11.4","","7.9","","79","","","","28","","17","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 07:00","2010","05","15","07:00","12.0","","8.2","","78","","","","28","","24","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 08:00","2010","05","15","08:00","13.2","","9.1","","76","","","","28","","19","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 09:00","2010","05","15","09:00","14.2","","9.1","","71","","","","28","","20","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 10:00","2010","05","15","10:00","15.1","","9.3","","68","","","","29","","26","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 11:00","2010","05","15","11:00","15.5","","8.9","","65","","","","29","","26","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 12:00","2010","05","15","12:00","16.7","","9.9","","64","","","","29","","28","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 13:00","2010","05","15","13:00","17.2","","9.5","","61","","","","32","","24","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 14:00","2010","05","15","14:00","14.6","","11.0","","79","","","","4","","19","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 15:00","2010","05","15","15:00","13.8","","10.2","","79","","","","2","","11","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 16:00","2010","05","15","16:00","13.9","","10.8","","82","","","","4","","7","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 17:00","2010","05","15","17:00","13.7","","10.5","","81","","","","2","","9","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 18:00","2010","05","15","18:00","13.1","","11.4","","89","","","","19","","13","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 19:00","2010","05","15","19:00","13.1","","11.1","","88","","","","22","","17","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 20:00","2010","05","15","20:00","12.6","","10.7","","88","","","","23","","9","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 21:00","2010","05","15","21:00","12.0","","9.8","","86","","","","25","","11","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 22:00","2010","05","15","22:00","11.6","","9.5","","87","","","","25","","11","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-15 23:00","2010","05","15","23:00","11.8","","9.6","","86","","","","24","","13","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 00:00","2010","05","16","00:00","11.3","","9.3","","87","","","","25","","7","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 01:00","2010","05","16","01:00","9.8","","8.3","","90","","","","25","","7","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 02:00","2010","05","16","02:00","9.3","","8.1","","92","","","","25","","7","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 03:00","2010","05","16","03:00","8.7","","7.7","","93","","","","26","","7","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 04:00","2010","05","16","04:00","7.9","","7.1","","95","","","","26","","6","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 05:00","2010","05","16","05:00","7.3","","6.6","","95","","","","33","","6","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 06:00","2010","05","16","06:00","9.4","","6.9","","84","","","","29","","4","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 07:00","2010","05","16","07:00","11.4","","4.3","","62","","","","2","","7","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 08:00","2010","05","16","08:00","14.2","","2.1","","44","","","","2","","11","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 09:00","2010","05","16","09:00","16.1","","1.2","","36","","","","3","","9","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 10:00","2010","05","16","10:00","17.4","","0.4","","32","","","","36","","11","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 11:00","2010","05","16","11:00","18.2","","-0.8","","28","","","","32","","15","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 12:00","2010","05","16","12:00","19.4","","-3.2","","21","","","","34","","9","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 13:00","2010","05","16","13:00","20.5","","-1.1","","23","","","","31","","24","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 14:00","2010","05","16","14:00","21.4","","-3.4","","19","","","","34","","24","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 15:00","2010","05","16","15:00","21.8","","-5.7","","15","","","","32","","20","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 16:00","2010","05","16","16:00","22.1","","-5.3","","15","","","","35","","24","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 17:00","2010","05","16","17:00","22.0","","-3.5","","18","","","","32","","24","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 18:00","2010","05","16","18:00","21.5","","-4.4","","17","","","","35","","20","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 19:00","2010","05","16","19:00","20.0","","-4.5","","19","","","","1","","13","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 20:00","2010","05","16","20:00","15.5","","-0.7","","33","","","","33","","9","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 21:00","2010","05","16","21:00","12.7","","2.5","","50","","","","32","","7","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 22:00","2010","05","16","22:00","12.3","","1.8","","49","","","","31","","7","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-16 23:00","2010","05","16","23:00","11.5","","1.0","","48","","","","31","","9","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 00:00","2010","05","17","00:00","12.5","","0.5","","44","","","","34","","6","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 01:00","2010","05","17","01:00","11.1","","-0.3","","45","","","","32","","4","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 02:00","2010","05","17","02:00","11.1","","0.0","","46","","","","28","","2","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 03:00","2010","05","17","03:00","10.3","","-0.3","","48","","","","2","","4","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 04:00","2010","05","17","04:00","9.6","","0.7","","54","","","","30","","4","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 05:00","2010","05","17","05:00","6.7","","2.9","","77","","","","27","","6","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 06:00","2010","05","17","06:00","11.0","","4.7","","65","","","","26","","6","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 07:00","2010","05","17","07:00","13.2","","5.1","","58","","","","27","","4","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 08:00","2010","05","17","08:00","17.0","","6.2","","49","","","","3","","4","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 09:00","2010","05","17","09:00","19.0","","-0.7","","26","","","","3","","7","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 10:00","2010","05","17","10:00","18.8","","2.4","","33","","","","20","","13","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 11:00","2010","05","17","11:00","20.3","","0.5","","27","","","","18","","7","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 12:00","2010","05","17","12:00","21.9","","1.4","","26","","","","29","","4","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 13:00","2010","05","17","13:00","22.2","","-0.8","","22","","","","20","","15","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 14:00","2010","05","17","14:00","23.1","","-0.4","","21","","","","23","","7","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 15:00","2010","05","17","15:00","23.0","","-1.5","","19","","","","19","","13","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 16:00","2010","05","17","16:00","23.3","","-1.1","","20","","","","19","","9","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 17:00","2010","05","17","17:00","23.6","","-0.7","","20","","","","18","","6","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 18:00","2010","05","17","18:00","23.0","","1.0","","23","","","","19","","7","","","","101.51","","","","","","NA"
